InstrumentName, Palmer Elementary (AFL5CTX2_2.1),,,,,,,,
StartTime, 2020-01-01 00:00:00,,,,,,,,
EndTime, 2020-01-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
01/01/2020 01:59:34.359000,50.230774,12.470589,8.068234,6.0,7.758235,9.235294,8.005294,33.096817,4.05928
01/01/2020 02:07:01.771000,56.356285,10.058824,7.573529,5.529412,7.288235,8.764706,7.532352,35.442131,3.850994
01/01/2020 02:14:29.125000,55.879684,13.588235,8.312353,5.764706,7.982353,10.176471,8.233529,35.060654,3.653393
01/01/2020 02:21:59.492000,59.626095,15.0,9.709412,8.058824,9.253529,13.117647,9.668824,37.840847,3.471809
01/01/2020 02:29:26.841000,58.395519,28.352942,15.251178,14.588235,14.570588,19.882353,15.10647,37.877472,3.359653
01/01/2020 02:36:54.146000,61.837215,24.17647,13.775293,12.823529,13.025883,18.882353,13.657059,39.836727,3.218128
01/01/2020 02:44:24.486000,63.102943,25.058823,14.276471,12.588235,13.594118,20.294117,14.181175,40.221256,3.049896
01/01/2020 02:51:51.970000,46.58984,11.0,7.044705,5.529412,6.743529,8.764706,6.97,32.977798,3.033875
01/01/2020 02:59:22.666000,54.606136,11.705882,7.369412,5.294117,7.087647,9.0,7.305882,35.317005,3.063248
01/01/2020 03:06:50.057000,55.379642,17.235294,11.610588,10.176471,11.171764,14.470589,11.560588,35.744259,3.007172
01/01/2020 03:14:20.601000,57.20792,21.294117,11.651765,9.764706,11.134706,15.647058,11.587647,36.417183,2.921722
01/01/2020 03:21:48.065000,58.586941,17.235294,9.716471,7.647059,9.248236,12.941176,9.622354,37.134357,2.782864
01/01/2020 03:29:15.419000,56.028133,18.588236,10.732943,9.294118,10.245882,13.588235,10.653529,37.097733,2.65736
01/01/2020 03:36:45.835000,56.364098,22.047619,12.151905,10.04762,11.627143,18.09524,12.055715,35.611504,2.558556
01/01/2020 03:44:16.140000,48.855659,12.647058,7.751765,6.235294,7.424706,9.588235,7.702353,33.93454,2.558556
01/01/2020 03:51:43.532000,53.984993,13.823529,8.752941,7.764706,8.374118,10.647058,8.708823,33.504234,2.585258
01/01/2020 03:59:14.150000,48.621262,14.294118,9.111764,7.411765,8.761765,11.941176,9.056471,31.663996,2.585258
01/01/2020 04:06:41.560000,51.242577,12.764706,8.511177,7.058824,8.211177,10.294118,8.464118,32.521553,2.627987
01/01/2020 04:14:12.150000,46.964874,33.764706,19.327059,18.647058,18.511765,28.882353,19.188234,31.270313,2.713436
01/01/2020 04:21:42.811000,52.344231,110.228912,64.663368,52.337349,61.278072,80.132523,64.046028,31.413748,2.726788
01/01/2020 04:29:13.503000,44.327934,15.411765,9.182353,7.176471,8.71,12.705882,9.123529,31.622797,2.713436
01/01/2020 04:36:40.913000,48.644699,18.235294,9.764706,8.0,9.232942,14.352942,9.659412,31.911192,2.614632
01/01/2020 04:44:14.248000,47.683681,8.882353,6.680589,5.176471,6.448823,7.176471,6.645294,31.670099,2.515831
01/01/2020 04:51:44.838000,48.214977,12.529411,7.304707,6.0,6.971177,10.058824,7.240588,31.586176,2.459755
01/01/2020 04:59:12.594000,48.644699,10.882353,7.115294,5.529412,6.798824,8.823529,7.07647,32.048523,2.376976
01/01/2020 05:06:40.271000,42.726234,10.411765,7.496471,6.588235,7.190588,9.058824,7.467059,30.264744,2.334248
01/01/2020 05:14:07.707000,34.741192,7.176471,4.421177,2.764706,4.207647,5.117647,4.381176,28.793774,2.446404
01/01/2020 05:21:38.167000,40.612778,8.470589,5.525882,3.352941,5.24,7.294117,5.471177,29.788662,2.726788
01/01/2020 05:29:08.717000,40.749508,8.411765,6.081177,3.823529,5.841177,7.647059,6.038823,29.523155,2.83894
01/01/2020 05:36:39.361000,39.526749,8.411765,5.377647,3.588235,5.140588,5.529412,5.329412,29.08217,2.83894
01/01/2020 05:44:06.912000,40.011166,8.588235,5.252941,3.941176,5.05647,6.235294,5.204706,30.107576,2.809566
01/01/2020 05:51:37.466000,41.296429,8.470589,4.845882,2.882353,4.611765,6.470588,4.784706,30.104525,2.782864
01/01/2020 05:59:04.990000,38.026627,6.647059,4.425883,2.529412,4.262353,4.764706,4.375882,29.045547,2.881668
01/01/2020 06:06:32.759000,35.467815,5.470588,4.38353,1.705882,4.268235,4.176471,4.345882,28.336004,2.964447
01/01/2020 06:14:00.182000,35.952232,6.176471,4.778823,2.764706,4.594118,5.117647,4.742941,28.395514,3.049896
01/01/2020 06:21:30.534000,37.917244,6.411765,4.725883,2.294118,4.502941,5.117647,4.678235,28.932631,3.105972
01/01/2020 06:29:00.908000,38.862629,7.764706,5.071765,3.470588,4.854706,5.764706,5.008823,29.230183,3.105972
01/01/2020 06:36:31.531000,44.179485,10.294118,6.024706,3.823529,5.698235,7.529412,5.952941,29.681849,3.049896
01/01/2020 06:43:58.922000,37.893799,3.941176,3.974118,1.235294,3.821765,3.235294,3.952353,30.090792,2.964447
01/01/2020 06:51:29.319000,39.979916,8.294118,5.568823,2.764706,5.314706,6.0,5.52,30.789654,2.908371
01/01/2020 06:58:59.683000,38.065693,3.470588,3.116471,1.235294,2.987647,2.764706,3.095294,30.086214,2.89502
01/01/2020 07:06:30.276000,37.964123,20.411764,12.346471,11.529411,11.92647,16.529411,12.271177,29.434652,2.881668
01/01/2020 07:14:00.726000,36.323357,20.108433,10.750964,8.530121,10.225422,16.626505,10.633856,30.11368,2.89502
01/01/2020 07:21:31.429000,44.249802,45.941177,25.937647,26.17647,24.719414,39.235294,25.79353,31.226063,2.809566
01/01/2020 07:28:59.642000,42.062119,16.470589,8.24,6.588235,7.784706,12.647058,8.168823,32.663464,2.782864
01/01/2020 07:36:27.265000,41.726151,6.470588,4.645294,2.764706,4.477647,5.235294,4.611176,32.626842,2.782864
01/01/2020 07:43:54.691000,39.89397,3.882353,3.603529,1.235294,3.48353,2.764706,3.577059,32.068359,2.937744
01/01/2020 07:51:24.982000,54.33268,16.411764,9.844118,8.647058,9.352942,13.176471,9.776471,36.191349,2.881668
01/01/2020 07:58:52.351000,60.923077,24.941177,15.271765,14.0,14.607059,21.117647,15.201764,35.849545,2.60128
01/01/2020 08:06:19.757000,62.380226,27.857143,16.540478,15.142858,15.777143,23.857143,16.440002,37.598228,2.232777
01/01/2020 08:13:50.210000,66.111015,29.108435,15.077229,12.903614,14.26241,24.349398,14.87,39.287403,1.882965
01/01/2020 08:21:17.639000,63.067787,27.764706,16.215294,16.294117,15.476471,24.352942,16.163528,38.912033,1.631954
01/01/2020 08:28:48.112000,59.782356,49.047623,21.830477,22.952383,20.650478,37.190475,21.586191,40.17548,1.519798
01/01/2020 08:36:15.692000,61.700485,104.457832,56.285538,48.180721,53.189514,77.939758,55.655537,42.290379,1.391624
01/01/2020 08:43:43.225000,43.265347,11.058824,6.275295,4.588235,5.999412,7.529412,6.235882,37.877472,1.308842
01/01/2020 08:51:13.652000,41.140167,1.941176,1.898824,0.0,1.751176,1.882353,1.879412,36.865795,1.519798
01/01/2020 08:58:41.709000,43.320038,3.941176,3.370588,1.470588,3.270588,2.882353,3.351177,36.435493,1.813534
01/01/2020 09:06:09.188000,43.132523,2.411765,2.428235,0.294118,2.315882,2.411765,2.404706,36.632336,1.912338
01/01/2020 09:13:36.673000,44.648273,3.352941,2.661177,0.764706,2.506471,2.529412,2.638824,36.250858,1.968414
01/01/2020 09:21:07.062000,43.929466,3.470588,2.421176,0.529412,2.298824,2.411765,2.39353,36.859692,1.968414
01/01/2020 09:28:34.501000,45.363178,4.882353,3.211765,1.470588,3.031176,3.470588,3.175882,37.35561,1.995117
01/01/2020 09:36:01.892000,43.42942,1.705882,2.51647,0.529412,2.401176,1.470588,2.504706,37.547874,1.939041
01/01/2020 09:43:32.417000,40.464329,3.117647,2.106471,0.0,1.984706,1.823529,2.076471,37.616539,1.939041
01/01/2020 09:50:59.975000,37.964123,1.941176,1.978824,0.0,1.904706,1.470588,1.969412,37.69894,1.92569
01/01/2020 09:58:27.551000,40.440887,0.764706,1.185882,0.0,1.128824,0.470588,1.161765,37.831692,1.981766
01/01/2020 10:05:55.178000,40.433075,0.764706,1.544118,0.0,1.445294,0.764706,1.532353,38.65263,2.093918
01/01/2020 10:13:22.724000,38.659489,0.882353,1.761176,0.0,1.67,0.764706,1.737647,38.326084,2.246128
01/01/2020 10:20:53.228000,39.229851,1.0,1.791176,0.0,1.725294,1.0,1.788235,38.387123,2.390327
01/01/2020 10:28:23.748000,40.347134,1.647059,1.623529,0.0,1.565294,0.470588,1.6,38.313877,2.489128
01/01/2020 10:36:24.217000,43.05439,0.764706,1.584706,0.0,1.532941,0.764706,1.568235,38.733501,2.60128
01/01/2020 10:43:51.657000,41.14798,3.588235,1.284118,0.0,1.208235,1.235294,1.237059,37.381554,2.670712
01/01/2020 10:51:19.031000,42.108997,1.352941,1.404706,0.0,1.344118,1.0,1.377647,38.04837,2.558556
01/01/2020 10:58:46.450000,40.882336,0.941176,1.288235,0.0,1.237059,0.470588,1.261765,38.577858,2.446404
01/01/2020 11:06:13.959000,37.432823,0.470588,0.658235,0.0,0.601765,0.470588,0.639412,38.785381,2.529182
01/01/2020 11:13:44.516000,34.147396,0.470588,0.684706,0.0,0.647647,0.470588,0.665882,38.437477,2.697414
01/01/2020 11:21:11.920000,33.522343,1.176471,1.108824,0.0,1.064118,0.470588,1.101177,39.159229,2.881668
01/01/2020 11:28:39.379000,36.077244,0.470588,0.6,0.0,0.568824,0.470588,0.585294,38.963913,3.049896
01/01/2020 11:36:09.817000,33.459835,0.941176,0.687647,0.0,0.642353,0.470588,0.668824,38.467995,3.14603
01/01/2020 11:43:37.404000,37.182804,0.941176,1.106471,0.0,1.053529,0.470588,1.087059,38.513771,3.119324
01/01/2020 11:51:04.914000,39.690826,1.0,1.194706,0.0,1.127647,0.705882,1.168235,39.534599,2.99382
01/01/2020 11:58:32.337000,45.605385,2.764706,2.364706,0.235294,2.257059,1.705882,2.342941,41.188679,2.89502
01/01/2020 12:05:59.834000,56.160957,1.0,1.916471,0.0,1.849412,1.0,1.899412,42.272068,2.670712
01/01/2020 12:13:27.329000,70.533257,8.882353,6.110001,4.588235,5.84353,6.941176,6.072941,42.415504,2.291523
01/01/2020 12:20:57.832000,63.458443,7.058824,5.170588,3.470588,4.972353,6.0,5.132941,44.327457,1.952393
01/01/2020 12:28:28.386000,66.532921,6.352941,5.40353,3.588235,5.216471,5.529412,5.367647,45.01564,1.631954
01/01/2020 12:35:58.892000,56.700066,4.411765,3.374118,1.470588,3.195882,3.470588,3.36,46.86961,1.463722
01/01/2020 12:43:29.348000,44.89439,0.941176,1.086471,0.0,1.044706,0.470588,1.07,46.205845,1.728085
01/01/2020 12:50:59.862000,40.269001,0.470588,0.84,0.0,0.805882,0.470588,0.825294,45.526817,2.107269
01/01/2020 12:58:30.289000,38.901699,0.470588,0.757059,0.0,0.714118,0.470588,0.740588,45.033951,2.571907
01/01/2020 13:05:57.752000,42.241821,0.705882,0.715294,0.0,0.684118,0.470588,0.698824,44.14893,2.951096
01/01/2020 13:13:25.106000,47.191456,0.470588,0.917647,0.0,0.887059,0.470588,0.894118,44.370182,3.23148
01/01/2020 13:20:52.509000,49.797146,1.0,1.337647,0.0,1.215294,1.0,1.309412,43.732357,3.359653
01/01/2020 13:28:22.981000,44.359188,0.529412,0.850588,0.0,0.824118,0.529412,0.838235,43.894104,3.471809
01/01/2020 13:35:53.407000,40.222122,0.470588,0.647647,0.0,0.617059,0.470588,0.637647,43.376823,3.765545
01/01/2020 13:43:20.781000,35.506882,0.470588,0.273529,0.0,0.257647,0.470588,0.259412,43.070114,4.200809
01/01/2020 13:50:48.128000,39.511124,0.941176,0.654706,0.0,0.601765,0.470588,0.630588,41.911957,4.395744
01/01/2020 13:58:15.496000,39.261105,0.764706,0.755294,0.0,0.724118,0.529412,0.738235,42.262913,4.454491
01/01/2020 14:05:42.797000,39.432991,0.764706,0.96,0.0,0.896471,0.470588,0.945294,42.592506,4.523918
01/01/2020 14:13:13.183000,53.516205,4.176471,2.625882,0.529412,2.499412,3.117647,2.584118,43.041122,4.411766
01/01/2020 14:20:40.475000,60.247238,5.764706,3.907647,1.941176,3.702353,4.176471,3.875294,44.54261,4.045929
01/01/2020 14:28:07.821000,60.212078,4.588235,4.313529,2.647059,4.130589,4.0,4.297647,44.882889,3.738842
01/01/2020 14:35:38.246000,41.42144,0.941176,1.187647,0.0,1.131765,0.941176,1.171176,46.645306,3.541237
01/01/2020 14:43:05.564000,45.890568,1.941176,1.578823,0.294118,1.514118,1.235294,1.564118,45.993744,3.821621
01/01/2020 14:50:35.830000,41.796471,1.470588,1.085294,0.0,1.009412,1.0,1.061176,45.682461,4.088654
01/01/2020 14:58:06.580000,38.307899,1.411765,1.688823,0.0,1.605882,0.941176,1.660588,44.606697,4.441139
01/01/2020 15:05:34.380000,51.984825,0.882353,1.422353,0.0,1.368235,0.764706,1.401765,44.409859,4.708172
01/01/2020 15:13:02.084000,49.285381,2.176471,2.094118,0.0,1.988235,1.705882,2.070588,44.260319,4.833675
01/01/2020 15:20:29.840000,51.504314,2.823529,2.481176,0.529412,2.354118,1.705882,2.461176,45.81979,4.860378
01/01/2020 15:28:00.446000,56.043758,4.941176,3.787059,1.235294,3.622353,3.705882,3.757647,45.613792,4.847027
01/01/2020 15:35:31.106000,45.148315,2.647059,2.587059,0.529412,2.448235,2.647059,2.551176,46.283665,4.804302
01/01/2020 15:42:58.765000,47.832134,2.176471,2.387647,0.705882,2.318823,1.705882,2.363529,45.398643,5.015259
01/01/2020 15:50:26.313000,48.683765,2.411765,2.749412,0.764706,2.678823,1.941176,2.732353,45.601585,5.407799
01/01/2020 15:57:56.764000,46.925808,3.823529,3.584706,0.941176,3.397059,3.352941,3.565294,42.822918,6.588081
01/01/2020 16:05:27.148000,46.32029,2.058824,2.424706,0.294118,2.370588,0.529412,2.409412,40.729382,7.431908
01/01/2020 16:12:58.261000,48.144661,2.882353,2.834118,1.0,2.719412,2.411765,2.805882,39.243153,8.0354
01/01/2020 16:20:28.652000,49.496334,1.470588,2.971765,1.0,2.891765,1.470588,2.954118,38.876938,8.540092
01/01/2020 16:27:59.008000,49.984661,3.588235,3.381176,1.058824,3.202941,2.823529,3.363529,38.799114,8.991379
01/01/2020 16:35:29.347000,52.074677,6.705883,4.835294,2.823529,4.555294,4.882353,4.805294,38.309299,8.991379
01/01/2020 16:42:59.697000,48.855659,8.705882,7.934118,5.470588,7.652942,7.941176,7.906471,40.30518,8.820477
01/01/2020 16:50:27.203000,48.715019,5.176471,5.488235,2.823529,5.355294,4.294117,5.467059,38.921188,9.020752
01/01/2020 16:57:57.613000,47.449287,5.588235,5.068235,2.117647,4.911765,4.058824,5.034118,39.278248,9.034103
01/01/2020 17:05:24.998000,53.191959,6.411765,5.358235,3.294118,5.168824,5.0,5.324117,38.304722,9.439995
01/01/2020 17:12:52.309000,33.319199,1.882353,3.052941,0.529412,2.935882,1.294118,3.022353,34.383156,10.366596
01/01/2020 17:20:19.492000,27.580437,1.470588,1.840588,0.0,1.754118,1.0,1.832941,33.00679,11.042191
01/01/2020 17:27:47.137000,28.088291,1.882353,2.096471,0.0,1.995882,1.647059,2.07,33.018997,11.338596
01/01/2020 17:35:17.277000,29.752493,1.705882,2.004706,0.0,1.949412,0.941176,1.987647,31.944763,11.536201
01/01/2020 17:42:44.421000,35.030281,2.705882,2.964706,1.0,2.843529,2.647059,2.924118,33.011368,11.717785
01/01/2020 17:50:14.575000,33.924717,2.058824,3.031765,1.058824,2.936471,1.294118,3.018824,33.922333,11.578926
01/01/2020 17:57:44.700000,45.077999,5.411765,6.451764,3.647059,6.238235,5.411765,6.420588,34.630352,11.450752
01/01/2020 18:05:11.900000,23.517597,1.176471,1.611176,0.235294,1.550588,0.705882,1.592353,34.544899,11.309223
01/01/2020 18:12:38.991000,17.778833,0.235294,0.457059,0.0,0.421176,0.235294,0.444706,33.958954,11.578926
01/01/2020 18:20:09.084000,31.08073,0.764706,1.397647,0.0,1.334706,0.294118,1.378235,35.345997,11.747158
01/01/2020 18:27:36.125000,24.841925,2.647059,2.548235,0.470588,2.421765,1.941176,2.49,34.163425,11.886017
01/01/2020 18:35:03.193000,19.415689,0.941176,0.971765,0.0,0.944706,0.705882,0.961765,32.41169,12.112991
01/01/2020 18:42:33.380000,28.91258,1.470588,2.664706,0.705882,2.578823,1.470588,2.639412,32.974747,12.142368
01/01/2020 18:50:04.132000,19.247707,1.0,0.924118,0.0,0.872941,0.235294,0.891765,32.274357,12.054245
01/01/2020 18:57:34.262000,20.638449,0.470588,0.875294,0.0,0.797059,0.470588,0.858235,32.845043,11.91539
01/01/2020 19:05:04.432000,23.533222,0.705882,1.105882,0.0,1.047059,0.235294,1.084706,32.28809,11.704433
01/01/2020 19:12:31.623000,27.90859,0.470588,1.627059,0.0,1.581765,0.235294,1.614706,32.965591,11.424049
01/01/2020 19:19:58.744000,22.365154,0.235294,1.224706,0.0,1.182353,0.235294,1.217647,29.03334,11.114288
01/01/2020 19:27:25.900000,33.588753,2.176471,2.105294,0.058824,1.995882,1.235294,2.081177,31.897459,10.916687
01/01/2020 19:34:53.077000,20.814243,1.411765,1.768235,0.0,1.675882,0.705882,1.734706,29.2607,10.804531
01/01/2020 19:42:23.378000,21.982311,1.470588,2.343529,0.294118,2.247647,1.470588,2.328824,28.364996,10.817883
01/01/2020 19:49:50.566000,18.942993,0.294118,1.298823,0.0,1.224118,0.235294,1.279412,28.351263,10.817883
01/01/2020 19:57:17.790000,36.956223,1.294118,1.888235,0.0,1.797647,1.0,1.873529,29.742886,10.735104
01/01/2020 20:04:44.959000,49.281475,3.352941,3.797647,1.235294,3.682941,2.176471,3.764118,29.521629,10.748455
01/01/2020 20:12:15.114000,46.824238,4.588235,3.998824,1.470588,3.814706,2.705882,3.957059,29.958038,10.930038
01/01/2020 20:19:42.214000,42.823898,1.294118,2.145882,0.294118,2.014706,1.0,2.11647,29.202717,11.098267
01/01/2020 20:27:09.344000,28.322687,1.470588,1.262353,0.0,1.188235,0.529412,1.235882,28.941788,11.127644
01/01/2020 20:34:36.509000,24.013731,1.411765,1.562941,0.0,1.492353,0.705882,1.537059,29.704739,11.266499
01/01/2020 20:42:03.786000,33.416862,2.0,1.961177,0.058824,1.896471,1.058824,1.935294,31.189442,11.52285
01/01/2020 20:49:30.937000,26.412371,0.470588,1.231765,0.0,1.202353,0.235294,1.217059,29.745937,11.635006
01/01/2020 20:57:01.122000,25.881077,0.941176,1.374118,0.0,1.335882,0.470588,1.352941,29.568933,11.394676
01/01/2020 21:04:31.325000,20.439215,0.235294,0.587647,0.0,0.568235,0.235294,0.580588,30.035858,11.27985
01/01/2020 21:11:58.636000,22.705029,0.705882,1.634118,0.235294,1.569412,0.705882,1.622353,30.251011,11.18372
01/01/2020 21:19:25.887000,21.314285,0.941176,0.879412,0.0,0.824118,0.235294,0.855882,30.647745,11.154346
01/01/2020 21:26:53.193000,29.07275,1.764706,2.363529,0.294118,2.26,1.764706,2.329412,29.105059,11.197071
01/01/2020 21:34:23.381000,23.826216,0.235294,1.429412,0.0,1.400588,0.235294,1.419412,29.425497,11.394676
01/01/2020 21:41:53.569000,23.482437,0.705882,1.083529,0.0,1.057647,0.705882,1.074118,28.671701,11.605629
01/01/2020 21:49:23.792000,19.861038,0.529412,0.968824,0.0,0.929412,0.529412,0.948823,27.992676,11.691082
01/01/2020 21:56:53.981000,20.25951,0.235294,0.545294,0.0,0.5,0.235294,0.531176,27.837034,11.536201
01/01/2020 22:04:24.212000,15.485673,0.235294,0.548824,0.0,0.512941,0.235294,0.529412,26.506447,11.223774
01/01/2020 22:11:51.058000,16.571703,0.235294,0.497647,0.0,0.472941,0.235294,0.482941,28.052185,10.873959
01/01/2020 22:19:18.292000,20.501719,0.235294,0.769412,0.0,0.747059,0.235294,0.755294,28.094912,10.735104
01/01/2020 22:26:45.392000,19.150043,0.235294,0.457059,0.0,0.432941,0.235294,0.445294,27.328909,11.635006
01/01/2020 22:34:12.497000,17.345203,0.235294,0.66,0.0,0.631176,0.235294,0.647647,24.957657,12.406731
01/01/2020 22:41:42.568000,17.899937,0.235294,0.997059,0.0,0.938823,0.235294,0.975882,26.12192,12.772564
01/01/2020 22:49:09.288000,16.911573,0.470588,0.942353,0.0,0.891765,0.235294,0.925882,25.671778,12.169071
01/01/2020 22:56:39.154000,18.142145,0.235294,0.859412,0.0,0.84,0.235294,0.845294,26.712444,11.354618
01/01/2020 23:04:09.052000,18.25153,0.705882,0.734118,0.0,0.678235,0.705882,0.704706,27.751583,10.735104
01/01/2020 23:11:38.917000,19.837599,0.235294,0.351176,0.0,0.322353,0.235294,0.334706,27.627985,10.283817
01/01/2020 23:19:05.844000,21.072079,0.235294,0.633529,0.0,0.615294,0.235294,0.631176,29.15999,9.97406
01/01/2020 23:26:32.859000,17.259258,0.235294,0.578824,0.0,0.542941,0.235294,0.557647,29.152361,9.707027
01/01/2020 23:34:02.883000,21.658066,0.705882,0.790588,0.0,0.742353,0.235294,0.771765,28.917372,9.496071
01/01/2020 23:41:29.792000,21.177557,0.235294,0.626471,0.0,0.597059,0.235294,0.612353,31.093309,9.258411
01/01/2020 23:48:59.608000,22.740187,0.235294,0.774706,0.0,0.725294,0.235294,0.755882,30.035858,8.991379
01/01/2020 23:56:29.535000,23.017555,0.235294,0.492353,0.0,0.465294,0.235294,0.475882,31.468681,8.807125
01/02/2020 00:03:59.431000,20.716579,0.235294,0.628235,0.0,0.592941,0.235294,0.614118,31.743343,8.638897
01/02/2020 00:11:29.414000,23.6387,0.235294,0.725294,0.0,0.691176,0.235294,0.715882,32.373539,8.443962
01/02/2020 00:18:56.288000,22.298744,0.235294,0.585882,0.0,0.557647,0.235294,0.571765,32.50782,8.331806
01/02/2020 00:26:26.305000,25.404474,0.235294,1.134706,0.0,1.095882,0.235294,1.120588,32.828259,8.219654
01/02/2020 00:33:56.262000,23.86528,0.235294,0.603529,0.0,0.569412,0.235294,0.581176,32.571907,8.134205
01/02/2020 00:41:26.259000,25.22477,0.705882,0.760588,0.0,0.701176,0.235294,0.73,33.052567,8.078125
01/02/2020 00:48:53.256000,23.95904,0.235294,0.638824,0.0,0.614118,0.235294,0.634118,33.096817,8.008698
01/02/2020 00:56:23.298000,26.197508,0.235294,0.681176,0.0,0.657059,0.235294,0.668824,34.12833,7.995346
01/02/2020 01:03:53.436000,27.264004,0.235294,1.060588,0.0,1.016471,0.235294,1.046471,33.949799,7.853817
01/02/2020 01:11:20.593000,28.400818,0.235294,0.857647,0.0,0.821765,0.235294,0.842941,35.570305,7.669567
01/02/2020 01:18:50.717000,27.56481,0.235294,1.242353,0.0,1.205294,0.235294,1.215882,34.886703,7.54406
01/02/2020 01:26:17.790000,23.947321,0.235294,1.101177,0.0,1.072353,0.235294,1.087059,35.143055,7.375832
01/02/2020 01:33:47.880000,30.342388,1.470588,1.888235,0.235294,1.796471,1.0,1.857059,37.108414,7.234303
01/02/2020 01:41:18.086000,38.944672,4.352941,2.308235,0.058824,2.2,2.411765,2.271177,38.220798,6.953918
01/02/2020 01:48:48.210000,32.131599,1.235294,2.170588,0.235294,2.065882,1.0,2.155882,37.663845,6.702908
01/02/2020 01:56:18.304000,38.02272,2.588235,2.52,0.529412,2.393529,1.882353,2.486471,38.600746,6.462578
01/02/2020 02:03:45.369000,29.885319,0.764706,1.770588,0.0,1.712941,0.470588,1.761176,38.660259,6.350422
01/02/2020 02:11:12.419000,31.98315,2.941176,2.682353,0.764706,2.492941,2.411765,2.660588,38.638897,6.363773
01/02/2020 02:18:42.628000,32.131599,3.058824,3.042353,0.529412,2.967059,2.705882,3.012353,38.962387,6.278324
01/02/2020 02:26:12.863000,29.826719,2.294118,2.412941,0.529412,2.334706,1.235294,2.386471,37.300678,6.222248
01/02/2020 02:33:40.049000,37.292191,4.0,3.081176,1.0,2.901176,3.529412,3.046471,38.321507,6.23827
01/02/2020 02:41:10.338000,33.627819,3.0,2.950588,0.764706,2.842941,1.941176,2.926471,38.117035,6.222248
01/02/2020 02:48:37.559000,29.412622,0.705882,1.74,0.0,1.688824,0.705882,1.725882,38.220798,6.208897
01/02/2020 02:56:07.698000,24.119209,0.235294,1.360588,0.0,1.281177,0.235294,1.344118,35.111008,6.307697
01/02/2020 03:03:34.759000,25.205236,1.176471,1.143529,0.0,1.094118,0.705882,1.115294,34.570839,6.502632
01/02/2020 03:11:01.790000,27.842178,0.764706,1.436471,0.0,1.338824,0.294118,1.415294,35.953308,6.614784
01/02/2020 03:18:31.860000,26.916319,1.0,1.235294,0.0,1.159412,0.705882,1.205882,38.240635,6.558708
01/02/2020 03:25:58.896000,24.869272,0.235294,0.829412,0.0,0.776471,0.235294,0.812353,38.362705,6.462578
01/02/2020 03:33:25.999000,26.654577,0.235294,0.919412,0.0,0.893529,0.235294,0.907647,37.676052,6.321049
01/02/2020 03:40:56.099000,23.498064,0.294118,0.647647,0.0,0.592353,0.235294,0.629412,38.994431,6.264973
01/02/2020 03:48:26.252000,37.878174,1.588235,2.03647,0.294118,1.92353,1.235294,2.013529,38.641949,6.152821
01/02/2020 03:55:56.345000,26.291265,0.941176,0.930588,0.0,0.889412,0.235294,0.921176,37.897308,6.027313
01/02/2020 04:03:26.484000,26.013899,1.352941,1.872353,0.058824,1.775882,0.647059,1.858823,37.157246,5.915161
01/02/2020 04:10:53.641000,24.06061,0.235294,0.555882,0.0,0.527647,0.235294,0.539412,37.47921,5.84573
