InstrumentName, JFK High School (AKLZ678D_3.2),,,,,,,,
StartTime, 2020-01-01 00:00:00,,,,,,,,
EndTime, 2020-01-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
01/01/2020 02:43:08.405000,38.394627,25.235294,19.658823,13.941176,18.791763,22.705883,19.538824,37.860683,2.980469
01/01/2020 02:50:47.374000,20.065073,12.352942,9.977059,6.647059,9.522942,11.352942,9.895294,31.844053,2.924393
01/01/2020 02:58:26.293000,25.867247,11.764706,9.578823,5.529412,9.175294,10.352942,9.521176,34.08255,2.940414
01/01/2020 03:06:05.237000,20.751205,19.352942,15.057647,8.941176,14.287059,16.352942,14.96,34.666973,2.84161
01/01/2020 03:13:44.572000,28.051641,24.0,16.923529,11.823529,16.055294,20.705883,16.76059,35.30022,2.742809
01/01/2020 03:21:23.685000,34.511612,21.058823,13.787058,9.0,13.077647,16.117647,13.656471,36.10437,2.60128
01/01/2020 03:28:59.528000,32.508438,23.529411,15.761765,10.470589,15.005882,18.764706,15.654706,36.426338,2.433052
01/01/2020 03:36:35.434000,31.068365,23.470589,17.250589,12.117647,16.46294,20.705883,17.145884,35.193409,2.320896
01/01/2020 03:44:14.238000,24.714657,13.176471,9.875294,6.470588,9.381176,11.470589,9.792352,33.591209,2.363621
01/01/2020 03:51:49.888000,19.795879,16.882353,12.49353,8.764706,11.948236,14.411765,12.418236,33.322651,2.363621
01/01/2020 03:59:28.923000,18.695488,17.941177,12.695883,8.705882,12.013529,15.823529,12.605294,31.903563,2.363621
01/01/2020 04:07:05.085000,21.80969,20.686747,12.404698,8.518072,11.727831,16.409637,12.256867,32.301823,2.406349
01/01/2020 04:14:43.614000,20.326351,51.024391,36.696831,26.560976,34.946342,42.292683,36.41415,31.425955,2.518501
01/01/2020 04:22:22.438000,23.017366,106.609756,84.889267,49.0,80.383415,78.512192,84.056595,31.352713,2.531853
01/01/2020 04:30:01.841000,8.527269,12.588235,9.618824,6.411765,9.221176,10.352942,9.557647,30.109102,2.518501
01/01/2020 04:37:37.705000,15.440983,12.588235,10.836471,6.882353,10.382354,11.117647,10.782352,31.80743,2.446404
01/01/2020 04:45:13.533000,18.492538,11.764706,9.638824,6.588235,9.203529,11.058824,9.589412,31.33898,2.376976
01/01/2020 04:52:52.781000,18.702227,12.529411,11.159999,7.117647,10.558235,11.882353,11.103529,31.555656,2.347599
01/01/2020 05:00:31.986000,14.406956,16.882353,11.271766,7.529412,10.657646,14.294118,11.16,30.557716,2.291523
01/01/2020 05:08:07.855000,12.702322,14.647058,10.024706,6.705883,9.574706,11.0,9.928235,30.727093,2.320896
01/01/2020 05:15:43.924000,6.330399,8.058824,6.384706,3.294118,6.088235,7.352941,6.344118,28.305485,2.558556
01/01/2020 05:23:19.913000,8.572174,16.294117,11.188236,8.058824,10.578823,13.647058,11.102942,28.213932,2.729458
01/01/2020 05:30:56.136000,10.592896,9.058824,7.652941,4.941176,7.29353,8.117647,7.590589,29.123369,2.798885
01/01/2020 05:38:32.399000,17.150642,13.666668,9.365238,6.095239,8.838095,10.761906,9.277143,29.498741,2.798885
01/01/2020 05:46:08.394000,10.135336,8.117647,6.568235,4.117647,6.245294,6.647059,6.52353,28.770885,2.742809
01/01/2020 05:53:47.426000,14.23415,9.647058,7.941176,4.235294,7.608823,7.529412,7.880589,29.214924,2.785534
01/01/2020 06:01:23.243000,16.820576,12.117647,9.571176,5.411765,9.102941,10.647058,9.508823,29.077593,2.884338
01/01/2020 06:09:02.202000,10.909359,11.117647,9.287059,5.705883,8.82647,9.647058,9.24,28.854811,2.99649
01/01/2020 06:16:40.893000,12.474886,9.411765,8.022353,4.823529,7.69,8.470589,7.971765,27.93927,3.052567
01/01/2020 06:24:19.491000,11.787371,7.647059,7.429412,3.882353,7.142353,7.176471,7.387059,29.037918,3.052567
01/01/2020 06:31:55.170000,10.209312,6.705883,6.765882,3.823529,6.43,6.705883,6.737059,29.358358,3.023193
01/01/2020 06:39:34.527000,10.921507,8.352942,6.291177,3.117647,5.981176,6.705883,6.231765,29.669641,2.868313
01/01/2020 06:47:10.348000,11.35235,7.823529,5.662353,2.705882,5.342353,6.411765,5.594706,29.851225,2.84161
01/01/2020 06:54:48.892000,11.138483,6.588235,5.157647,2.470588,4.954706,5.411765,5.111764,29.848173,2.798885
01/01/2020 07:02:28.231000,6.963449,5.529412,5.089412,1.647059,4.85,5.0,5.028235,29.732204,2.785534
01/01/2020 07:10:07.461000,15.769173,15.882353,12.584117,8.294118,12.077059,13.294118,12.50353,30.141146,2.785534
01/01/2020 07:17:48.353000,18.839918,83.060242,57.962887,38.710842,54.980968,64.0,57.349998,30.539406,2.729458
01/01/2020 07:34:33.683000,13.774294,8.058824,7.058823,4.235294,6.76647,8.058824,7.02,31.590754,2.630657
01/01/2020 07:42:09.691000,9.94541,5.0,4.919412,2.176471,4.677647,4.705883,4.888236,31.499199,2.769512
01/01/2020 07:49:45.688000,15.938768,14.647058,9.738823,5.705883,9.287059,10.588235,9.625883,32.915237,2.769512
01/01/2020 07:57:24.434000,35.790398,35.819275,21.529398,15.518072,20.320963,31.132528,21.273975,35.387199,2.531853
01/01/2020 08:05:03.576000,31.943655,32.941177,21.683529,16.0,20.548233,27.470589,21.504705,36.433968,2.120621
01/01/2020 08:12:42.690000,34.973991,35.795181,21.681566,15.795181,20.391085,31.831326,21.393011,37.737087,1.754787
01/01/2020 08:20:22.036000,39.692329,37.963856,24.416264,19.168674,23.239517,33.409637,24.201809,37.837795,1.474403
01/01/2020 08:28:01.251000,35.656845,75.073166,43.112438,31.609758,40.451706,57.097565,42.546341,39.035629,1.332874
01/01/2020 08:35:37.340000,35.195297,106.185181,79.924446,47.493828,75.352089,83.728394,79.051857,39.664303,1.250095
01/01/2020 08:43:16.294000,14.403387,13.470589,8.692941,5.470588,8.227059,10.823529,8.602942,36.385139,1.194019
01/01/2020 08:50:55.095000,11.443167,1.529412,2.671765,0.764706,2.59,1.529412,2.657059,35.628292,1.431679
01/01/2020 08:58:30.797000,15.916092,4.470588,4.496471,1.764706,4.304118,4.235294,4.474118,35.593193,1.810863
01/01/2020 09:06:06.416000,19.054827,5.823529,4.648235,1.529412,4.41,4.529412,4.59647,35.559624,1.840237
01/01/2020 09:13:45.061000,15.162754,5.529412,3.742353,1.058824,3.531176,4.058824,3.685294,35.344471,1.896317
01/01/2020 09:21:20.904000,17.95792,4.823529,4.284706,1.705882,4.105883,4.352941,4.243529,35.678646,1.86694
01/01/2020 09:28:59.939000,17.52652,5.294117,4.386471,1.294118,4.130589,4.0,4.337647,36.607918,1.853588
01/01/2020 09:36:38.872000,18.143007,4.117647,4.270588,1.705882,4.121764,2.941176,4.239412,36.626232,1.797512
01/01/2020 09:44:17.850000,12.652435,3.882353,2.698823,1.0,2.579412,2.0,2.651765,36.925308,1.770809
01/01/2020 09:51:56.846000,13.397453,3.764706,2.844706,0.529412,2.641764,3.176471,2.797647,36.865795,1.754787
01/01/2020 09:59:32.754000,12.645639,2.647059,2.623529,0.941176,2.491765,1.941176,2.595882,37.317463,1.840237
01/01/2020 10:07:11.695000,12.454597,2.470588,2.622353,0.235294,2.497059,2.411765,2.595294,37.534142,1.952393
01/01/2020 10:14:50.665000,17.053867,1.764706,2.46,0.294118,2.385294,1.764706,2.434706,37.381554,2.176701
01/01/2020 10:22:29.622000,14.954962,4.058824,2.443529,0.0,2.281177,2.176471,2.400588,37.613487,2.307545
01/01/2020 10:30:05.504000,11.757526,1.764706,2.05,0.0,1.951765,1.470588,2.019412,37.486839,2.446404
01/01/2020 10:37:44.471000,13.237026,1.941176,2.336471,0.0,2.251177,1.470588,2.304706,37.273212,2.518501
01/01/2020 10:45:20.291000,16.30995,3.058824,2.558824,0.764706,2.451765,1.470588,2.528235,37.376976,2.50248
01/01/2020 10:52:56.132000,17.711409,1.705882,2.583529,0.529412,2.473529,1.705882,2.555294,37.846951,2.320896
01/01/2020 11:00:31.816000,12.99011,1.764706,1.8,0.294118,1.700588,0.764706,1.771176,37.744717,2.219425
01/01/2020 11:08:22.693000,12.783772,0.294118,1.49647,0.0,1.442941,0.294118,1.477059,37.749294,2.376976
01/01/2020 11:16:01.649000,7.92173,0.235294,1.065882,0.0,1.020588,0.235294,1.056471,37.792019,2.617302
01/01/2020 11:23:37.553000,7.418898,0.705882,0.928235,0.0,0.890588,0.235294,0.909412,37.599754,2.798885
01/01/2020 11:31:16.558000,5.153574,0.235294,1.060588,0.0,0.994706,0.235294,1.051177,37.291523,2.980469
01/01/2020 11:38:52.323000,7.983704,0.235294,1.168235,0.0,1.134706,0.235294,1.156471,37.563133,3.039215
01/01/2020 11:46:31.050000,9.416292,0.235294,1.101177,0.0,1.067647,0.235294,1.087059,37.892731,2.940414
01/01/2020 11:54:09.893000,17.214266,1.529412,1.951765,0.0,1.861765,1.0,1.917059,39.238575,2.769512
01/01/2020 12:01:45.613000,29.43265,2.470588,2.601177,0.529412,2.461177,2.0,2.570588,40.634777,2.617302
01/01/2020 12:09:21.312000,36.029568,6.882353,7.330588,4.058824,7.075294,6.588235,7.292941,40.930801,2.291523
01/01/2020 12:17:00.057000,39.555374,9.882353,8.145883,4.941176,7.774118,8.588235,8.083529,41.873806,1.853588
01/01/2020 12:24:38.906000,38.496346,9.352942,7.563529,4.823529,7.181765,7.352941,7.518824,43.335621,1.501106
01/01/2020 12:32:17.802000,40.714813,9.352942,8.025294,4.529412,7.746471,7.470588,7.97647,43.924622,1.276798
01/01/2020 12:39:53.619000,33.465759,6.529412,5.551765,3.117647,5.235883,5.470588,5.512941,45.450523,1.431679
01/01/2020 12:47:32.284000,17.965061,0.941176,1.422353,0.0,1.346471,0.941176,1.389412,44.036011,1.826885
01/01/2020 12:55:11.236000,23.709419,0.941176,1.031765,0.0,0.961765,0.705882,1.017647,43.585869,2.26482
01/01/2020 13:02:47.085000,17.327517,1.470588,1.372941,0.0,1.299412,1.0,1.350588,42.131687,2.742809
01/01/2020 13:10:25.886000,14.846083,0.941176,1.018824,0.0,0.97,0.235294,0.999412,42.090485,3.079269
01/01/2020 13:18:04.841000,16.769432,0.761905,1.348572,0.0,1.294762,0.285714,1.341429,42.02182,3.220798
01/01/2020 13:25:43.701000,25.099184,0.529412,1.521176,0.0,1.446471,0.529412,1.499412,42.615395,3.319599
01/01/2020 13:33:19.285000,17.854897,0.470588,0.834706,0.0,0.774118,0.470588,0.813529,42.162205,3.559929
01/01/2020 13:40:58.039000,14.077406,0.235294,0.841765,0.0,0.787059,0.235294,0.827647,41.731899,4.024567
01/01/2020 13:48:33.630000,18.683451,1.352941,1.578235,0.0,1.482941,0.529412,1.560588,41.246662,4.320972
01/01/2020 13:56:09.343000,17.566612,0.235294,1.042941,0.0,1.000588,0.235294,1.028823,40.87587,4.347675
01/01/2020 14:03:48.063000,14.579948,0.238095,1.087143,0.0,1.039524,0.238095,1.063333,41.095596,4.44915
01/01/2020 14:11:26.709000,31.460709,4.882353,3.705882,1.058824,3.51647,2.529412,3.643529,41.490807,4.278248
01/01/2020 14:19:05.315000,35.581543,5.705883,5.350588,2.235294,5.045883,5.588235,5.308824,42.455177,3.925766
01/01/2020 14:26:43.932000,35.612358,4.882353,4.789412,1.764706,4.567647,4.294117,4.747647,43.216602,3.503853
01/01/2020 14:34:22.606000,37.064949,3.117647,3.084706,0.470588,2.934118,1.882353,3.052941,45.229267,3.276875
01/01/2020 14:41:58.216000,26.348911,4.352941,2.582353,0.529412,2.437059,1.823529,2.54,44.950027,3.616005
01/01/2020 14:49:33.736000,19.600477,1.0,1.934117,0.0,1.876471,1.0,1.918823,44.150455,3.899063
01/01/2020 14:57:12.211000,19.625648,1.470588,2.087059,0.294118,1.983529,1.470588,2.051176,43.462273,4.307621
01/01/2020 15:04:47.720000,30.602579,1.941176,2.410588,0.294118,2.308824,1.470588,2.386471,42.716106,4.604027
01/01/2020 15:12:26.185000,26.422361,2.238095,3.408572,0.761905,3.261905,1.952381,3.391429,42.693218,4.702831
01/01/2020 15:20:01.634000,30.377905,2.294118,3.737647,1.058824,3.604117,2.235294,3.710588,43.907837,4.716183
01/01/2020 15:27:40.376000,31.492479,6.294117,5.287059,2.235294,5.031765,4.647059,5.243529,44.246586,4.604027
01/01/2020 15:35:19.148000,29.421574,2.647059,2.791765,0.764706,2.69353,2.176471,2.75353,45.174335,4.505226
01/01/2020 15:42:58.446000,25.289778,2.0,3.102353,0.529412,2.971176,2.0,3.077647,44.441902,4.633404
01/01/2020 15:50:37.626000,28.154661,3.0,3.492381,1.047619,3.343333,2.52381,3.477619,44.679943,4.857708
01/01/2020 15:58:13.468000,28.917076,4.058824,3.783529,1.0,3.558824,2.647059,3.740588,43.865108,5.306324
01/01/2020 16:05:52.490000,26.724329,3.705882,4.387059,1.529412,4.177059,3.705882,4.348235,42.154575,6.23827
01/01/2020 16:13:28.321000,27.041401,2.235294,3.832941,1.235294,3.712353,2.235294,3.799412,40.502022,7.028687
01/01/2020 16:21:07.180000,28.194696,3.470588,3.991765,1.235294,3.815882,2.529412,3.95,40.433357,7.520027
01/01/2020 16:28:42.909000,26.930904,3.764706,4.528235,1.764706,4.357059,3.705882,4.507647,40.042725,7.861828
01/01/2020 16:36:21.836000,32.199295,5.058824,5.69647,2.294118,5.454118,4.823529,5.654118,40.057983,7.763027
01/01/2020 16:44:00.449000,31.894884,7.470588,6.889411,3.235294,6.631764,6.235294,6.825294,40.854504,7.632183
01/01/2020 16:51:39.093000,30.955252,5.588235,6.338823,2.235294,6.114706,4.882353,6.275883,40.131229,7.805752
01/01/2020 16:59:14.672000,30.975204,4.882353,6.017647,2.235294,5.788824,4.411765,5.98647,40.387581,7.917908
01/01/2020 17:06:50.429000,33.216011,5.647059,6.811765,2.0,6.564706,5.176471,6.757647,39.165333,8.564125
01/01/2020 17:14:28.851000,12.743664,1.411765,2.791764,0.705882,2.627059,1.176471,2.777647,34.654766,9.522774
01/01/2020 17:22:04.165000,10.188051,1.0,1.927143,0.0,1.829524,0.952381,1.909524,34.050507,10.187687
01/01/2020 17:29:39.484000,5.239706,0.529412,2.181177,0.0,2.098235,0.470588,2.168824,33.430992,10.598915
01/01/2020 17:37:14.851000,9.006794,1.823529,2.541176,0.529412,2.367647,1.764706,2.505294,33.604942,10.849926
01/01/2020 17:44:53.139000,17.182684,2.941176,3.751765,1.0,3.521765,2.705882,3.71,34.314487,10.94873
01/01/2020 17:52:31.697000,24.155426,5.529412,6.825882,2.823529,6.503529,5.058824,6.775294,34.82719,10.865948
01/01/2020 18:00:10.320000,22.858461,4.470588,6.47647,2.470588,6.292941,3.705882,6.436471,34.384682,10.668346
01/01/2020 18:07:45.903000,5.182884,0.238095,0.334286,0.0,0.315238,0.238095,0.32,35.490959,10.849926
01/01/2020 18:15:24.440000,10.629631,0.529412,1.612941,0.294118,1.561765,0.529412,1.605294,34.648663,11.258488
01/01/2020 18:23:02.846000,11.094339,0.764706,1.717059,0.0,1.657059,0.529412,1.695294,34.874493,11.445412
01/01/2020 18:30:41.114000,10.480461,0.941176,2.46,0.235294,2.325882,0.941176,2.438824,33.247883,11.712444
01/01/2020 18:38:19.422000,5.879145,0.529412,1.325294,0.0,1.286471,0.529412,1.305882,33.00679,11.837948
01/01/2020 18:45:57.988000,3.524126,1.0,1.878824,0.294118,1.816471,0.529412,1.862353,32.61158,11.781872
01/01/2020 18:53:33.428000,3.171602,0.470588,1.154118,0.0,1.108824,0.235294,1.135294,31.606012,11.683071
01/01/2020 19:01:11.351000,5.990728,1.176471,1.848235,0.0,1.751765,1.176471,1.831765,32.167545,11.472115
01/01/2020 19:08:46.293000,9.58005,0.470588,1.452353,0.0,1.382941,0.470588,1.438235,33.354694,11.271839
01/01/2020 19:16:24.314000,12.74646,1.470588,1.944706,0.294118,1.807059,1.0,1.934706,33.174641,10.94873
01/01/2020 19:24:02.579000,11.571484,1.823529,2.281176,0.058824,2.152353,1.235294,2.248235,31.270313,10.724422
01/01/2020 19:31:37.588000,5.831207,0.764706,1.641176,0.0,1.555882,0.764706,1.62,30.420385,10.582893
01/01/2020 19:39:13.841000,-2.148588,0.952381,1.813334,0.238095,1.750476,0.476191,1.794286,28.351263,10.598915
01/01/2020 19:46:52.294000,-1.593214,0.941176,1.309412,0.0,1.258235,0.470588,1.284706,28.584726,10.582893
01/01/2020 19:54:30.784000,17.432663,2.941176,3.522941,0.941176,3.402353,2.411765,3.475294,29.965668,10.468071
01/01/2020 20:02:09.162000,19.36376,1.352941,2.657647,0.529412,2.548824,1.235294,2.634118,30.931562,10.411995
01/01/2020 20:09:44.431000,24.791132,2.117647,3.382353,0.823529,3.269412,1.588235,3.351764,30.452431,10.497444
01/01/2020 20:17:22.904000,28.502954,3.0,3.395882,1.0,3.292941,1.705882,3.364706,30.379187,10.711071
01/01/2020 20:24:58.211000,10.083803,0.235294,1.138235,0.0,1.085294,0.235294,1.124118,30.054169,10.79385
01/01/2020 20:32:33.490000,6.037415,0.470588,1.789412,0.0,1.737059,0.470588,1.772941,29.944305,10.892654
01/01/2020 20:40:11.892000,9.910387,1.235294,2.28,0.0,2.175882,1.235294,2.252941,30.803387,11.132984
01/01/2020 20:47:50.328000,6.222176,0.235294,0.958235,0.0,0.91,0.235294,0.941765,29.649805,11.159687
01/01/2020 20:55:25.671000,6.239779,1.235294,1.226471,0.0,1.125294,0.529412,1.195294,30.327307,10.906006
01/01/2020 21:03:01.183000,7.214788,0.529412,0.689412,0.0,0.636471,0.235294,0.664118,30.922407,10.780499
01/01/2020 21:10:39.660000,7.176451,0.470588,1.099412,0.0,1.024706,0.235294,1.075882,30.501259,10.780499
01/01/2020 21:18:18.050000,2.685452,0.235294,0.811765,0.0,0.754118,0.235294,0.788235,29.297321,10.807201
01/01/2020 21:25:53.526000,10.85899,3.588235,3.223529,0.705882,3.021177,2.176471,3.170588,30.748455,10.922028
01/01/2020 21:33:29.077000,4.808073,0.470588,1.395882,0.0,1.342941,0.470588,1.381176,27.534904,11.090256
01/01/2020 21:41:07.508000,1.685715,0.941176,1.425882,0.0,1.358823,0.705882,1.399412,28.180361,11.314564
01/01/2020 21:48:45.916000,6.29233,0.238095,1.184286,0.0,1.140476,0.238095,1.17,29.233234,11.359959
01/01/2020 21:56:20.997000,-2.702201,0.529412,0.772941,0.0,0.731176,0.235294,0.755294,27.727169,11.215763
01/01/2020 22:03:56.004000,-3.399024,0.470588,0.561176,0.0,0.528235,0.235294,0.549412,27.275501,10.978104
01/01/2020 22:11:34.078000,-1.402285,0.235294,0.635294,0.0,0.587647,0.235294,0.615882,27.621881,10.654995
01/01/2020 22:19:12.480000,2.156971,0.235294,0.764118,0.0,0.718824,0.235294,0.759412,27.82025,10.510796
01/01/2020 22:26:50.822000,4.95458,0.705882,0.441765,0.0,0.397647,0.235294,0.415882,27.41741,11.103607
01/01/2020 22:34:29.086000,1.694826,0.238095,0.922857,0.0,0.894286,0.238095,0.913333,26.263828,11.683071
01/01/2020 22:42:07.359000,4.224255,0.235294,1.055294,0.0,1.008235,0.235294,1.038823,25.827421,12.035553
01/01/2020 22:49:45.572000,1.078327,1.294118,1.73,0.058824,1.671176,0.529412,1.698824,27.06798,11.528191
01/01/2020 22:57:20.676000,0.011742,0.235294,0.728824,0.0,0.698235,0.235294,0.71,28.079653,10.823223
01/01/2020 23:04:55.709000,-0.867374,0.235294,0.594706,0.0,0.548824,0.235294,0.575882,28.148317,10.326542
01/01/2020 23:12:30.802000,1.737503,0.238095,0.691429,0.0,0.660476,0.238095,0.679524,27.718014,9.960709
01/01/2020 23:20:08.940000,2.296997,0.235294,0.621176,0.0,0.585294,0.235294,0.604706,27.740902,9.73373
01/01/2020 23:27:44.219000,-2.12656,0.235294,0.487059,0.0,0.457647,0.235294,0.472941,28.314642,9.522774
01/01/2020 23:35:19.362000,4.8906,0.235294,0.820588,0.0,0.772941,0.235294,0.804118,29.161516,9.298466
01/01/2020 23:42:54.453000,0.294861,0.235294,0.663529,0.0,0.625882,0.235294,0.644706,29.61471,9.074158
01/01/2020 23:50:32.532000,-1.376215,0.238095,0.688571,0.0,0.671429,0.238095,0.679048,29.74136,8.847179
01/01/2020 23:58:07.633000,4.906935,0.235294,0.524118,0.0,0.478823,0.235294,0.507647,30.510414,8.66293
01/02/2020 00:05:45.932000,4.483004,1.176471,0.766471,0.0,0.714118,0.235294,0.742941,30.553139,8.5214
01/02/2020 00:13:24.525000,2.093407,0.238095,0.598571,0.0,0.566667,0.238095,0.579524,30.514992,8.382545
01/02/2020 00:21:02.876000,2.104858,0.235294,0.988235,0.0,0.93,0.235294,0.971765,31.322195,8.353168
01/02/2020 00:28:41.271000,6.124878,0.470588,1.210588,0.0,1.14,0.470588,1.18,31.869993,8.18494
01/02/2020 00:36:19.531000,4.772989,0.235294,0.700588,0.0,0.662941,0.235294,0.667647,31.78912,8.142216
01/02/2020 00:43:57.726000,5.127039,0.235294,0.564706,0.0,0.536471,0.235294,0.555294,32.213322,8.043411
01/02/2020 00:51:36.178000,3.705667,0.235294,0.557647,0.0,0.525294,0.235294,0.543529,32.318607,8.072784
01/02/2020 00:59:11.615000,4.757639,0.235294,0.737647,0.0,0.687059,0.235294,0.715882,32.584114,7.973984
01/02/2020 01:06:50.157000,6.485304,0.235294,0.921176,0.0,0.882941,0.235294,0.907059,33.180744,7.776379
01/02/2020 01:14:28.632000,19.53054,1.0,1.312941,0.0,1.243529,0.235294,1.284118,33.774319,7.704281
01/02/2020 01:22:07.179000,7.102749,0.285714,1.247143,0.0,1.191429,0.238095,1.234762,34.373997,7.5494
01/02/2020 01:29:45.745000,8.893221,1.235294,1.789412,0.0,1.675882,1.0,1.762353,34.70512,7.421227
01/02/2020 01:37:21.085000,18.157522,2.235294,3.289412,1.0,3.14,2.0,3.277647,35.188831,7.170216
01/02/2020 01:44:56.363000,14.958635,1.882353,2.626471,0.294118,2.550588,1.294118,2.598235,35.989929,6.903183
01/02/2020 01:52:31.658000,15.33499,1.823529,2.318823,0.294118,2.238235,0.823529,2.28647,36.516365,6.617455
01/02/2020 02:00:06.885000,13.48542,1.705882,2.201176,0.235294,2.093529,1.470588,2.185882,36.552986,6.491951
01/02/2020 02:07:45.178000,11.775303,3.058824,4.087059,1.529412,3.916471,2.823529,4.064118,36.275272,6.548027
01/02/2020 02:15:20.350000,13.698414,1.823529,2.614706,0.764706,2.489412,1.529412,2.588235,37.170979,6.449226
01/02/2020 02:22:58.637000,10.686802,3.823529,3.668823,1.411765,3.484118,2.882353,3.629412,36.408028,6.33707
01/02/2020 02:30:37.086000,12.802288,4.647059,4.457647,1.529412,4.240588,4.176471,4.412353,36.179142,6.406502
01/02/2020 02:38:12.252000,15.37051,2.588235,3.491765,1.058824,3.33647,2.352941,3.454118,36.177616,6.379799
01/02/2020 02:45:50.501000,9.907503,1.941176,2.4,0.294118,2.307059,1.941176,2.375882,36.388191,6.350422
01/02/2020 02:53:28.767000,6.314531,0.705882,1.404706,0.0,1.347059,0.705882,1.388235,35.497063,6.39315
01/02/2020 03:01:07.143000,0.933434,0.235294,1.171765,0.0,1.132941,0.235294,1.167059,34.164951,6.604103
01/02/2020 03:08:45.611000,4.869915,0.235294,1.327059,0.0,1.271765,0.235294,1.307647,33.995575,6.705578
01/02/2020 03:16:24.038000,7.956415,0.52381,1.688572,0.0,1.616667,0.52381,1.671429,36.353092,6.63615
01/02/2020 03:23:59.628000,6.073769,1.0,1.452353,0.0,1.365294,0.529412,1.428235,37.05806,6.4786
01/02/2020 03:31:34.980000,6.810177,0.529412,1.395882,0.0,1.321765,0.529412,1.384118,37.125202,6.33707
01/02/2020 03:39:10.398000,3.128603,0.235294,1.305882,0.0,1.243529,0.235294,1.287059,36.664379,6.280994
01/02/2020 03:46:48.815000,14.177853,2.647059,2.847059,0.470588,2.7,2.647059,2.832353,36.58503,6.211567
01/02/2020 03:54:27.275000,4.274853,0.470588,0.792353,0.0,0.748824,0.235294,0.778235,36.232548,6.070038
01/02/2020 04:02:02.907000,5.96739,1.529412,1.192353,0.0,1.102941,0.529412,1.154118,35.925842,6.040665
01/02/2020 04:09:38.541000,3.317961,0.235294,0.910588,0.0,0.847059,0.235294,0.898235,35.899902,5.872433
01/02/2020 04:17:16.899000,1.024794,0.235294,0.668824,0.0,0.632353,0.235294,0.652353,36.174564,6.056686
01/02/2020 04:24:55.244000,2.45174,0.235294,0.57,0.0,0.538235,0.235294,0.555882,35.692379,6.33707
01/02/2020 04:32:33.843000,-0.651808,0.235294,0.564706,0.0,0.523529,0.235294,0.545882,34.663921,6.505302
01/02/2020 04:40:09.157000,-0.17469,0.235294,0.541765,0.0,0.504706,0.235294,0.525294,34.554054,6.63615
01/02/2020 04:47:44.945000,5.350454,0.705882,1.168235,0.0,1.095294,0.235294,1.139412,34.526588,6.435875
