InstrumentName, STRIVE Prep Kepner (AWCJB9CN_2.2),,,,,,,,
StartTime, 2020-01-01 00:00:00,,,,,,,,
EndTime, 2020-01-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
01/01/2020 03:35:30.403000,79.010445,36.095242,14.833334,11.238096,13.941428,21.380955,14.615238,36.859692,2.160679
01/01/2020 03:43:02.070000,70.24942,20.529411,8.889999,6.117647,8.33,12.529411,8.759412,33.51339,2.200733
01/01/2020 03:50:36.714000,72.82045,25.523809,10.619524,7.761905,10.069048,14.238095,10.452858,34.009308,2.25948
01/01/2020 03:58:08.378000,72.13739,22.647058,10.77,8.235294,10.202941,15.823529,10.628823,32.03479,2.25948
01/01/2020 04:05:43.156000,71.993141,24.047621,10.285238,7.333333,9.610953,16.857143,10.142382,31.738766,2.288853
01/01/2020 04:13:18.438000,66.588028,51.285717,23.843336,20.047619,22.488096,39.142857,23.537621,30.954453,2.387657
01/01/2020 04:20:50.315000,71.662216,118.0,63.922688,48.609756,60.035122,81.878052,63.113903,31.476311,2.430382
01/01/2020 04:28:22.328000,63.56728,19.647058,9.704117,6.470588,9.119411,14.352942,9.592353,30.048065,2.430382
01/01/2020 04:35:57.059000,70.147598,23.470589,10.660589,7.764706,10.044117,16.470589,10.485293,31.638056,2.331577
01/01/2020 04:43:28.812000,66.308022,18.352942,8.599412,6.0,7.99,13.470589,8.514706,31.798275,2.243458
01/01/2020 04:51:03.961000,67.215942,16.82353,8.251764,5.058824,7.781177,11.588235,8.142353,31.783016,2.200733
01/01/2020 04:58:38.928000,68.352966,19.588236,9.202353,5.882353,8.691765,12.941176,9.142353,31.30846,2.11795
01/01/2020 05:06:13.702000,64.19519,16.235294,9.089412,6.470588,8.591765,13.0,8.982353,30.360876,2.104599
01/01/2020 05:13:48.353000,53.355278,14.352942,5.784706,3.235294,5.403529,7.529412,5.685882,27.504387,2.302204
01/01/2020 05:21:20.245000,60.224091,12.529411,6.794117,3.882353,6.369411,8.058824,6.727059,29.53994,2.569237
01/01/2020 05:28:54.929000,59.502846,20.333334,7.690953,4.714286,7.130953,12.238096,7.552857,29.047073,2.75349
01/01/2020 05:36:26.591000,57.746395,16.941177,6.291765,3.882353,5.889411,8.470589,6.163529,29.109636,2.737469
01/01/2020 05:44:01.239000,57.597904,12.705882,5.929412,3.529412,5.597647,7.294117,5.814117,29.416342,2.668041
01/01/2020 05:51:35.875000,57.903374,14.529411,7.384118,4.941176,7.072353,8.176471,7.298235,29.388876,2.65469
01/01/2020 05:59:07.630000,56.151173,12.764706,5.748235,3.117647,5.348235,6.941176,5.678823,28.360418,2.809566
01/01/2020 06:06:42.610000,53.622562,13.0,6.494117,3.941176,6.074118,9.176471,6.397647,27.403677,2.905701
01/01/2020 06:14:14.296000,51.738834,15.058824,6.927059,4.470588,6.478824,9.411765,6.835294,27.920958,3.033875
01/01/2020 06:21:45.981000,52.417656,12.176471,5.452941,3.235294,5.114118,7.058824,5.383529,28.184938,3.060577
01/01/2020 06:29:20.777000,57.04636,17.647058,7.497647,4.470588,7.068235,9.941176,7.350589,28.712902,3.017853
01/01/2020 06:36:55.368000,59.668308,15.235294,6.726471,4.470588,6.328824,9.0,6.628824,29.175249,2.921722
01/01/2020 06:44:27.001000,54.746857,13.470589,5.634118,3.0,5.305882,6.588235,5.545883,28.935682,2.849621
01/01/2020 06:52:01.708000,58.022167,15.294118,5.887647,3.705882,5.475883,8.352942,5.782941,29.89395,2.793545
01/01/2020 06:59:36.283000,55.052326,8.411765,3.755294,1.117647,3.457647,4.588235,3.667059,29.372091,2.766842
01/01/2020 07:07:07.949000,51.255177,25.333334,10.92143,7.952382,10.287144,14.52381,10.749047,29.188984,2.75349
01/01/2020 07:14:42.660000,55.926308,42.14286,17.016668,13.904763,15.964285,25.428574,16.743334,29.358358,2.766842
01/01/2020 07:22:14.377000,60.975037,57.857147,22.880476,19.952383,21.601906,37.666668,22.540478,30.31052,2.641338
01/01/2020 07:29:46.080000,59.740433,24.571428,8.408572,5.666667,7.828572,12.666667,8.217142,30.91783,2.59861
01/01/2020 07:37:21.025000,59.150703,12.470589,6.030589,3.941176,5.674118,7.764706,5.96,31.638056,2.681393
01/01/2020 07:44:55.652000,59.307682,10.235294,4.214118,1.823529,3.891764,4.294117,4.109412,32.849621,2.822918
01/01/2020 07:52:30.260000,72.438614,15.764706,7.861764,5.647059,7.440588,10.470589,7.751176,34.003204,2.724117
01/01/2020 08:00:01.984000,83.240341,41.476192,16.795238,12.904762,15.762858,26.047621,16.521906,35.62524,2.401009
01/01/2020 08:07:36.769000,76.808517,29.710844,9.55747,6.216867,8.86976,13.433735,9.341326,36.974136,1.992447
01/01/2020 08:15:08.536000,86.34594,27.235294,12.525883,9.235294,11.799999,17.764706,12.356471,38.963913,1.653316
01/01/2020 08:22:43.347000,79.010445,28.235294,11.281176,7.588235,10.467058,18.17647,11.092942,38.243687,1.44236
01/01/2020 08:30:18.480000,82.735474,70.049385,22.047653,18.530865,20.341602,40.567902,21.547159,38.629742,1.330204
01/01/2020 08:37:50.317000,84.9077,123.49382,56.996296,46.65432,52.797405,84.061729,55.992344,40.154118,1.260777
01/01/2020 08:45:25.217000,61.759922,11.823529,4.805294,1.705882,4.461765,6.647059,4.707647,35.959412,1.274128
01/01/2020 08:52:57.019000,59.074337,6.470588,2.225882,0.294118,2.054117,2.764706,2.167059,36.417183,1.541161
01/01/2020 09:00:31.800000,62.952099,9.647058,3.767647,1.470588,3.528823,4.117647,3.681765,35.341419,1.821545
01/01/2020 09:08:06.494000,62.358131,6.117647,2.752941,0.764706,2.531765,3.294118,2.694118,35.413139,1.837566
01/01/2020 09:15:41.280000,64.398834,8.941176,4.172353,2.176471,3.895882,4.529412,4.13,36.02655,1.864269
01/01/2020 09:23:13.037000,61.717495,7.941176,2.855882,0.764706,2.652353,2.764706,2.774706,36.07843,1.808193
01/01/2020 09:30:44.860000,62.761185,10.117647,4.475294,2.176471,4.22,5.411765,4.432941,36.910049,1.808193
01/01/2020 09:38:19.581000,61.929626,7.411765,3.657647,1.235294,3.469412,4.176471,3.603529,37.19997,1.794842
01/01/2020 09:45:54.361000,62.756939,7.058824,2.502353,0.529412,2.317647,3.294118,2.432941,37.492943,1.78149
01/01/2020 09:53:29.131000,62.731483,5.823529,2.389412,0.470588,2.194118,3.470588,2.323529,37.677578,1.78149
01/01/2020 10:01:03.862000,60.236816,3.705882,1.747059,0.0,1.637647,0.882353,1.702353,38.094147,1.850918
01/01/2020 10:08:38.632000,61.49688,6.588235,2.636471,0.0,2.482353,1.882353,2.570588,38.103302,1.949722
01/01/2020 10:16:13.313000,59.5877,6.823529,2.167059,0.0,2.007059,1.470588,2.118824,38.005646,2.144657
01/01/2020 10:23:48.071000,58.607651,5.0,2.555294,0.0,2.429412,1.235294,2.512941,37.897308,2.25948
01/01/2020 10:31:22.759000,56.791805,4.705883,2.096471,0.0,1.963529,1.411765,2.042353,37.540245,2.470436
01/01/2020 10:38:57.509000,57.568207,6.117647,2.865882,0.294118,2.698823,1.470588,2.788235,37.538719,2.555885
01/01/2020 10:46:29.253000,62.710274,5.0,2.502353,0.294118,2.297647,2.176471,2.48353,37.897308,2.513161
01/01/2020 10:54:00.982000,59.464661,5.0,2.227059,0.0,2.054117,1.705882,2.198823,38.323032,2.318226
01/01/2020 11:01:35.750000,54.94202,2.764706,1.298824,0.0,1.227059,0.235294,1.282353,38.472572,2.25948
01/01/2020 11:09:07.456000,53.957729,5.117647,1.383529,0.0,1.245882,1.117647,1.324706,38.403908,2.41436
01/01/2020 11:16:42.117000,51.963699,3.941176,1.116471,0.0,1.034118,0.235294,1.069412,38.188755,2.625317
01/01/2020 11:24:13.744000,47.907745,3.941176,1.203529,0.0,1.102353,0.411765,1.148235,37.998016,2.849621
01/01/2020 11:31:48.383000,48.399887,3.823529,0.908235,0.0,0.84,0.294118,0.869412,37.627224,3.017853
01/01/2020 11:39:23.003000,51.785503,2.823529,1.125882,0.0,1.063529,0.235294,1.102353,38.019379,3.060577
01/01/2020 11:46:57.639000,53.843178,3.294118,1.267059,0.0,1.147059,0.470588,1.223529,38.536659,2.948425
01/01/2020 11:54:32.302000,59.621639,4.058824,1.669412,0.0,1.518824,0.764706,1.616471,40.373844,2.793545
01/01/2020 12:02:07.000000,72.862877,5.470588,2.052941,0.0,1.909412,1.470588,2.02,41.513695,2.611961
01/01/2020 12:09:41.528000,87.720558,13.647058,6.172352,3.058824,5.853529,8.470589,6.075882,41.861599,2.25948
01/01/2020 12:17:13.165000,88.009056,16.647058,6.578236,3.705882,6.148823,7.294117,6.461765,43.569084,1.821545
01/01/2020 12:24:47.825000,87.614494,14.941176,6.76,4.235294,6.347058,9.352942,6.651765,44.725719,1.471733
01/01/2020 12:32:22.424000,92.972923,18.058823,7.230588,5.176471,6.749412,10.117647,7.105882,45.665676,1.260777
01/01/2020 12:39:54.010000,78.106766,8.470589,2.981176,0.882353,2.774118,1.882353,2.923529,47.197681,1.458382
01/01/2020 12:47:28.519000,62.905434,3.529412,1.358824,0.0,1.249412,0.647059,1.287059,45.682461,1.877625
01/01/2020 12:55:03.059000,61.836288,3.764706,1.252941,0.0,1.168235,0.235294,1.2,44.805065,2.331577
01/01/2020 13:02:37.485000,60.610172,4.176471,1.114118,0.0,1.004706,0.235294,1.070588,43.147938,2.865643
01/01/2020 13:10:11.856000,58.985245,3.705882,1.143529,0.0,1.021176,0.764706,1.090588,42.926682,3.202106
01/01/2020 13:17:43.200000,59.154949,5.0,1.369412,0.0,1.245882,0.705882,1.307059,42.74052,3.359653
01/01/2020 13:25:14.636000,62.977558,3.117647,1.44,0.0,1.348235,0.294118,1.410588,43.494316,3.429085
01/01/2020 13:32:48.983000,55.90934,2.823529,0.878824,0.0,0.818824,0.0,0.849412,42.876328,3.653393
01/01/2020 13:40:20.464000,49.668434,2.823529,1.009412,0.0,0.917647,0.0,0.967059,42.333103,4.088654
01/01/2020 13:47:55.012000,53.758327,2.882353,1.249412,0.0,1.161176,0.058824,1.211765,41.786831,4.486534
01/01/2020 13:55:29.469000,52.905556,3.764706,1.027059,0.0,0.923529,0.235294,0.984706,41.187153,4.486534
01/01/2020 14:03:00.869000,49.990875,3.058824,1.171765,0.0,1.062353,0.470588,1.148235,41.458763,4.54261
01/01/2020 14:10:35.312000,70.083961,6.0,2.4,0.529412,2.227059,1.352941,2.336471,42.017242,4.457161
01/01/2020 14:18:06.981000,76.447899,8.823529,3.833529,1.0,3.551177,4.823529,3.768824,43.183033,4.019226
01/01/2020 14:25:41.620000,75.616341,9.647058,4.858235,2.529412,4.572353,5.588235,4.81,44.496834,3.610664
01/01/2020 14:33:16.267000,78.747398,7.411765,4.572353,1.588235,4.278235,4.823529,4.537059,46.327915,3.284885
01/01/2020 14:40:50.831000,61.424751,3.235294,1.891765,0.0,1.788235,0.529412,1.876471,46.570534,3.640041
01/01/2020 14:48:22.410000,57.033634,2.647059,1.567059,0.0,1.471765,0.294118,1.538823,45.683987,3.920425
01/01/2020 14:55:57.334000,53.953487,3.352941,1.655294,0.0,1.569412,0.294118,1.617647,44.551765,4.312962
01/01/2020 15:03:31.815000,57.101517,5.588235,2.008235,0.0,1.869412,1.352941,1.956471,43.627071,4.69482
01/01/2020 15:11:06.648000,62.226608,6.294117,2.565882,0.294118,2.363529,2.529412,2.514117,43.138783,4.836346
01/01/2020 15:18:41.426000,67.411102,6.529412,3.169412,0.764706,2.967059,2.529412,3.122353,44.324406,4.892426
01/01/2020 15:26:13.223000,69.825157,8.529411,4.085294,0.529412,3.754706,4.294117,4.014706,44.965286,4.793621
01/01/2020 15:33:45.109000,62.044178,8.352942,3.741176,0.764706,3.48,4.470588,3.662353,45.134663,4.668118
01/01/2020 15:41:16.901000,66.015282,7.764706,4.157648,1.941176,3.929411,5.235294,4.114118,45.494774,4.822994
01/01/2020 15:48:51.620000,58.832508,6.352941,2.717647,0.235294,2.555294,1.647059,2.670588,44.356449,5.004578
01/01/2020 15:56:26.340000,62.260551,10.764706,5.04353,2.058824,4.738823,6.117647,4.924706,44.173344,5.808346
01/01/2020 16:03:57.916000,54.899593,6.411765,3.261176,0.764706,3.041177,3.058824,3.208235,40.582893,7.103455
01/01/2020 16:11:29.369000,56.889385,7.823529,4.076471,0.764706,3.791765,3.294118,4.007059,38.039215,8.160908
01/01/2020 16:19:03.738000,52.413414,6.647059,3.291177,1.0,3.071177,3.588235,3.232353,37.837795,8.708324
01/01/2020 16:26:35.107000,51.509735,8.529411,4.014706,1.058824,3.686471,3.294118,3.927647,36.870373,9.172962
01/01/2020 16:34:09.530000,53.270428,7.882353,4.861765,2.0,4.555882,4.823529,4.813529,37.35561,9.018082
01/01/2020 16:41:43.974000,50.393925,4.764706,3.511765,0.588235,3.304706,2.882353,3.471765,38.980698,8.596169
01/01/2020 16:49:15.447000,52.816463,8.882353,5.722941,3.058824,5.418235,5.705883,5.661765,39.420158,8.467995
01/01/2020 16:56:46.961000,53.219513,10.095239,5.281905,2.0,5.005715,6.0,5.16381,39.964905,8.454643
01/01/2020 17:04:22.267000,50.164822,8.941176,6.11647,2.470588,5.785882,6.705883,6.024706,38.565651,8.865871
01/01/2020 17:11:56.627000,36.529018,5.411765,3.423529,1.0,3.231764,2.117647,3.367059,34.476234,9.82185
01/01/2020 17:19:27.809000,27.140085,4.058824,2.255294,0.0,2.124706,1.941176,2.187059,31.975281,10.807201
01/01/2020 17:26:58.939000,20.822813,3.470588,2.104706,0.0,1.956471,1.0,2.064706,32.108032,11.327915
01/01/2020 17:34:30.107000,23.24111,3.176471,1.895294,0.0,1.770588,1.0,1.835294,31.358816,11.554893
01/01/2020 17:42:01.254000,27.555864,6.294117,3.323529,0.941176,3.088235,2.058824,3.28,32.071411,11.709774
01/01/2020 17:49:32.456000,27.424341,5.941176,3.488823,1.0,3.302941,2.764706,3.424118,32.127872,11.584267
01/01/2020 17:57:06.726000,42.282024,9.0,6.573529,3.0,6.19,5.588235,6.508823,33.485924,11.271839
01/01/2020 18:04:40.934000,22.116814,2.352941,2.085882,0.235294,1.975294,0.470588,2.043529,34.337376,11.159687
01/01/2020 18:12:15.029000,11.009617,2.823529,0.387059,0.0,0.325882,0.0,0.349412,33.272297,11.584267
01/01/2020 18:19:46.120000,25.731533,2.882353,1.508235,0.0,1.374118,0.529412,1.455294,33.815517,11.779202
01/01/2020 18:27:20.502000,21.561029,4.411765,2.322942,0.352941,2.119412,1.941176,2.260588,32.292667,12.00618
01/01/2020 18:34:54.637000,12.846675,2.823529,1.062353,0.0,0.970588,0.0,1.015294,31.12993,12.190434
01/01/2020 18:42:28.730000,21.064642,2.588235,1.909412,0.0,1.818824,0.705882,1.867059,31.697567,12.177082
01/01/2020 18:50:03.631000,11.942995,1.647059,0.825882,0.0,0.757647,0.0,0.792941,30.672159,12.088959
01/01/2020 18:57:34.857000,12.821219,2.882353,1.404706,0.0,1.241176,0.294118,1.356471,30.708782,11.891357
01/01/2020 19:05:09.018000,12.990925,2.176471,0.952941,0.0,0.88,0.0,0.918823,31.462578,11.667049
01/01/2020 19:12:43.282000,23.809624,3.176471,1.190588,0.0,1.091765,0.941176,1.148235,32.661938,11.327915
01/01/2020 19:20:17.532000,15.35831,3.235294,1.312941,0.0,1.223529,0.0,1.271765,28.232243,11.03418
01/01/2020 19:27:48.837000,26.24489,4.176471,2.855294,0.823529,2.749412,1.352941,2.829412,30.173189,10.863277
01/01/2020 19:35:20.147000,16.563215,3.588235,2.184706,0.235294,2.014118,1.647059,2.122353,27.504387,10.79385
01/01/2020 19:42:51.446000,12.341802,3.352941,2.011765,0.0,1.862353,1.0,1.969412,27.229725,10.849926
01/01/2020 19:50:22.776000,17.008692,1.941176,1.418823,0.0,1.338824,0.294118,1.378824,28.120852,10.751125
01/01/2020 19:57:57.055000,32.290634,2.176471,1.658824,0.0,1.527059,0.294118,1.635294,28.557259,10.625622
01/01/2020 20:05:28.347000,47.275593,3.941176,3.39,1.0,3.25353,1.529412,3.340588,29.521629,10.638973
01/01/2020 20:12:59.578000,42.337177,5.764706,3.727059,1.0,3.514118,2.941176,3.661176,29.576563,10.849926
01/01/2020 20:20:30.706000,37.453911,4.823529,2.456471,0.705882,2.302353,1.764706,2.407059,28.667124,11.018158
01/01/2020 20:28:04.896000,21.527088,3.823529,1.747059,0.0,1.590588,1.0,1.7,29.324789,10.991455
01/01/2020 20:35:35.978000,21.739222,3.941176,2.145882,0.0,1.957647,1.294118,2.096471,29.691006,11.146336
01/01/2020 20:43:10.355000,30.10568,2.882353,1.676471,0.0,1.582353,0.764706,1.652941,29.553673,11.242466
01/01/2020 20:50:44.596000,17.58569,2.647059,0.884706,0.0,0.809412,0.0,0.86,28.821241,11.130314
01/01/2020 20:58:15.839000,17.445683,1.647059,0.504706,0.0,0.445882,0.0,0.465882,28.81819,10.767147
01/01/2020 21:05:47.152000,19.813068,1.705882,0.656471,0.0,0.615294,0.0,0.622353,29.930571,10.638973
01/01/2020 21:13:21.503000,17.920858,1.705882,0.945882,0.0,0.86,0.058824,0.917647,28.996719,10.681698
01/01/2020 21:20:55.781000,19.91489,2.941176,1.064706,0.0,0.929412,0.235294,1.027059,29.906157,10.849926
01/01/2020 21:28:30.019000,35.591396,4.352941,2.438823,0.235294,2.248235,1.470588,2.384706,28.638132,10.991455
01/01/2020 21:36:01.221000,16.516548,3.529412,1.627059,0.0,1.514118,0.235294,1.584706,27.08629,11.258488
01/01/2020 21:43:32.545000,17.420227,3.352941,1.584706,0.0,1.465882,0.470588,1.541176,27.074083,11.456093
01/01/2020 21:51:06.788000,9.711373,2.235294,1.125882,0.0,1.054118,0.294118,1.095294,27.193104,11.472115
01/01/2020 21:58:37.998000,9.83441,2.823529,1.070588,0.0,0.983529,0.0,1.032941,26.825361,11.271839
01/01/2020 22:06:11.903000,6.758505,1.647059,0.642353,0.0,0.614118,0.0,0.618824,26.605631,10.962082
01/01/2020 22:13:43.213000,10.17382,2.352941,0.96,0.0,0.854118,0.235294,0.902353,26.308079,10.654995
01/01/2020 22:21:14.530000,10.462318,1.882353,0.652941,0.0,0.591765,0.0,0.62,26.408789,10.582893
01/01/2020 22:28:48.775000,11.387212,1.882353,0.702353,0.0,0.637647,0.0,0.683529,26.611734,10.879303
01/01/2020 22:36:20.045000,11.480549,2.941176,1.105882,0.0,1.045882,0.0,1.077647,25.772488,11.314564
01/01/2020 22:43:51.162000,12.125427,1.882353,1.323529,0.0,1.26,0.235294,1.3,26.227207,11.626995
01/01/2020 22:51:25.064000,8.44707,2.176471,1.037647,0.0,0.931765,0.235294,0.989412,26.703289,11.074234
01/01/2020 22:58:59.098000,11.522975,1.647059,1.288235,0.0,1.214118,0.0,1.269412,27.438774,10.441368
01/01/2020 23:06:33.141000,15.057083,2.352941,0.949412,0.0,0.845882,0.235294,0.907059,26.907759,10.019455
01/01/2020 23:14:04.079000,13.907331,1.882353,0.917647,0.0,0.849412,0.0,0.889412,27.920958,9.82185
01/01/2020 23:21:35.136000,15.337096,2.117647,1.027059,0.0,0.977647,0.0,1.003529,27.699703,9.624245
01/01/2020 23:29:06.109000,17.169912,2.117647,0.836471,0.0,0.755294,0.235294,0.808235,28.397039,9.439995
01/01/2020 23:36:40.128000,15.150421,2.352941,0.917647,0.0,0.855294,0.0,0.884706,28.839552,9.229038
01/01/2020 23:44:11.235000,17.326889,2.117647,1.044706,0.0,0.963529,0.235294,1.025882,30.081636,8.962006
01/01/2020 23:51:42.306000,18.845749,1.882353,0.928235,0.0,0.854118,0.0,0.904706,29.768826,8.777752
01/01/2020 23:59:16.391000,20.57674,1.882353,0.758824,0.0,0.685882,0.0,0.738824,30.528725,8.580147
01/02/2020 00:06:47.441000,19.431231,2.647059,0.942353,0.0,0.858824,0.0,0.897647,30.725567,8.441292
01/02/2020 00:14:21.523000,20.322184,2.352941,0.928235,0.0,0.851765,0.0,0.895294,30.676737,8.299763
01/02/2020 00:21:56.319000,23.448999,2.411765,1.122353,0.0,1.027059,0.058824,1.070588,31.551079,8.243687
01/02/2020 00:29:27.454000,22.473196,1.882353,1.048235,0.0,0.98353,0.0,1.010588,31.645685,8.118179
01/02/2020 00:36:58.600000,23.177471,2.176471,0.857647,0.0,0.792941,0.0,0.818824,31.750973,8.102158
01/02/2020 00:44:33.387000,23.822351,2.823529,0.896471,0.0,0.812941,0.0,0.868235,32.529182,7.990005
01/02/2020 00:52:07.469000,22.689569,1.882353,1.009412,0.0,0.961176,0.0,0.990588,32.401009,8.03273
01/02/2020 00:59:38.641000,24.62845,1.941176,0.832941,0.0,0.769412,0.058824,0.792941,33.061722,7.933929
01/02/2020 01:07:12.847000,26.499449,2.352941,0.889412,0.0,0.811765,0.0,0.861176,33.318073,7.738995
01/02/2020 01:14:47.074000,38.760639,2.705882,1.657647,0.0,1.535294,0.764706,1.612941,33.701077,7.624168
01/02/2020 01:22:21.343000,30.576612,4.529412,1.716471,0.0,1.570588,0.470588,1.658824,34.920273,7.469292
01/02/2020 01:29:52.879000,28.031036,2.647059,1.658823,0.0,1.518823,0.529412,1.621176,34.955368,7.341114
01/02/2020 01:37:24.106000,43.775425,4.764706,2.692941,0.235294,2.524706,2.647059,2.664706,35.844967,7.06073
01/02/2020 01:44:55.356000,35.51503,4.0,1.909412,0.0,1.757647,1.294118,1.868235,36.699474,6.823071
01/02/2020 01:52:29.659000,35.833229,4.0,1.835882,0.0,1.702941,0.352941,1.792353,37.282368,6.467918
01/02/2020 02:00:03.956000,36.800545,7.823529,2.345882,0.294118,2.177647,1.0,2.265882,37.68063,6.313038
01/02/2020 02:07:35.289000,36.520535,5.823529,3.425294,0.823529,3.160588,3.705882,3.365294,37.157246,6.385139
01/02/2020 02:15:06.516000,35.841717,4.529412,2.614118,0.294118,2.470588,1.647059,2.58,37.924774,6.286335
01/02/2020 02:22:37.817000,39.384308,6.235294,3.391765,1.0,3.157647,3.176471,3.354118,37.289997,6.174183
01/02/2020 02:30:09.030000,37.326633,6.058824,3.167647,0.823529,2.926471,3.352941,3.098235,36.850536,6.256962
01/02/2020 02:37:43.283000,37.814533,6.117647,3.575294,0.764706,3.336471,3.647059,3.544706,36.659801,6.256962
01/02/2020 02:45:17.517000,35.383511,8.823529,3.495294,1.0,3.237647,3.176471,3.442353,36.861217,6.256962
01/02/2020 02:52:48.789000,32.545193,4.529412,1.992941,0.0,1.890588,1.0,1.978824,36.392769,6.299686
01/02/2020 03:00:23.018000,30.084467,2.882353,1.634118,0.0,1.555294,0.294118,1.6,34.055084,6.467918
01/02/2020 03:07:57.277000,32.31609,5.0,2.472941,0.235294,2.305882,1.235294,2.44,35.202564,6.625469
01/02/2020 03:15:31.492000,31.030575,5.0,2.149412,0.0,2.012941,1.0,2.097647,36.328678,6.523994
01/02/2020 03:23:05.782000,31.526962,2.588235,1.32,0.0,1.237647,0.470588,1.276471,37.714199,6.425194
01/02/2020 03:30:40.109000,31.874857,3.823529,1.556471,0.0,1.385882,0.764706,1.503529,38.175022,6.286335
01/02/2020 03:38:14.534000,29.73233,2.352941,0.952941,0.0,0.861176,0.235294,0.910588,37.927826,6.174183
01/02/2020 03:45:45.885000,38.349106,3.529412,1.750588,0.294118,1.621176,1.411765,1.723529,37.332722,6.118103
01/02/2020 03:53:17.196000,35.039856,3.058824,1.535294,0.0,1.411765,0.588235,1.495294,37.111465,6.005951
01/02/2020 04:00:48.587000,38.086063,3.647059,1.672941,0.0,1.548235,0.823529,1.617647,36.865795,5.90715
01/02/2020 04:08:22.974000,35.990208,5.058824,2.096471,0.0,1.916471,2.0,2.042353,37.053482,5.765621
01/02/2020 04:15:57.283000,28.854107,2.117647,0.727059,0.0,0.678824,0.0,0.694118,37.177082,5.837719
01/02/2020 04:23:28.526000,31.934254,2.823529,0.635294,0.0,0.554118,0.0,0.583529,36.923782,6.160831
01/02/2020 04:30:59.733000,30.305086,2.176471,0.702353,0.0,0.614118,0.0,0.663529,36.021973,6.398491
