InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/06/2019 20:37:52.448000,-8.933214,3.764706,9.045883,3.0,8.943529,3.705882,9.022942,9.463645,44.597542
08/06/2019 20:43:08.611000,-7.585144,3.235294,7.845882,2.294118,7.744117,3.0,7.831765,9.251545,44.851227
08/06/2019 20:45:45.017000,-4.677805,3.647059,8.735294,2.470588,8.64353,3.647059,8.717647,8.804456,44.795151
08/06/2019 20:50:57.994000,-0.359486,3.941176,9.236471,2.705882,9.055882,3.941176,9.219413,10.528725,44.66964
08/06/2019 20:53:34.465000,-1.213264,4.235294,9.363529,3.235294,9.19,3.764706,9.338823,9.333943,44.781799
08/06/2019 20:58:47.461000,4.664324,5.238095,10.029525,3.285714,9.833335,5.0,9.996191,9.462119,44.514763
08/06/2019 21:01:23.906000,5.235008,4.235294,9.794118,3.235294,9.617059,4.235294,9.772942,10.002289,44.357216
08/06/2019 21:06:36.880000,9.009605,4.058824,9.561766,3.294118,9.422354,4.0,9.552354,9.686427,43.60952
08/06/2019 21:09:13.313000,19.021276,5.0,9.847059,3.058824,9.651765,4.294117,9.822941,9.738308,42.747002
08/06/2019 21:14:26.445000,23.766485,5.235294,10.845881,4.0,10.681176,5.0,10.831764,11.265736,41.409172
08/06/2019 21:17:02.996000,19.744741,5.470588,10.963529,3.529412,10.764706,4.764706,10.94,10.844587,41.126114
08/06/2019 21:22:19.615000,15.197249,5.0,10.203529,3.294118,9.988235,4.764706,10.17,12.455939,40.730904
08/06/2019 21:24:56.411000,11.768657,5.529412,11.015295,4.058824,10.750587,5.294117,10.984118,11.004807,40.490578
08/06/2019 21:30:10.357000,14.451317,5.588235,11.124705,3.764706,10.917647,5.235294,11.111764,12.483406,39.84169
08/06/2019 21:32:49.927000,12.253962,5.764706,11.954118,4.764706,11.741177,5.529412,11.942353,11.519035,39.54528
08/06/2019 21:38:06.391000,1.968183,6.529412,12.297059,5.0,12.011765,6.0,12.254118,11.725033,39.588005
08/06/2019 21:40:42.805000,-7.194204,5.941176,11.154118,4.235294,10.851176,5.705883,11.128235,12.428473,40.138092
08/06/2019 21:45:55.873000,-19.911003,5.294117,11.402941,4.294117,11.179412,5.294117,11.391177,11.226063,41.267647
08/06/2019 21:48:35.382000,-21.519701,5.470588,11.27647,4.235294,11.084706,5.470588,11.26,10.727093,41.903183
08/06/2019 21:53:48.589000,-27.32539,5.470588,11.195294,4.0,10.974117,5.235294,11.174118,10.19913,42.704277
08/06/2019 21:56:25.114000,-19.906509,5.941176,12.232942,4.705883,11.975883,5.941176,12.220589,11.206225,42.773712
08/06/2019 22:01:41.033000,-9.575795,5.705883,11.452941,4.470588,11.23,5.705883,11.436471,11.352713,42.621498
08/06/2019 22:06:54.213000,-11.242909,7.176471,13.228235,5.470588,12.968236,6.470588,13.20706,10.011444,42.747002
08/06/2019 22:09:30.688000,-11.103608,6.411765,12.72,4.647059,12.49,5.882353,12.704704,10.034333,42.931259
08/06/2019 22:14:43.879000,-8.937708,6.176471,11.671765,4.529412,11.414705,5.941176,11.64353,10.785077,43.355843
08/06/2019 22:19:59.874000,-3.239863,6.0,13.873529,5.235294,13.742942,5.705883,13.854118,10.07248,43.454643
08/06/2019 22:22:39.374000,-2.979236,6.941176,12.958823,5.235294,12.682941,6.705883,12.944117,11.403067,43.454643
08/06/2019 22:27:58.500000,3.334228,6.882353,13.665883,5.470588,13.402352,6.882353,13.647058,9.979401,43.241013
08/06/2019 22:30:35.040000,-2.053561,6.823529,13.98,5.529412,13.719412,6.823529,13.967647,9.587243,43.227661
08/06/2019 22:35:51.567000,-1.186302,7.529412,14.16,5.823529,13.88647,7.529412,14.124705,9.463645,43.086136
08/06/2019 22:38:31.125000,1.064976,7.294117,14.689411,6.529412,14.475294,7.294117,14.68,10.850691,42.859161
08/06/2019 22:43:47.377000,-3.334228,7.647059,14.772941,6.0,14.52,7.176471,14.761177,11.380178,42.872513
08/06/2019 22:49:03.648000,-8.173801,7.647059,15.780001,6.941176,15.534119,7.647059,15.756472,9.651331,43.072784
08/06/2019 22:51:40.274000,-6.821237,9.235294,16.864119,7.294117,16.581766,8.941176,16.849411,9.546044,43.059433
08/06/2019 22:56:56.828000,2.395072,9.764706,16.971176,7.294117,16.629414,9.235294,16.949413,10.406653,42.397194
08/06/2019 22:59:33.386000,6.866173,10.058824,18.124708,7.823529,17.715296,9.764706,18.092941,11.821164,42.042038
08/06/2019 23:04:46.451000,10.595835,8.294118,15.988236,6.764706,15.697648,8.294118,15.96353,11.860838,41.39315
08/06/2019 23:09:59.662000,9.512885,7.235294,13.651765,5.764706,13.314705,7.235294,13.630589,12.242313,40.843063
08/06/2019 23:12:39.331000,9.661173,5.705883,12.437647,5.0,12.212941,5.705883,12.432941,12.301824,40.688179
08/06/2019 23:17:52.934000,7.728939,8.647058,16.144707,6.235294,15.79,8.176471,16.129999,11.999695,40.365074
08/06/2019 23:23:05.936000,4.889003,8.294118,15.204706,6.0,14.868235,8.0,15.185294,12.323186,40.02594
08/06/2019 23:25:45.691000,0.867259,8.764706,15.822353,7.0,15.458236,8.764706,15.799412,12.425422,40.065994
08/06/2019 23:31:04.843000,-7.239139,9.941176,17.004707,8.0,16.656471,9.705882,16.975882,11.917296,40.477226
08/06/2019 23:33:41.264000,-9.989202,7.941176,15.063529,6.941176,14.767647,7.941176,15.047059,11.541924,40.730904
08/06/2019 23:38:54.537000,-14.900674,9.705882,16.807058,7.941176,16.421175,9.705882,16.792353,12.022583,41.267647
08/06/2019 23:41:31.206000,-12.829139,8.411765,15.335293,6.705883,15.048234,7.941176,15.318823,12.352179,41.409172
08/06/2019 23:46:44.203000,-13.076284,7.352941,13.26353,5.176471,12.941765,6.882353,13.234705,11.174182,41.633476
08/06/2019 23:49:23.736000,-11.903463,5.705883,12.151765,4.764706,11.889412,5.705883,12.130589,11.194018,41.718925
08/06/2019 23:54:36.969000,-13.166156,7.176471,12.377647,5.0,12.082353,6.411765,12.341764,10.872053,41.761658
08/06/2019 23:57:17.011000,-7.481792,5.470588,12.41647,4.470588,12.20647,5.470588,12.404119,11.023117,41.649498
08/07/2019 00:02:30.578000,0.287588,6.411765,13.256471,5.0,12.992352,6.176471,13.232942,11.457999,40.829712
08/07/2019 00:05:07.021000,4.889003,7.0,13.588235,5.529412,13.29353,7.0,13.575882,11.57702,40.42115
08/07/2019 00:10:26.039000,6.075305,8.0,14.198824,6.058824,13.823529,8.0,14.178823,11.847105,39.614708
08/07/2019 00:13:02.581000,9.032073,6.941176,13.612941,5.235294,13.376472,6.470588,13.60353,12.492561,39.304955
08/07/2019 00:18:15.694000,9.35561,7.705883,13.85647,6.235294,13.554117,7.705883,13.837646,12.849623,38.738838
08/07/2019 00:20:52.326000,8.528793,7.470588,14.336471,6.470588,14.06647,7.470588,14.324706,12.790112,38.458458
08/07/2019 00:26:11.550000,2.422034,7.470588,13.888235,6.294117,13.617059,7.235294,13.876472,13.414207,38.429085
08/07/2019 00:28:48.371000,0.395434,7.470588,14.530588,6.0,14.194118,7.470588,14.52353,13.093767,38.413063
08/07/2019 00:34:01.666000,-0.606632,8.352942,13.752942,6.176471,13.401766,7.647059,13.733529,14.187839,38.260857
08/07/2019 00:36:38.294000,-0.795362,6.470588,11.869412,4.941176,11.638824,6.235294,11.845294,12.950332,38.300911
08/07/2019 00:41:51.500000,-6.911109,7.058824,12.637647,5.117647,12.433529,6.823529,12.623529,13.463035,38.429085
08/07/2019 00:47:04.511000,-11.085634,6.0,10.457647,4.0,10.167647,5.235294,10.42,13.267719,38.527885
08/07/2019 00:49:41.275000,-8.510819,7.176471,14.615294,6.176471,14.340588,7.176471,14.608235,13.586633,38.487831
08/07/2019 00:54:54.320000,-4.017251,6.176471,11.456471,4.470588,11.178824,5.705883,11.419411,13.551538,38.38636
08/07/2019 00:57:33.826000,-6.506688,6.235294,10.72,4.294117,10.515882,5.529412,10.685295,13.655298,38.343636
08/07/2019 01:02:46.926000,-8.645626,3.764706,9.049412,3.235294,8.875295,3.764706,9.037648,13.652246,38.300911
08/07/2019 01:05:23.439000,-6.848198,5.0,9.631765,3.764706,9.47,4.764706,9.612353,13.876554,38.148697
08/07/2019 01:10:39.431000,-4.412684,4.470588,9.472941,3.705882,9.273529,4.470588,9.451176,13.705653,37.737465
08/07/2019 01:13:15.981000,-0.561696,4.529412,9.172941,3.294118,8.96647,4.058824,9.149411,14.251926,37.425041
08/07/2019 01:18:34.737000,3.17246,5.470588,9.506471,3.470588,9.237059,4.294117,9.495882,14.535745,36.706718
08/07/2019 01:21:11.302000,2.381592,5.705883,11.095294,3.764706,10.830589,5.470588,11.069412,14.915694,36.367592
08/07/2019 01:26:24.081000,4.390217,4.705883,9.151764,3.0,8.876472,4.470588,9.121177,15.313954,35.817505
08/07/2019 01:29:03.651000,4.978874,6.470588,11.055294,4.294117,10.8,5.0,11.032941,15.680171,35.56382
08/07/2019 01:34:22.712000,7.666028,6.411765,10.630588,4.0,10.404706,5.235294,10.595294,16.124208,35.08316
08/07/2019 01:36:58.825000,7.158255,5.058824,10.390588,4.058824,10.113529,5.058824,10.375882,16.330206,34.914932
08/07/2019 01:42:12.034000,5.801197,5.411765,10.53647,3.764706,10.345294,4.941176,10.512941,16.339361,34.575798
08/07/2019 01:44:48.167000,6.326945,5.470588,10.331764,4.058824,10.108823,5.235294,10.314705,16.791027,34.450294
08/07/2019 01:50:06.415000,1.195289,5.705883,10.595294,4.235294,10.337059,5.470588,10.578824,17.029068,34.10849
08/07/2019 01:52:42.975000,-0.889727,4.941176,10.182352,4.0,9.936471,4.705883,10.168236,17.190815,33.996338
08/07/2019 01:57:55.217000,0.37746,5.764706,11.174117,4.235294,10.918236,5.470588,11.145293,17.90341,33.726631
08/07/2019 02:03:10.530000,,5.470588,10.888236,4.235294,10.634117,5.470588,10.864705,18.493935,33.446251
08/07/2019 02:08:28.978000,-3.033159,5.235294,10.785883,3.764706,10.544705,5.235294,10.755295,18.992905,33.205917
08/07/2019 02:11:05.132000,-2.448995,6.235294,11.2,4.235294,10.924706,5.705883,11.178235,19.093615,33.093765
08/07/2019 02:16:20.714000,-4.77217,4.705883,10.422354,3.764706,10.289412,4.705883,10.412353,19.363699,32.797363
08/07/2019 02:18:57.170000,-4.179019,6.058824,10.312942,4.0,10.02647,5.588235,10.291764,19.488823,32.642479
08/07/2019 02:24:12.546000,-2.381592,5.294117,9.850589,3.823529,9.648235,4.588235,9.82647,19.804684,32.386131
08/07/2019 02:26:51.679000,-1.289654,6.705883,11.16706,4.294117,10.782353,6.705883,11.141175,20.027466,32.287331
08/07/2019 02:32:10.020000,-1.613191,7.117647,11.989412,4.941176,11.662941,6.647059,11.967648,20.288395,32.092392
08/07/2019 02:34:46.223000,1.172821,6.352941,12.488235,4.882353,12.284119,5.882353,12.457059,20.402838,32.004272
08/07/2019 02:40:02.294000,1.114405,6.882353,12.709412,5.176471,12.491177,5.882353,12.68,20.489815,31.948196
08/07/2019 02:42:38.498000,4.718247,7.411765,12.410588,4.705883,12.041176,6.705883,12.376471,20.605783,31.905472
08/07/2019 02:47:56.914000,2.795,8.882353,13.641176,6.0,13.357647,7.235294,13.605293,20.965897,31.849396
08/07/2019 02:50:33.093000,2.457982,15.142858,21.679998,10.095239,20.792381,14.571429,21.638573,21.036087,31.79332
08/07/2019 02:55:48.455000,0.170756,8.411765,14.721177,6.176471,14.385293,8.176471,14.684117,21.002518,31.697182
08/07/2019 03:01:00.795000,-0.934662,7.411765,13.018823,5.470588,12.782353,6.705883,12.987647,21.127642,31.552986
08/07/2019 03:03:37.066000,4.358762,6.0,11.791765,4.705883,11.595294,5.764706,11.774707,21.004044,31.483559
08/07/2019 03:08:52.851000,1.487371,7.0,12.958824,5.117647,12.679412,6.529412,12.932941,21.579309,31.49691
08/07/2019 03:11:29.111000,-3.599349,6.294117,12.811765,5.352941,12.542353,6.294117,12.790588,21.89517,31.483559
08/07/2019 03:16:44.443000,-1.855844,6.823529,12.910589,5.294117,12.549413,6.588235,12.880589,22.189671,31.384758
08/07/2019 03:19:23.610000,-3.612829,7.058824,13.729411,6.294117,13.494118,7.058824,13.711176,22.336157,31.342033
08/07/2019 03:24:35.939000,-3.082588,7.235294,12.211764,5.0,11.873529,7.0,12.178823,22.537575,31.160446
08/07/2019 03:27:12.062000,-0.889727,6.647059,11.671764,4.235294,11.288235,5.941176,11.638236,22.742046,31.074997
08/07/2019 03:32:24.581000,-12.244974,6.764706,11.372942,4.235294,11.078236,5.764706,11.344118,21.753262,30.946823
08/07/2019 03:35:00.701000,-9.21631,10.647058,17.674116,8.0,17.280001,9.941176,17.645882,21.736477,30.92012
08/07/2019 03:40:16.029000,-14.734412,6.705883,12.229411,4.764706,11.904705,6.705883,12.19647,21.718166,30.861374
08/07/2019 03:42:55.223000,-14.536695,4.823529,9.988236,3.294118,9.766471,4.764706,9.957058,21.745632,30.848022
08/07/2019 03:48:13.606000,-10.26331,6.470588,11.848235,4.470588,11.475882,6.470588,11.814705,21.936369,30.765244
08/07/2019 03:50:49.878000,-14.181703,5.352941,10.729412,3.882353,10.471765,5.352941,10.712942,22.038605,30.693138
08/07/2019 03:56:02.307000,-12.101181,5.529412,10.549412,4.058824,10.349412,5.294117,10.522942,22.478065,30.498207
08/07/2019 04:01:14.681000,-11.157531,5.470588,11.107059,4.0,10.808235,5.470588,11.08294,22.821394,30.2285
08/07/2019 04:03:53.877000,-9.274726,7.411765,11.768235,4.470588,11.459412,6.235294,11.722941,22.844282,30.143051
08/07/2019 04:09:07.788000,-10.461028,7.529412,14.061765,6.0,13.797646,7.0,14.044705,23.970398,29.918747
08/07/2019 04:14:20.123000,-3.675739,9.647058,15.094118,6.705883,14.598824,8.882353,15.057647,24.412909,29.806595
08/07/2019 04:16:59.309000,-4.637363,7.764706,13.369411,5.235294,13.045295,7.235294,13.318824,24.115358,29.822617
08/07/2019 04:22:14.614000,-7.670522,5.764706,10.648236,4.0,10.389412,5.470588,10.640588,26.033417,29.76387
08/07/2019 04:24:54.081000,-6.744847,6.647059,12.257648,4.941176,11.949411,6.352941,12.225883,27.028305,29.806595
08/07/2019 04:30:09.345000,-11.934918,6.411765,11.434117,4.411765,11.205882,5.647059,11.41353,27.801937,29.76387
08/07/2019 04:32:45.493000,-7.364959,6.411765,11.377647,4.470588,11.120588,5.941176,11.327647,27.690548,29.707787
08/07/2019 04:37:57.948000,-9.387065,6.705883,12.90706,4.529412,12.547647,6.470588,12.878236,27.531853,29.579613
08/07/2019 04:43:10.701000,-9.742057,9.705882,15.515295,6.470588,15.142941,8.235294,15.465883,27.852293,29.496834
08/07/2019 04:45:46.854000,-7.104332,9.470589,15.137647,6.058824,14.714117,8.764706,15.094707,28.239872,29.411385
08/07/2019 04:51:02.230000,-8.57373,8.176471,13.669412,5.705883,13.296471,7.235294,13.628235,28.908216,29.285881
08/07/2019 04:53:38.380000,-2.588296,8.764706,15.296471,6.058824,14.93,8.058824,15.254707,29.271381,29.229797
08/07/2019 04:58:50.979000,-1.159341,6.647059,11.608235,4.294117,11.345294,5.941176,11.584117,30.319677,29.058899
08/07/2019 05:01:30.168000,-1.739011,6.764706,11.872942,4.529412,11.545295,6.0,11.842941,30.937668,28.960098
08/07/2019 05:06:42.473000,-0.386447,5.058824,9.77706,3.294118,9.515882,4.764706,9.767059,31.83795,28.818573
08/07/2019 05:09:18.664000,-2.350136,5.0,8.236471,2.352941,7.995882,3.588235,8.184706,32.103455,28.749138
08/07/2019 05:14:34.057000,-6.749341,3.294118,7.782353,2.235294,7.642353,3.0,7.760001,32.698559,28.58091
08/07/2019 05:17:10.205000,-8.187283,3.529412,7.524706,2.058824,7.364706,3.529412,7.500588,32.640575,28.535515
08/07/2019 05:22:25.702000,-5.023809,4.764706,9.527059,3.294118,9.284706,4.529412,9.510588,32.58564,28.380638
08/07/2019 05:25:04.909000,-6.470739,5.176471,9.442353,3.529412,9.190001,4.705883,9.404118,32.677197,28.340584
08/07/2019 05:30:23.302000,0.6291,4.470588,9.808235,3.058824,9.602942,4.470588,9.793529,33.183796,28.241776
08/07/2019 05:32:59.475000,1.563762,5.0,9.081176,2.764706,8.821177,4.235294,9.040588,33.574425,28.185699
08/07/2019 05:38:17.865000,2.714115,4.764706,10.274117,3.529412,10.015882,4.529412,10.248236,34.169529,28.044174
08/07/2019 05:40:57.062000,5.374308,5.470588,10.605883,4.0,10.297647,5.235294,10.574119,34.410622,27.988098
08/07/2019 05:46:15.462000,8.641132,4.941176,10.390588,3.705882,10.202353,4.941176,10.364118,34.616615,27.8172
08/07/2019 05:48:54.617000,11.534991,6.176471,12.157646,4.764706,11.927648,5.941176,12.141176,34.657818,27.747765
08/07/2019 05:54:07.114000,9.728576,6.823529,11.714117,4.529412,11.372354,6.764706,11.679412,34.598305,27.622261
08/07/2019 05:56:43.279000,7.360466,6.294117,11.28,4.235294,11.035882,5.764706,11.258235,33.852139,27.536812
08/07/2019 06:01:55.699000,9.139919,5.0,9.804706,3.529412,9.578823,4.941176,9.782353,34.602882,27.42466
08/07/2019 06:07:11.082000,11.301326,4.705883,9.329412,3.235294,9.182353,4.0,9.30294,35.303272,27.253761
08/07/2019 06:09:47.197000,12.065232,4.588235,8.845881,2.764706,8.651764,4.058824,8.82706,35.193409,27.154953
08/07/2019 06:15:02.566000,13.858166,4.588235,9.459413,3.117647,9.277647,4.352941,9.434706,35.043869,26.903946
08/07/2019 06:17:41.860000,9.99819,4.647059,9.370588,3.235294,9.174706,4.411765,9.354118,34.842449,26.861221
08/07/2019 06:22:57.266000,11.804605,6.0,11.275293,4.294117,11.038823,5.764706,11.27,34.474709,26.717018
08/07/2019 06:25:36.461000,12.842619,5.529412,10.775293,4.294117,10.562353,5.235294,10.763529,34.608986,26.717018
08/07/2019 06:30:51.820000,15.359017,5.529412,10.461177,4.0,10.204118,5.235294,10.438823,34.590675,26.634239
08/07/2019 06:33:28.792000,15.929701,5.764706,11.198824,3.764706,11.022942,5.0,11.174119,34.60746,26.578163
08/07/2019 06:38:44.238000,16.976702,4.470588,9.360001,3.0,9.111176,4.235294,9.324119,34.80888,26.492714
08/07/2019 06:41:20.374000,18.625843,4.529412,9.727058,3.294118,9.508823,4.294117,9.705882,35.259022,26.436638
08/07/2019 06:46:35.768000,16.540827,3.764706,9.123529,3.058824,8.976471,3.764706,9.102353,35.381096,26.297783
08/07/2019 06:49:14.953000,17.834974,4.0,8.565883,2.529412,8.397058,3.764706,8.549413,35.497063,26.225677
08/07/2019 06:54:30.244000,18.113575,3.470588,8.618823,2.470588,8.451764,3.470588,8.592941,35.657284,26.110855
08/07/2019 06:57:06.479000,18.00573,3.411765,8.222353,2.176471,8.078236,2.941176,8.205882,35.848019,26.041428
08/07/2019 07:02:18.910000,19.807652,4.176471,9.367059,3.0,9.176471,4.176471,9.354707,36.069275,25.915924
08/07/2019 07:04:55.269000,17.439541,3.941176,8.147058,2.470588,8.021765,3.470588,8.135294,36.237125,25.859848
08/07/2019 07:10:13.617000,19.928976,4.470588,9.327059,3.235294,9.151765,4.176471,9.298235,36.369877,25.704964
08/07/2019 07:12:49.864000,19.299877,4.176471,9.074117,3.0,8.858235,4.176471,9.045882,36.48127,25.619514
08/07/2019 07:18:05.339000,16.823921,3.705882,8.46353,2.235294,8.285295,3.470588,8.451177,36.667431,25.504692
08/07/2019 07:20:41.507000,20.594025,4.235294,8.590589,2.764706,8.348235,3.764706,8.568824,36.527046,25.477989
08/07/2019 07:25:53.920000,19.016785,3.941176,9.268235,3.0,9.115294,3.941176,9.251764,36.49958,25.421913
08/07/2019 07:31:09.354000,17.677698,4.117647,9.268236,3.411765,9.085295,4.117647,9.254118,36.369877,25.365837
08/07/2019 07:33:45.458000,21.038889,7.352941,13.196471,5.647059,12.927058,7.117647,13.165883,36.110474,25.336464
08/07/2019 07:38:57.842000,13.588552,3.176471,7.505883,2.235294,7.350588,2.705882,7.482353,35.629818,25.323112
08/07/2019 07:41:37.005000,15.826349,3.941176,8.055294,2.764706,7.860588,3.235294,8.038824,35.410088,25.336464
08/07/2019 07:46:49.368000,13.318937,4.176471,9.070588,3.0,8.850588,4.176471,9.051764,35.089645,25.448616
08/07/2019 07:49:25.619000,11.377716,4.705883,9.455295,3.0,9.219413,4.470588,9.424118,34.859234,25.477989
08/07/2019 07:54:38.135000,12.766229,5.0,10.567059,3.764706,10.350588,4.764706,10.550589,34.883652,25.592812
08/07/2019 07:57:14.314000,11.130569,5.470588,10.44353,4.0,10.177058,5.470588,10.410589,34.969101,25.606163
08/07/2019 08:02:27.121000,12.492121,4.470588,9.491177,3.470588,9.351176,4.235294,9.47,34.927902,25.675591
08/07/2019 08:07:39.514000,15.44889,7.529412,12.434118,4.823529,12.004118,7.294117,12.402942,35.120163,25.635536
08/07/2019 08:12:51.878000,13.642474,6.176471,11.025882,4.235294,10.755294,5.941176,11.005882,35.312428,25.592812
08/07/2019 08:18:04.249000,11.64733,3.941176,8.502353,2.764706,8.284706,3.705882,8.482941,35.596245,25.477989
08/07/2019 08:20:40.365000,14.365939,4.0,9.264706,3.294118,9.087059,4.0,9.238235,35.790035,25.461967
08/07/2019 08:25:55.615000,14.361446,3.941176,9.367058,2.764706,9.18,3.705882,9.349411,35.877014,25.349815
08/07/2019 08:31:07.800000,15.260159,5.235294,10.065883,3.764706,9.797058,5.235294,10.049413,35.931946,25.267036
08/07/2019 08:33:43.979000,17.70466,5.941176,10.301176,4.0,10.082941,5.0,10.279411,36.02655,25.224304
08/07/2019 08:38:56.295000,10.177933,5.294117,9.467059,3.294118,9.209999,4.764706,9.428235,36.115051,25.125504
08/07/2019 08:41:32.481000,14.069364,4.0,9.797647,3.235294,9.561177,4.0,9.781177,36.479744,25.098801
08/07/2019 08:46:47.829000,13.606526,4.705883,8.680588,2.764706,8.475293,3.941176,8.652352,36.470589,25.013351
08/07/2019 08:49:27.041000,14.83327,4.705883,9.742942,3.176471,9.554117,4.176471,9.720588,36.383614,25.013351
08/07/2019 08:54:42.418000,15.705022,5.411765,9.83294,3.647059,9.527059,5.352941,9.795881,36.479744,24.986649
08/07/2019 08:57:18.614000,12.865087,4.705883,9.474118,3.529412,9.288235,4.470588,9.459412,36.612495,24.973297
08/07/2019 09:02:31.027000,14.77036,4.764706,9.525883,3.058824,9.285883,4.235294,9.508823,36.923782,24.885178
08/07/2019 09:05:10.170000,13.930063,5.764706,10.281177,3.529412,9.971177,5.235294,10.256471,36.993973,24.871826
08/07/2019 09:10:25.500000,16.814934,5.470588,10.287059,3.764706,10.078823,4.764706,10.26353,37.117569,24.759674
08/07/2019 09:13:01.721000,15.655593,4.882353,9.864706,3.705882,9.621178,4.882353,9.845882,37.203022,24.730293
08/07/2019 09:18:17.055000,14.950104,5.764706,11.396471,4.0,11.094117,5.764706,11.378235,37.367817,24.674217
08/07/2019 09:20:53.295000,15.606164,6.176471,12.141176,4.470588,11.885294,5.705883,12.112941,37.544823,24.631493
