InstrumentName, La Casa,,,,,
StartTime, 2018-07-01 00:00:00,,,,,
EndTime, 2018-07-31 23:59:59,,,,,
Date,CO,NO2,O3,PM10,PM2.5,SO2
07/01/2018 00:00:00.000000,0.1,5.0,46.0,19.0,4.8,0.0
07/01/2018 01:00:00.000000,0.1,5.0,45.0,15.0,4.3,0.0
07/01/2018 02:00:00.000000,0.1,6.0,45.0,13.0,4.4,0.0
07/01/2018 03:00:00.000000,0.2,7.0,42.0,12.0,4.7,0.0
07/01/2018 04:00:00.000000,0.2,,40.0,14.0,6.1,0.0
07/01/2018 05:00:00.000000,0.2,14.0,36.0,16.0,6.9,0.0
07/01/2018 06:00:00.000000,0.2,14.0,30.0,17.0,7.1,0.0
07/01/2018 07:00:00.000000,0.3,14.0,24.0,18.0,7.5,
07/01/2018 08:00:00.000000,0.2,10.0,25.0,16.0,8.0,0.0
07/01/2018 09:00:00.000000,0.1,8.0,21.0,15.0,8.5,0.0
07/01/2018 10:00:00.000000,0.1,8.0,20.0,15.0,9.0,0.0
07/01/2018 11:00:00.000000,0.1,8.0,20.0,14.0,9.1,0.0
07/01/2018 12:00:00.000000,0.1,7.0,19.0,14.0,8.6,0.0
07/01/2018 13:00:00.000000,0.2,17.0,20.0,18.0,9.8,0.0
07/01/2018 14:00:00.000000,0.1,11.0,22.0,19.0,9.8,0.0
07/01/2018 15:00:00.000000,0.1,10.0,30.0,18.0,9.7,0.0
07/01/2018 16:00:00.000000,0.1,5.0,41.0,19.0,9.8,0.0
07/01/2018 17:00:00.000000,0.2,8.0,48.0,19.0,9.9,0.0
07/01/2018 18:00:00.000000,0.1,8.0,59.0,20.0,9.4,1.0
07/01/2018 19:00:00.000000,0.1,7.0,62.0,16.0,6.7,1.0
07/01/2018 20:00:00.000000,0.1,5.0,58.0,13.0,5.1,0.0
07/01/2018 21:00:00.000000,0.1,4.0,63.0,12.0,4.7,0.0
07/01/2018 22:00:00.000000,0.2,4.0,63.0,12.0,4.5,0.0
07/01/2018 23:00:00.000000,0.2,3.0,62.0,11.0,4.2,0.0
07/02/2018 00:00:00.000000,0.1,3.0,63.0,12.0,4.4,0.0
07/02/2018 01:00:00.000000,0.2,4.0,60.0,13.0,4.6,0.0
07/02/2018 02:00:00.000000,0.2,15.0,57.0,16.0,4.3,0.0
07/02/2018 03:00:00.000000,0.2,14.0,53.0,20.0,5.2,1.0
07/02/2018 04:00:00.000000,0.2,,47.0,19.0,5.8,0.0
07/02/2018 05:00:00.000000,0.2,11.0,47.0,19.0,6.0,0.0
07/02/2018 06:00:00.000000,0.1,7.0,43.0,20.0,6.2,0.0
07/02/2018 07:00:00.000000,0.1,5.0,43.0,20.0,6.7,
07/02/2018 08:00:00.000000,0.1,4.0,41.0,20.0,6.6,0.0
07/02/2018 09:00:00.000000,0.1,5.0,38.0,18.0,7.7,0.0
07/02/2018 10:00:00.000000,0.2,13.0,35.0,18.0,8.2,0.0
07/02/2018 11:00:00.000000,0.2,14.0,31.0,18.0,7.6,0.0
07/02/2018 12:00:00.000000,0.3,19.0,28.0,18.0,7.0,0.0
07/02/2018 13:00:00.000000,0.3,18.0,22.0,18.0,6.5,0.0
07/02/2018 14:00:00.000000,0.2,14.0,25.0,18.0,5.4,0.0
07/02/2018 15:00:00.000000,0.2,26.0,27.0,22.0,5.2,1.0
07/02/2018 16:00:00.000000,0.2,18.0,31.0,27.0,4.8,0.0
07/02/2018 17:00:00.000000,0.2,18.0,35.0,31.0,4.8,1.0
07/02/2018 18:00:00.000000,0.1,11.0,39.0,27.0,4.2,0.0
07/02/2018 19:00:00.000000,0.1,9.0,47.0,25.0,4.3,0.0
07/02/2018 20:00:00.000000,0.1,9.0,50.0,24.0,5.1,0.0
07/02/2018 21:00:00.000000,0.1,10.0,52.0,24.0,6.9,0.0
07/02/2018 22:00:00.000000,0.2,11.0,53.0,27.0,7.9,0.0
07/02/2018 23:00:00.000000,0.2,13.0,52.0,27.0,8.4,0.0
07/03/2018 00:00:00.000000,0.2,12.0,53.0,25.0,7.8,0.0
07/03/2018 01:00:00.000000,0.2,17.0,52.0,27.0,7.0,0.0
07/03/2018 02:00:00.000000,0.2,16.0,52.0,26.0,6.5,0.0
07/03/2018 03:00:00.000000,0.1,5.0,51.0,40.0,8.6,0.0
07/03/2018 04:00:00.000000,0.1,,52.0,43.0,12.7,0.0
07/03/2018 05:00:00.000000,0.1,7.0,51.0,36.0,13.4,0.0
07/03/2018 06:00:00.000000,0.1,7.0,49.0,36.0,16.1,0.0
07/03/2018 07:00:00.000000,0.1,6.0,46.0,36.0,18.2,
07/03/2018 08:00:00.000000,0.1,6.0,46.0,37.0,18.2,1.0
07/03/2018 09:00:00.000000,0.1,12.0,37.0,39.0,21.9,0.0
07/03/2018 10:00:00.000000,0.2,13.0,31.0,40.0,22.4,0.0
07/03/2018 11:00:00.000000,0.2,22.0,24.0,42.0,23.0,0.0
07/03/2018 12:00:00.000000,0.4,27.0,20.0,45.0,23.0,1.0
07/03/2018 13:00:00.000000,0.4,27.0,17.0,45.0,20.3,1.0
07/03/2018 14:00:00.000000,0.4,29.0,19.0,45.0,17.4,1.0
07/03/2018 15:00:00.000000,0.3,23.0,32.0,43.0,14.6,0.0
07/03/2018 16:00:00.000000,0.3,26.0,41.0,42.0,12.4,0.0
07/03/2018 17:00:00.000000,0.2,14.0,36.0,36.0,9.6,0.0
07/03/2018 18:00:00.000000,0.1,8.0,44.0,26.0,6.8,0.0
07/03/2018 19:00:00.000000,0.1,5.0,49.0,24.0,5.1,0.0
07/03/2018 20:00:00.000000,0.1,4.0,54.0,22.0,5.6,0.0
07/03/2018 21:00:00.000000,0.2,11.0,50.0,20.0,5.1,0.0
07/03/2018 22:00:00.000000,0.1,5.0,52.0,19.0,6.4,0.0
07/03/2018 23:00:00.000000,0.2,8.0,52.0,20.0,6.4,0.0
07/04/2018 00:00:00.000000,0.2,13.0,48.0,19.0,5.7,0.0
07/04/2018 01:00:00.000000,0.3,15.0,46.0,18.0,5.0,0.0
07/04/2018 02:00:00.000000,0.2,20.0,44.0,24.0,5.5,0.0
07/04/2018 03:00:00.000000,0.2,16.0,40.0,32.0,7.4,0.0
07/04/2018 04:00:00.000000,0.2,,39.0,31.0,8.2,0.0
07/04/2018 05:00:00.000000,0.2,16.0,37.0,31.0,9.2,0.0
07/04/2018 06:00:00.000000,0.2,16.0,32.0,32.0,11.3,1.0
07/04/2018 07:00:00.000000,0.3,19.0,24.0,34.0,13.2,
07/04/2018 08:00:00.000000,0.3,25.0,25.0,34.0,13.2,1.0
07/04/2018 09:00:00.000000,0.2,17.0,22.0,34.0,13.8,0.0
07/04/2018 10:00:00.000000,0.2,15.0,18.0,31.0,13.1,0.0
07/04/2018 11:00:00.000000,0.2,19.0,15.0,36.0,13.1,0.0
07/04/2018 12:00:00.000000,0.3,18.0,12.0,31.0,13.0,0.0
07/04/2018 13:00:00.000000,0.3,18.0,14.0,30.0,12.6,1.0
07/04/2018 14:00:00.000000,0.2,12.0,24.0,28.0,11.4,0.0
07/04/2018 15:00:00.000000,0.2,18.0,32.0,30.0,10.2,0.0
07/04/2018 16:00:00.000000,0.2,13.0,47.0,28.0,9.1,1.0
07/04/2018 17:00:00.000000,0.2,8.0,44.0,29.0,9.2,0.0
07/04/2018 18:00:00.000000,0.2,11.0,54.0,31.0,9.3,0.0
07/04/2018 19:00:00.000000,0.2,8.0,73.0,31.0,8.8,0.0
07/04/2018 20:00:00.000000,0.2,6.0,66.0,31.0,8.1,0.0
07/04/2018 21:00:00.000000,0.1,6.0,68.0,27.0,7.0,0.0
07/04/2018 22:00:00.000000,0.1,4.0,66.0,26.0,6.7,0.0
07/04/2018 23:00:00.000000,0.1,9.0,61.0,28.0,7.4,0.0
07/05/2018 00:00:00.000000,0.1,10.0,58.0,27.0,7.7,0.0
07/05/2018 01:00:00.000000,0.1,9.0,56.0,28.0,7.9,0.0
07/05/2018 02:00:00.000000,0.1,13.0,52.0,29.0,8.0,0.0
07/05/2018 03:00:00.000000,0.1,11.0,50.0,28.0,8.2,0.0
07/05/2018 04:00:00.000000,0.1,,48.0,28.0,11.0,1.0
07/05/2018 05:00:00.000000,0.1,10.0,47.0,29.0,14.7,1.0
07/05/2018 06:00:00.000000,0.1,9.0,47.0,32.0,19.5,1.0
07/05/2018 07:00:00.000000,0.1,7.0,46.0,30.0,16.9,
07/05/2018 08:00:00.000000,0.1,3.0,46.0,22.0,11.2,0.0
07/05/2018 09:00:00.000000,0.1,5.0,49.0,16.0,9.5,0.0
07/05/2018 10:00:00.000000,0.1,3.0,50.0,13.0,8.4,0.0
07/05/2018 11:00:00.000000,0.1,4.0,48.0,11.0,7.5,0.0
07/05/2018 12:00:00.000000,0.2,15.0,43.0,12.0,7.9,0.0
07/05/2018 13:00:00.000000,0.2,23.0,32.0,17.0,8.4,0.0
07/05/2018 14:00:00.000000,0.2,16.0,32.0,19.0,8.9,0.0
07/05/2018 15:00:00.000000,0.1,10.0,37.0,20.0,9.3,0.0
07/05/2018 16:00:00.000000,0.1,8.0,38.0,19.0,9.0,0.0
07/05/2018 17:00:00.000000,0.1,5.0,43.0,17.0,8.1,0.0
07/05/2018 18:00:00.000000,0.1,5.0,49.0,19.0,7.7,0.0
07/05/2018 19:00:00.000000,0.1,6.0,57.0,17.0,7.4,0.0
07/05/2018 20:00:00.000000,0.2,5.0,60.0,17.0,7.7,0.0
07/05/2018 21:00:00.000000,0.2,8.0,58.0,19.0,8.0,0.0
07/05/2018 22:00:00.000000,0.2,7.0,58.0,18.0,8.4,0.0
07/05/2018 23:00:00.000000,0.2,8.0,57.0,17.0,9.3,0.0
07/06/2018 00:00:00.000000,0.2,9.0,55.0,15.0,9.0,0.0
07/06/2018 01:00:00.000000,0.1,6.0,54.0,12.0,8.0,0.0
07/06/2018 02:00:00.000000,0.2,5.0,52.0,13.0,8.9,0.0
07/06/2018 03:00:00.000000,0.2,5.0,52.0,14.0,10.3,0.0
07/06/2018 04:00:00.000000,0.2,,48.0,15.0,11.8,0.0
07/06/2018 05:00:00.000000,0.1,5.0,48.0,16.0,12.1,0.0
07/06/2018 06:00:00.000000,0.1,5.0,45.0,17.0,13.0,0.0
07/06/2018 07:00:00.000000,0.1,5.0,44.0,18.0,14.0,
07/06/2018 08:00:00.000000,0.2,13.0,40.0,18.0,14.0,0.0
07/06/2018 09:00:00.000000,0.1,6.0,38.0,22.0,16.7,0.0
07/06/2018 10:00:00.000000,0.2,9.0,35.0,23.0,17.3,0.0
07/06/2018 11:00:00.000000,0.3,12.0,30.0,25.0,18.6,0.0
07/06/2018 12:00:00.000000,0.3,15.0,23.0,25.0,18.1,0.0
07/06/2018 13:00:00.000000,0.3,16.0,25.0,24.0,16.5,0.0
07/06/2018 14:00:00.000000,0.2,12.0,29.0,23.0,15.3,0.0
07/06/2018 15:00:00.000000,0.2,11.0,34.0,24.0,14.5,0.0
07/06/2018 16:00:00.000000,0.2,15.0,36.0,26.0,13.9,0.0
07/06/2018 17:00:00.000000,0.2,18.0,43.0,30.0,14.3,1.0
07/06/2018 18:00:00.000000,0.2,14.0,57.0,30.0,13.2,0.0
07/06/2018 19:00:00.000000,0.2,11.0,59.0,30.0,12.3,0.0
07/06/2018 20:00:00.000000,0.2,12.0,80.0,30.0,12.3,0.0
07/06/2018 21:00:00.000000,0.2,10.0,72.0,52.0,11.0,0.0
07/06/2018 22:00:00.000000,0.2,8.0,77.0,37.0,9.8,0.0
07/06/2018 23:00:00.000000,0.2,8.0,79.0,29.0,9.2,0.0
07/07/2018 00:00:00.000000,0.2,9.0,77.0,24.0,9.2,0.0
07/07/2018 01:00:00.000000,0.3,10.0,76.0,22.0,9.3,0.0
07/07/2018 02:00:00.000000,0.4,19.0,69.0,23.0,10.3,0.0
07/07/2018 03:00:00.000000,0.4,21.0,63.0,27.0,12.1,0.0
07/07/2018 04:00:00.000000,0.3,,57.0,25.0,12.2,0.0
07/07/2018 05:00:00.000000,0.3,15.0,47.0,23.0,12.1,0.0
07/07/2018 06:00:00.000000,0.2,13.0,44.0,21.0,11.7,0.0
07/07/2018 07:00:00.000000,0.1,9.0,44.0,20.0,11.3,
07/07/2018 08:00:00.000000,0.1,6.0,43.0,19.0,11.0,0.0
07/07/2018 09:00:00.000000,0.1,7.0,43.0,20.0,11.8,0.0
07/07/2018 10:00:00.000000,0.1,7.0,41.0,21.0,13.9,0.0
07/07/2018 11:00:00.000000,0.1,10.0,40.0,22.0,14.5,0.0
07/07/2018 12:00:00.000000,0.1,7.0,39.0,21.0,13.9,0.0
07/07/2018 13:00:00.000000,0.2,9.0,38.0,21.0,13.1,0.0
07/07/2018 14:00:00.000000,0.2,13.0,38.0,21.0,12.3,0.0
07/07/2018 15:00:00.000000,0.2,27.0,41.0,22.0,11.4,0.0
07/07/2018 16:00:00.000000,0.2,11.0,47.0,22.0,10.7,0.0
07/07/2018 17:00:00.000000,0.2,10.0,60.0,24.0,10.1,0.0
07/07/2018 18:00:00.000000,0.2,5.0,69.0,21.0,8.9,0.0
07/07/2018 19:00:00.000000,0.1,6.0,64.0,19.0,8.1,0.0
07/07/2018 20:00:00.000000,0.1,5.0,69.0,18.0,7.6,0.0
07/07/2018 21:00:00.000000,0.1,5.0,68.0,17.0,7.0,0.0
07/07/2018 22:00:00.000000,0.1,5.0,66.0,14.0,6.3,0.0
07/07/2018 23:00:00.000000,0.1,5.0,62.0,17.0,6.8,0.0
07/08/2018 00:00:00.000000,0.2,7.0,58.0,19.0,9.4,0.0
07/08/2018 01:00:00.000000,0.2,10.0,49.0,18.0,9.2,0.0
07/08/2018 02:00:00.000000,0.4,18.0,43.0,19.0,10.9,0.0
07/08/2018 03:00:00.000000,0.5,25.0,27.0,20.0,11.8,0.0
07/08/2018 04:00:00.000000,0.4,,33.0,21.0,12.1,0.0
07/08/2018 05:00:00.000000,0.3,18.0,29.0,20.0,11.6,0.0
07/08/2018 06:00:00.000000,0.2,11.0,29.0,18.0,10.5,0.0
07/08/2018 07:00:00.000000,0.2,9.0,32.0,16.0,10.0,
07/08/2018 08:00:00.000000,0.2,10.0,32.0,17.0,10.0,0.0
07/08/2018 09:00:00.000000,0.2,13.0,25.0,18.0,11.9,0.0
07/08/2018 10:00:00.000000,0.2,9.0,27.0,18.0,12.1,0.0
07/08/2018 11:00:00.000000,0.2,8.0,26.0,18.0,12.4,0.0
07/08/2018 12:00:00.000000,0.2,7.0,24.0,18.0,12.4,0.0
07/08/2018 13:00:00.000000,0.2,13.0,26.0,18.0,11.7,0.0
07/08/2018 14:00:00.000000,0.2,9.0,28.0,17.0,10.5,0.0
07/08/2018 15:00:00.000000,0.2,13.0,32.0,15.0,9.1,0.0
07/08/2018 16:00:00.000000,0.1,10.0,43.0,15.0,7.7,0.0
07/08/2018 17:00:00.000000,0.1,7.0,44.0,13.0,7.1,0.0
07/08/2018 18:00:00.000000,0.1,7.0,59.0,11.0,6.2,0.0
07/08/2018 19:00:00.000000,0.1,6.0,54.0,11.0,5.4,0.0
07/08/2018 20:00:00.000000,0.1,5.0,57.0,12.0,4.9,0.0
07/08/2018 21:00:00.000000,0.1,6.0,59.0,12.0,4.7,0.0
07/08/2018 22:00:00.000000,0.1,9.0,57.0,13.0,4.5,0.0
07/08/2018 23:00:00.000000,0.1,11.0,56.0,11.0,4.1,0.0
07/09/2018 00:00:00.000000,0.1,5.0,55.0,18.0,5.2,0.0
07/09/2018 01:00:00.000000,0.2,5.0,55.0,14.0,5.6,0.0
07/09/2018 02:00:00.000000,0.2,7.0,51.0,13.0,5.9,0.0
07/09/2018 03:00:00.000000,0.2,11.0,49.0,13.0,6.4,0.0
07/09/2018 04:00:00.000000,0.2,,45.0,12.0,7.0,0.0
07/09/2018 05:00:00.000000,0.1,7.0,44.0,11.0,6.9,0.0
07/09/2018 06:00:00.000000,0.1,8.0,42.0,11.0,6.7,0.0
07/09/2018 07:00:00.000000,0.1,7.0,41.0,10.0,6.6,
07/09/2018 08:00:00.000000,0.1,8.0,40.0,10.0,6.6,0.0
07/09/2018 09:00:00.000000,0.1,11.0,34.0,11.0,7.2,0.0
07/09/2018 10:00:00.000000,0.1,6.0,33.0,10.0,7.3,0.0
07/09/2018 11:00:00.000000,0.2,8.0,28.0,10.0,7.6,0.0
07/09/2018 12:00:00.000000,0.4,19.0,13.0,14.0,8.7,0.0
07/09/2018 13:00:00.000000,0.3,18.0,24.0,17.0,8.9,0.0
07/09/2018 14:00:00.000000,0.2,13.0,28.0,16.0,8.6,0.0
07/09/2018 15:00:00.000000,0.2,13.0,38.0,20.0,8.6,0.0
07/09/2018 16:00:00.000000,0.2,13.0,47.0,24.0,8.3,0.0
07/09/2018 17:00:00.000000,0.2,12.0,58.0,27.0,7.9,0.0
07/09/2018 18:00:00.000000,0.1,9.0,53.0,26.0,7.2,0.0
07/09/2018 19:00:00.000000,0.1,6.0,67.0,19.0,5.8,0.0
07/09/2018 20:00:00.000000,0.1,6.0,61.0,15.0,4.6,0.0
07/09/2018 21:00:00.000000,0.1,4.0,63.0,12.0,3.8,0.0
07/09/2018 22:00:00.000000,0.1,4.0,62.0,10.0,3.3,0.0
07/09/2018 23:00:00.000000,0.1,4.0,61.0,8.0,2.9,0.0
07/10/2018 00:00:00.000000,0.1,5.0,60.0,9.0,3.2,0.0
07/10/2018 01:00:00.000000,0.1,6.0,60.0,10.0,3.3,0.0
07/10/2018 02:00:00.000000,0.1,11.0,57.0,10.0,3.5,0.0
07/10/2018 03:00:00.000000,0.1,12.0,53.0,12.0,3.8,0.0
07/10/2018 04:00:00.000000,0.1,,52.0,14.0,3.9,0.0
07/10/2018 05:00:00.000000,0.1,1.0,50.0,13.0,4.0,0.0
07/10/2018 06:00:00.000000,0.1,3.0,49.0,13.0,4.3,0.0
07/10/2018 07:00:00.000000,0.1,1.0,50.0,12.0,4.5,
07/10/2018 08:00:00.000000,0.1,6.0,50.0,12.0,4.9,0.0
07/10/2018 09:00:00.000000,0.1,4.0,46.0,13.0,5.5,0.0
07/10/2018 10:00:00.000000,0.1,7.0,42.0,14.0,6.0,0.0
07/10/2018 11:00:00.000000,0.1,15.0,37.0,14.0,6.5,0.0
07/10/2018 12:00:00.000000,0.2,14.0,35.0,14.0,6.7,0.0
07/10/2018 13:00:00.000000,0.2,20.0,29.0,17.0,6.8,0.0
07/10/2018 14:00:00.000000,0.2,14.0,32.0,20.0,6.7,0.0
07/10/2018 15:00:00.000000,0.2,25.0,33.0,33.0,7.8,1.0
07/10/2018 16:00:00.000000,0.3,37.0,37.0,54.0,9.6,2.0
07/10/2018 17:00:00.000000,0.3,28.0,45.0,60.0,10.0,2.0
07/10/2018 18:00:00.000000,0.3,20.0,67.0,54.0,9.0,1.0
07/10/2018 19:00:00.000000,0.2,13.0,61.0,43.0,7.6,1.0
07/10/2018 20:00:00.000000,0.2,9.0,69.0,35.0,6.8,0.0
07/10/2018 21:00:00.000000,0.2,5.0,73.0,28.0,5.8,0.0
07/10/2018 22:00:00.000000,0.2,4.0,74.0,21.0,4.9,0.0
07/10/2018 23:00:00.000000,0.1,6.0,72.0,16.0,4.4,0.0
07/11/2018 00:00:00.000000,0.1,7.0,69.0,17.0,4.5,0.0
07/11/2018 01:00:00.000000,0.1,9.0,64.0,15.0,4.3,0.0
07/11/2018 02:00:00.000000,0.1,10.0,58.0,13.0,4.0,0.0
07/11/2018 03:00:00.000000,0.1,13.0,54.0,12.0,4.1,0.0
07/11/2018 04:00:00.000000,0.1,,51.0,14.0,4.4,0.0
07/11/2018 05:00:00.000000,0.1,5.0,48.0,14.0,4.5,0.0
07/11/2018 06:00:00.000000,0.1,3.0,46.0,14.0,4.6,0.0
07/11/2018 07:00:00.000000,0.1,5.0,45.0,14.0,4.9,
07/11/2018 08:00:00.000000,0.1,5.0,45.0,14.0,5.5,0.0
07/11/2018 09:00:00.000000,0.1,6.0,41.0,13.0,6.4,0.0
07/11/2018 10:00:00.000000,0.2,12.0,35.0,16.0,8.0,0.0
07/11/2018 11:00:00.000000,0.3,23.0,24.0,24.0,9.6,0.0
07/11/2018 12:00:00.000000,0.3,21.0,27.0,33.0,10.0,0.0
07/11/2018 13:00:00.000000,0.3,20.0,20.0,34.0,9.5,0.0
07/11/2018 14:00:00.000000,0.6,18.0,26.0,36.0,8.8,0.0
07/11/2018 15:00:00.000000,0.2,19.0,29.0,42.0,8.9,0.0
07/11/2018 16:00:00.000000,0.2,19.0,35.0,43.0,8.1,1.0
07/11/2018 17:00:00.000000,0.2,13.0,44.0,38.0,7.6,1.0
07/11/2018 18:00:00.000000,0.1,4.0,53.0,40.0,6.8,0.0
07/11/2018 19:00:00.000000,0.1,,60.0,36.0,6.5,0.0
07/11/2018 20:00:00.000000,0.1,,63.0,28.0,5.8,0.0
07/11/2018 21:00:00.000000,0.1,6.0,64.0,22.0,4.7,0.0
07/11/2018 22:00:00.000000,0.1,8.0,64.0,19.0,4.2,0.0
07/11/2018 23:00:00.000000,0.1,7.0,63.0,17.0,4.1,0.0
07/12/2018 00:00:00.000000,0.1,5.0,63.0,13.0,3.7,0.0
07/12/2018 01:00:00.000000,0.1,5.0,62.0,16.0,4.3,0.0
07/12/2018 02:00:00.000000,0.1,5.0,59.0,14.0,4.6,0.0
07/12/2018 03:00:00.000000,0.1,5.0,58.0,12.0,4.9,0.0
07/12/2018 04:00:00.000000,0.2,,53.0,13.0,5.5,0.0
07/12/2018 05:00:00.000000,0.1,8.0,52.0,12.0,5.5,0.0
07/12/2018 06:00:00.000000,0.1,6.0,48.0,13.0,5.5,0.0
07/12/2018 07:00:00.000000,0.2,18.0,43.0,15.0,6.2,
07/12/2018 08:00:00.000000,0.2,16.0,39.0,15.0,6.2,0.0
07/12/2018 09:00:00.000000,0.2,15.0,37.0,17.0,7.1,0.0
07/12/2018 10:00:00.000000,0.1,9.0,35.0,21.0,7.6,0.0
07/12/2018 11:00:00.000000,0.1,8.0,33.0,23.0,8.2,0.0
07/12/2018 12:00:00.000000,0.2,10.0,31.0,24.0,8.4,0.0
07/12/2018 13:00:00.000000,0.2,10.0,32.0,23.0,8.1,0.0
07/12/2018 14:00:00.000000,0.2,,34.0,23.0,7.9,0.0
07/12/2018 15:00:00.000000,0.2,,37.0,22.0,7.9,0.0
07/12/2018 16:00:00.000000,,,37.0,22.0,7.9,
07/13/2018 13:00:00.000000,0.2,17.0,26.0,14.0,4.9,0.0
07/15/2018 03:00:00.000000,0.1,8.0,59.0,15.0,3.8,0.0
07/15/2018 04:00:00.000000,0.1,,57.0,13.0,4.1,0.0
07/15/2018 05:00:00.000000,0.1,7.0,57.0,11.0,4.0,0.0
07/15/2018 06:00:00.000000,0.1,8.0,56.0,10.0,3.8,0.0
07/15/2018 07:00:00.000000,0.1,5.0,55.0,10.0,3.8,
07/15/2018 08:00:00.000000,0.1,5.0,55.0,10.0,3.8,0.0
07/15/2018 09:00:00.000000,0.1,5.0,53.0,11.0,4.1,0.0
07/15/2018 10:00:00.000000,0.1,6.0,51.0,10.0,4.4,0.0
07/15/2018 11:00:00.000000,0.1,7.0,43.0,18.0,5.8,0.0
07/15/2018 12:00:00.000000,0.1,7.0,38.0,22.0,6.4,0.0
07/15/2018 13:00:00.000000,0.1,6.0,40.0,23.0,6.4,0.0
07/15/2018 14:00:00.000000,0.1,5.0,38.0,33.0,7.3,0.0
07/15/2018 15:00:00.000000,0.1,5.0,37.0,27.0,6.9,0.0
07/15/2018 16:00:00.000000,0.1,5.0,38.0,24.0,6.8,0.0
07/15/2018 17:00:00.000000,0.1,5.0,39.0,24.0,7.9,0.0
07/15/2018 18:00:00.000000,0.1,5.0,37.0,24.0,9.8,0.0
07/15/2018 19:00:00.000000,0.1,6.0,35.0,27.0,12.7,0.0
07/15/2018 20:00:00.000000,0.1,7.0,31.0,29.0,15.6,0.0
07/15/2018 21:00:00.000000,0.1,9.0,28.0,28.0,17.0,0.0
07/15/2018 22:00:00.000000,0.1,9.0,28.0,28.0,17.3,0.0
07/15/2018 23:00:00.000000,0.1,9.0,28.0,25.0,15.9,0.0
07/16/2018 00:00:00.000000,0.1,7.0,28.0,15.0,10.1,0.0
07/16/2018 01:00:00.000000,0.1,7.0,30.0,9.0,6.6,0.0
07/16/2018 02:00:00.000000,0.1,6.0,30.0,7.0,4.9,0.0
07/16/2018 03:00:00.000000,0.1,9.0,29.0,7.0,5.3,0.0
07/16/2018 04:00:00.000000,0.2,,28.0,7.0,5.3,0.0
07/16/2018 05:00:00.000000,0.2,10.0,24.0,6.0,5.2,0.0
07/16/2018 06:00:00.000000,0.2,23.0,10.0,8.0,6.5,0.0
07/16/2018 07:00:00.000000,0.2,20.0,7.0,9.0,7.6,
07/16/2018 08:00:00.000000,0.2,10.0,16.0,9.0,8.5,0.0
07/16/2018 09:00:00.000000,0.1,8.0,18.0,10.0,8.7,0.0
07/16/2018 10:00:00.000000,0.1,10.0,12.0,9.0,7.2,0.0
07/16/2018 11:00:00.000000,0.1,11.0,11.0,9.0,7.1,0.0
07/16/2018 12:00:00.000000,0.2,11.0,12.0,10.0,7.3,0.0
07/16/2018 13:00:00.000000,0.2,9.0,9.0,11.0,8.1,0.0
07/16/2018 14:00:00.000000,0.1,6.0,22.0,11.0,8.5,0.0
07/16/2018 15:00:00.000000,0.2,7.0,22.0,12.0,8.5,0.0
07/16/2018 16:00:00.000000,0.2,11.0,,16.0,9.2,0.0
07/16/2018 17:00:00.000000,0.2,18.0,,20.0,10.5,1.0
07/16/2018 18:00:00.000000,0.2,17.0,,24.0,12.3,0.0
07/16/2018 19:00:00.000000,0.2,15.0,,26.0,13.7,1.0
07/16/2018 20:00:00.000000,0.2,14.0,74.0,25.0,12.8,1.0
07/16/2018 21:00:00.000000,0.2,12.0,79.0,21.0,10.7,1.0
07/16/2018 22:00:00.000000,0.2,11.0,79.0,17.0,8.9,0.0
07/16/2018 23:00:00.000000,0.2,10.0,82.0,14.0,7.7,0.0
07/17/2018 00:00:00.000000,0.2,9.0,80.0,17.0,8.4,0.0
07/17/2018 01:00:00.000000,0.2,11.0,77.0,17.0,9.0,0.0
07/17/2018 02:00:00.000000,0.2,15.0,73.0,17.0,8.2,0.0
07/17/2018 03:00:00.000000,0.2,16.0,66.0,14.0,7.0,0.0
07/17/2018 04:00:00.000000,0.2,,59.0,12.0,6.6,0.0
07/17/2018 05:00:00.000000,0.2,14.0,52.0,13.0,7.1,0.0
07/17/2018 06:00:00.000000,0.2,16.0,47.0,16.0,8.9,0.0
07/17/2018 07:00:00.000000,0.1,11.0,41.0,20.0,8.3,
07/17/2018 08:00:00.000000,0.1,3.0,43.0,17.0,6.7,0.0
07/17/2018 09:00:00.000000,0.1,3.0,42.0,15.0,6.3,0.0
07/17/2018 10:00:00.000000,0.1,4.0,43.0,13.0,6.4,0.0
07/17/2018 11:00:00.000000,0.1,12.0,39.0,13.0,7.2,0.0
07/17/2018 12:00:00.000000,0.2,17.0,38.0,14.0,8.0,0.0
07/17/2018 13:00:00.000000,0.1,11.0,37.0,15.0,8.8,0.0
07/17/2018 14:00:00.000000,0.1,7.0,36.0,16.0,9.2,0.0
07/17/2018 15:00:00.000000,0.3,7.0,37.0,17.0,10.0,0.0
07/17/2018 16:00:00.000000,0.2,7.0,41.0,17.0,9.8,0.0
07/17/2018 17:00:00.000000,0.2,10.0,48.0,18.0,10.3,0.0
07/18/2018 01:00:00.000000,0.1,6.0,67.0,12.0,5.6,0.0
07/18/2018 02:00:00.000000,0.2,9.0,59.0,11.0,5.7,0.0
07/18/2018 03:00:00.000000,0.2,8.0,50.0,10.0,5.8,0.0
07/18/2018 04:00:00.000000,0.1,,48.0,9.0,5.8,0.0
07/18/2018 05:00:00.000000,0.1,9.0,46.0,9.0,5.3,0.0
