InstrumentName, West Denver PA-II
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM2.5,humidity,temp_f
02/01/2021 00:00:03,,10.0,62.0
02/01/2021 00:02:03,,10.0,61.0
02/01/2021 00:04:03,,10.0,61.0
02/01/2021 00:08:03,,10.0,61.0
02/01/2021 00:10:03,,10.0,61.0
02/01/2021 00:12:03,,10.0,61.0
02/01/2021 00:14:03,,10.0,61.0
02/01/2021 00:18:03,,10.0,60.0
02/01/2021 00:20:03,,11.0,60.0
02/01/2021 00:22:03,,11.0,60.0
02/01/2021 00:24:03,,11.0,60.0
02/01/2021 00:28:03,,11.0,60.0
02/01/2021 00:30:03,,12.0,59.0
02/01/2021 00:32:03,,12.0,59.0
02/01/2021 00:34:03,,12.0,59.0
02/01/2021 00:38:03,,13.0,59.0
02/01/2021 00:40:03,,13.0,59.0
02/01/2021 00:42:03,,13.0,58.0
02/01/2021 00:44:03,,13.0,58.0
02/01/2021 00:48:03,,13.0,58.0
02/01/2021 00:50:03,,13.0,57.0
02/01/2021 00:52:03,,14.0,57.0
02/01/2021 00:54:03,,14.0,57.0
02/01/2021 00:58:03,,14.0,57.0
02/01/2021 01:00:03,,14.0,57.0
02/01/2021 01:02:03,,14.0,56.0
02/01/2021 01:04:03,,14.0,56.0
02/01/2021 01:08:03,,15.0,56.0
02/01/2021 01:10:03,,15.0,56.0
02/01/2021 01:12:03,,15.0,56.0
02/01/2021 01:14:03,,15.0,56.0
02/01/2021 01:18:03,,15.0,55.0
02/01/2021 01:20:03,,15.0,55.0
02/01/2021 01:22:03,,15.0,55.0
02/01/2021 01:24:03,,15.0,55.0
02/01/2021 01:28:03,,16.0,54.0
02/01/2021 01:30:03,,16.0,54.0
02/01/2021 01:32:03,,16.0,54.0
02/01/2021 01:34:03,,16.0,54.0
02/01/2021 01:38:03,,16.0,54.0
02/01/2021 01:40:03,,16.0,54.0
02/01/2021 01:42:03,,16.0,54.0
02/01/2021 01:44:03,,17.0,53.0
02/01/2021 01:48:03,,16.0,53.0
02/01/2021 01:50:03,,16.0,53.0
02/01/2021 01:52:03,,16.0,53.0
02/01/2021 01:54:03,,17.0,53.0
02/01/2021 01:58:03,,17.0,52.0
02/01/2021 02:00:03,,18.0,52.0
02/01/2021 02:02:03,,18.0,52.0
02/01/2021 02:04:03,,18.0,52.0
02/01/2021 02:08:03,,19.0,52.0
02/01/2021 02:10:03,,19.0,51.0
02/01/2021 02:12:03,,19.0,51.0
02/01/2021 02:14:03,,19.0,51.0
02/01/2021 02:18:03,,19.0,51.0
02/01/2021 02:20:03,,19.0,51.0
02/01/2021 02:22:03,,19.0,51.0
02/01/2021 02:24:03,,19.0,51.0
02/01/2021 02:28:03,,20.0,50.0
02/01/2021 02:30:03,,20.0,50.0
02/01/2021 02:32:03,,20.0,50.0
02/01/2021 02:34:03,,20.0,50.0
02/01/2021 02:38:03,,20.0,50.0
02/01/2021 02:40:03,,20.0,50.0
02/01/2021 02:42:03,,20.0,50.0
02/01/2021 02:44:03,,20.0,50.0
02/01/2021 02:48:03,,20.0,49.0
02/01/2021 02:50:03,,21.0,49.0
02/01/2021 02:52:03,,21.0,49.0
02/01/2021 02:54:03,,20.0,49.0
02/01/2021 02:58:03,,21.0,49.0
02/01/2021 03:00:03,,21.0,49.0
02/01/2021 03:02:03,,22.0,49.0
02/01/2021 03:04:03,,22.0,48.0
02/01/2021 03:08:03,,22.0,48.0
02/01/2021 03:10:03,,22.0,48.0
02/01/2021 03:12:03,,22.0,48.0
02/01/2021 03:14:03,,22.0,48.0
02/01/2021 03:18:03,,22.0,48.0
02/01/2021 03:20:03,,22.0,48.0
02/01/2021 03:22:03,,22.0,48.0
02/01/2021 03:24:03,,22.0,48.0
02/01/2021 03:28:03,,23.0,47.0
02/01/2021 03:30:03,,23.0,47.0
02/01/2021 03:32:03,,22.0,47.0
02/01/2021 03:34:03,,22.0,47.0
02/01/2021 03:38:03,,23.0,47.0
02/01/2021 03:40:03,,23.0,47.0
02/01/2021 03:42:03,,23.0,47.0
02/01/2021 03:44:03,,23.0,47.0
02/01/2021 03:48:03,,23.0,47.0
02/01/2021 03:50:03,,23.0,47.0
02/01/2021 03:52:03,,23.0,47.0
02/01/2021 03:54:03,,22.0,47.0
02/01/2021 03:58:03,,23.0,47.0
02/01/2021 04:00:03,,23.0,46.0
02/01/2021 04:04:03,,23.0,46.0
02/01/2021 04:08:03,,23.0,46.0
02/01/2021 04:10:03,,23.0,46.0
02/01/2021 04:12:03,,23.0,46.0
02/01/2021 04:14:03,,23.0,46.0
02/01/2021 04:18:03,,23.0,46.0
02/01/2021 04:20:03,,23.0,46.0
02/01/2021 04:22:03,,23.0,46.0
02/01/2021 04:24:03,,23.0,46.0
02/01/2021 04:28:03,,24.0,46.0
02/01/2021 04:30:03,,24.0,45.0
02/01/2021 04:32:03,,24.0,45.0
02/01/2021 04:34:03,,24.0,45.0
02/01/2021 04:38:03,,24.0,45.0
02/01/2021 04:40:08,,24.0,45.0
02/01/2021 04:42:03,,24.0,45.0
02/01/2021 04:44:03,,24.0,45.0
02/01/2021 04:48:03,,24.0,45.0
02/01/2021 04:50:03,,23.0,45.0
02/01/2021 04:52:03,,24.0,45.0
02/01/2021 04:54:03,,24.0,45.0
02/01/2021 04:58:03,,23.0,45.0
02/01/2021 05:00:03,,23.0,45.0
02/01/2021 05:02:03,,23.0,45.0
02/01/2021 05:04:03,,24.0,45.0
02/01/2021 05:08:03,,24.0,45.0
02/01/2021 05:10:03,,24.0,45.0
02/01/2021 05:12:03,,24.0,45.0
02/01/2021 05:14:03,,24.0,45.0
02/01/2021 05:18:03,,24.0,44.0
02/01/2021 05:20:03,,24.0,44.0
02/01/2021 05:22:03,,24.0,44.0
02/01/2021 05:24:03,,24.0,44.0
02/01/2021 05:28:03,,25.0,44.0
02/01/2021 05:30:03,,25.0,44.0
02/01/2021 05:32:03,,25.0,44.0
02/01/2021 05:34:03,,25.0,44.0
02/01/2021 05:38:03,,25.0,44.0
02/01/2021 05:40:03,,25.0,44.0
02/01/2021 05:42:03,,25.0,44.0
02/01/2021 05:44:03,,25.0,43.0
02/01/2021 05:48:03,,25.0,43.0
02/01/2021 05:50:03,,25.0,43.0
02/01/2021 05:52:03,,25.0,43.0
02/01/2021 05:54:03,,25.0,43.0
02/01/2021 05:58:03,,26.0,43.0
02/01/2021 06:00:04,,26.0,43.0
02/01/2021 06:02:03,,26.0,43.0
02/01/2021 06:04:03,,26.0,43.0
02/01/2021 06:40:03,,27.0,42.0
02/01/2021 06:44:03,,27.0,42.0
02/01/2021 06:48:03,,27.0,42.0
02/01/2021 06:50:03,,28.0,42.0
02/01/2021 06:52:03,,28.0,42.0
02/01/2021 06:54:03,,28.0,42.0
02/01/2021 06:58:03,,28.0,42.0
02/01/2021 07:00:03,,28.0,42.0
02/01/2021 07:04:04,,28.0,41.0
02/01/2021 07:08:03,,29.0,42.0
02/01/2021 07:10:03,,29.0,42.0
02/01/2021 07:12:03,,29.0,41.0
02/01/2021 07:14:03,,29.0,41.0
02/01/2021 07:20:03,,29.0,41.0
02/01/2021 07:22:03,,29.0,41.0
02/01/2021 07:24:03,,29.0,41.0
02/01/2021 07:28:03,,29.0,41.0
02/01/2021 07:30:03,,29.0,41.0
02/01/2021 07:32:03,,29.0,41.0
02/01/2021 07:34:03,,30.0,41.0
02/01/2021 07:38:03,,30.0,41.0
02/01/2021 07:40:03,,30.0,41.0
02/01/2021 07:42:03,,30.0,41.0
02/01/2021 07:44:03,,30.0,41.0
02/01/2021 07:48:03,,30.0,41.0
02/01/2021 07:50:03,,30.0,41.0
02/01/2021 07:52:03,,30.0,41.0
02/01/2021 07:54:03,,31.0,41.0
02/01/2021 07:58:03,,31.0,41.0
02/01/2021 08:00:03,,31.0,41.0
02/01/2021 08:02:03,,31.0,40.0
02/01/2021 08:04:03,,31.0,40.0
02/01/2021 08:08:03,,31.0,40.0
02/01/2021 08:10:03,,31.0,40.0
02/01/2021 08:12:03,,31.0,40.0
02/01/2021 08:14:03,,31.0,40.0
02/01/2021 08:18:03,,31.0,40.0
02/01/2021 08:20:03,,31.0,40.0
02/01/2021 08:22:03,,32.0,40.0
02/01/2021 08:24:03,,31.0,40.0
02/01/2021 08:28:03,,32.0,40.0
02/01/2021 08:30:03,,32.0,40.0
02/01/2021 08:32:03,,32.0,40.0
02/01/2021 08:34:03,,32.0,40.0
02/01/2021 08:38:03,,32.0,40.0
02/01/2021 08:40:03,,32.0,40.0
02/01/2021 08:42:03,,32.0,40.0
02/01/2021 08:44:03,,32.0,40.0
02/01/2021 08:48:03,,32.0,40.0
02/01/2021 08:50:03,,33.0,40.0
02/01/2021 08:52:03,,33.0,40.0
02/01/2021 08:54:03,,33.0,39.0
02/01/2021 08:58:03,,33.0,39.0
02/01/2021 09:00:03,,33.0,40.0
02/01/2021 09:04:03,,33.0,39.0
02/01/2021 09:08:03,,33.0,39.0
02/01/2021 09:10:03,,33.0,39.0
02/01/2021 09:12:03,,33.0,39.0
02/01/2021 09:14:03,,33.0,39.0
02/01/2021 09:18:03,,33.0,39.0
02/01/2021 09:22:03,,33.0,39.0
02/01/2021 09:24:03,,33.0,39.0
02/01/2021 09:28:03,,33.0,39.0
02/01/2021 09:30:03,,33.0,39.0
02/01/2021 09:32:03,,33.0,39.0
02/01/2021 09:34:03,,33.0,39.0
02/01/2021 09:38:04,,33.0,39.0
02/01/2021 09:40:03,,33.0,39.0
02/01/2021 09:42:03,,33.0,39.0
02/01/2021 09:44:03,,33.0,39.0
02/01/2021 09:48:03,,33.0,39.0
02/01/2021 09:50:03,,32.0,39.0
02/01/2021 09:52:03,,32.0,39.0
02/01/2021 09:54:03,,32.0,39.0
02/01/2021 09:58:03,,32.0,39.0
02/01/2021 10:00:03,,32.0,39.0
02/01/2021 10:02:03,,32.0,39.0
02/01/2021 10:04:03,,32.0,39.0
02/01/2021 10:08:03,,32.0,39.0
02/01/2021 10:10:03,,32.0,39.0
02/01/2021 10:12:03,,32.0,39.0
02/01/2021 10:14:03,,32.0,39.0
02/01/2021 10:18:04,,32.0,39.0
02/01/2021 10:20:03,,32.0,39.0
02/01/2021 10:22:03,,32.0,39.0
02/01/2021 10:24:03,,32.0,39.0
02/01/2021 10:28:03,,32.0,39.0
02/01/2021 10:30:03,,32.0,39.0
02/01/2021 10:32:03,,32.0,39.0
02/01/2021 10:34:03,,32.0,39.0
02/01/2021 10:38:03,,32.0,39.0
02/01/2021 10:40:03,,32.0,39.0
02/01/2021 10:42:03,,32.0,39.0
02/01/2021 10:44:03,,32.0,39.0
02/01/2021 10:48:03,,32.0,39.0
02/01/2021 10:50:03,,33.0,39.0
02/01/2021 10:52:03,,33.0,39.0
02/01/2021 10:54:03,,33.0,39.0
02/01/2021 10:58:03,,33.0,39.0
02/01/2021 11:00:03,,34.0,39.0
02/01/2021 11:02:03,,34.0,39.0
02/01/2021 11:04:03,,34.0,39.0
02/01/2021 11:08:03,,34.0,39.0
02/01/2021 11:10:03,,34.0,39.0
02/01/2021 11:12:03,,34.0,39.0
02/01/2021 11:14:03,,34.0,39.0
02/01/2021 11:18:03,,34.0,39.0
02/01/2021 11:20:03,,34.0,39.0
02/01/2021 11:22:03,,34.0,39.0
02/01/2021 11:24:04,,34.0,39.0
02/01/2021 11:28:03,,34.0,39.0
02/01/2021 11:30:03,,33.0,39.0
02/01/2021 11:32:03,,33.0,39.0
02/01/2021 11:34:03,,34.0,39.0
02/01/2021 11:38:03,,34.0,39.0
02/01/2021 11:40:03,,34.0,39.0
02/01/2021 11:42:03,,34.0,39.0
02/01/2021 11:44:03,,34.0,39.0
02/01/2021 11:48:03,,34.0,39.0
02/01/2021 11:50:04,,34.0,39.0
02/01/2021 11:52:03,,34.0,39.0
02/01/2021 11:54:03,,34.0,39.0
02/01/2021 11:58:03,,33.0,39.0
02/01/2021 12:00:03,,33.0,39.0
02/01/2021 12:02:03,,33.0,39.0
02/01/2021 12:04:03,,33.0,39.0
02/01/2021 12:08:03,,34.0,39.0
02/01/2021 12:10:03,,34.0,39.0
02/01/2021 12:12:03,,34.0,39.0
02/01/2021 12:14:03,,34.0,39.0
02/01/2021 12:18:03,,34.0,39.0
02/01/2021 12:20:04,,33.0,39.0
02/01/2021 12:22:03,,33.0,39.0
02/01/2021 12:24:03,,33.0,39.0
02/01/2021 12:28:03,,33.0,39.0
02/01/2021 12:30:03,,33.0,39.0
02/01/2021 12:32:03,,33.0,39.0
02/01/2021 12:34:03,,33.0,40.0
02/01/2021 12:38:03,,33.0,39.0
02/01/2021 12:40:03,,33.0,39.0
02/01/2021 12:42:03,,33.0,39.0
02/01/2021 12:44:04,,33.0,39.0
02/01/2021 12:48:03,,33.0,39.0
02/01/2021 12:50:04,,34.0,39.0
02/01/2021 12:52:03,,34.0,39.0
02/01/2021 12:54:03,,34.0,39.0
02/01/2021 12:58:03,,34.0,39.0
02/01/2021 13:00:03,,34.0,39.0
02/01/2021 13:02:03,,34.0,39.0
02/01/2021 13:04:03,,34.0,39.0
02/01/2021 13:08:03,,34.0,39.0
02/01/2021 13:12:03,,34.0,39.0
02/01/2021 13:14:03,,34.0,39.0
02/01/2021 13:18:03,,34.0,39.0
02/01/2021 13:22:03,,35.0,39.0
02/01/2021 13:24:03,,35.0,39.0
02/01/2021 13:28:03,,35.0,39.0
02/01/2021 13:30:03,,35.0,39.0
02/01/2021 13:32:03,,35.0,39.0
02/01/2021 13:34:03,,35.0,39.0
02/01/2021 13:38:03,,35.0,39.0
02/01/2021 13:40:03,,35.0,39.0
02/01/2021 13:42:03,,34.0,39.0
02/01/2021 13:44:03,,34.0,39.0
02/01/2021 13:48:03,,35.0,39.0
02/01/2021 13:50:03,,35.0,39.0
02/01/2021 13:52:03,,35.0,39.0
02/01/2021 13:54:03,,35.0,39.0
02/01/2021 13:58:03,,35.0,39.0
02/01/2021 14:00:03,,35.0,39.0
02/01/2021 14:02:03,,35.0,39.0
02/01/2021 14:04:03,,35.0,39.0
02/01/2021 14:08:03,,35.0,39.0
02/01/2021 14:10:03,,35.0,39.0
02/01/2021 14:12:03,,35.0,39.0
02/01/2021 14:14:03,,35.0,39.0
02/01/2021 14:18:03,,35.0,39.0
02/01/2021 14:20:03,,35.0,39.0
02/01/2021 14:22:04,,35.0,39.0
02/01/2021 14:24:03,,35.0,39.0
02/01/2021 14:26:03,,35.0,39.0
02/01/2021 14:28:03,,35.0,39.0
02/01/2021 14:30:03,,35.0,39.0
02/01/2021 14:32:03,,36.0,39.0
02/01/2021 14:34:03,,35.0,39.0
02/01/2021 14:38:03,,36.0,40.0
02/01/2021 14:40:03,,36.0,40.0
02/01/2021 14:42:03,,36.0,40.0
02/01/2021 14:44:03,,36.0,40.0
02/01/2021 14:48:03,,36.0,40.0
02/01/2021 14:50:03,,36.0,40.0
02/01/2021 14:52:03,,36.0,40.0
02/01/2021 14:54:03,,36.0,40.0
02/01/2021 14:58:03,,35.0,40.0
02/01/2021 15:00:03,,35.0,40.0
02/01/2021 15:02:04,,35.0,40.0
02/01/2021 15:04:03,,35.0,40.0
02/01/2021 15:08:03,,35.0,40.0
02/01/2021 15:10:04,,35.0,40.0
02/01/2021 15:12:03,,35.0,40.0
02/01/2021 15:14:03,,35.0,41.0
02/01/2021 15:18:03,,35.0,41.0
02/01/2021 15:20:03,,35.0,41.0
02/01/2021 15:22:03,,35.0,41.0
02/01/2021 15:24:03,,35.0,41.0
02/01/2021 15:28:03,,34.0,41.0
02/01/2021 15:30:03,,34.0,41.0
02/01/2021 15:32:03,,34.0,41.0
02/01/2021 15:34:03,,34.0,41.0
02/01/2021 15:38:03,,34.0,41.0
02/01/2021 15:40:03,,34.0,41.0
02/01/2021 15:42:03,,34.0,41.0
02/01/2021 15:44:03,,34.0,42.0
02/01/2021 15:48:03,,33.0,42.0
02/01/2021 15:50:03,,33.0,42.0
02/01/2021 15:52:03,,33.0,42.0
02/01/2021 15:54:03,,33.0,42.0
02/01/2021 15:58:03,,33.0,42.0
02/01/2021 16:00:03,,32.0,42.0
02/01/2021 16:02:04,,32.0,43.0
02/01/2021 16:04:03,,32.0,43.0
02/01/2021 16:08:03,,32.0,43.0
02/01/2021 16:10:03,,31.0,43.0
02/01/2021 16:12:03,,31.0,43.0
02/01/2021 16:14:03,,31.0,43.0
02/01/2021 16:18:03,,30.0,44.0
02/01/2021 16:20:03,,30.0,44.0
02/01/2021 16:22:03,,30.0,44.0
02/01/2021 16:24:03,,29.0,44.0
02/01/2021 16:28:03,,28.0,45.0
02/01/2021 16:30:03,,28.0,45.0
02/01/2021 16:32:03,,28.0,45.0
02/01/2021 16:34:03,,28.0,45.0
02/01/2021 16:38:03,,27.0,46.0
02/01/2021 16:40:03,,26.0,46.0
02/01/2021 16:42:03,,26.0,46.0
02/01/2021 16:44:03,,26.0,47.0
02/01/2021 16:48:03,,26.0,47.0
02/01/2021 16:50:03,,25.0,48.0
02/01/2021 16:52:03,,25.0,48.0
02/01/2021 16:54:03,,24.0,48.0
02/01/2021 16:58:03,,23.0,49.0
02/01/2021 17:00:03,,23.0,50.0
02/01/2021 17:02:03,,23.0,50.0
02/01/2021 17:04:03,,22.0,50.0
02/01/2021 17:08:03,,22.0,51.0
02/01/2021 17:10:03,,22.0,51.0
02/01/2021 17:12:03,,22.0,51.0
02/01/2021 17:14:03,,21.0,51.0
02/01/2021 17:18:03,,21.0,52.0
02/01/2021 17:20:04,,20.0,52.0
02/01/2021 17:22:03,,20.0,52.0
02/01/2021 17:24:03,,20.0,53.0
02/01/2021 17:28:03,,20.0,53.0
02/01/2021 17:30:03,,19.0,54.0
02/01/2021 17:32:03,,19.0,54.0
02/01/2021 17:34:03,,19.0,54.0
02/01/2021 17:38:03,,17.0,55.0
02/01/2021 17:40:03,,17.0,55.0
02/01/2021 17:42:03,,17.0,55.0
02/01/2021 17:44:03,,16.0,56.0
02/01/2021 17:48:03,,15.0,56.0
02/01/2021 17:50:03,,15.0,56.0
02/01/2021 17:52:03,,15.0,57.0
02/01/2021 17:54:03,,15.0,57.0
02/01/2021 17:58:03,,15.0,57.0
02/01/2021 18:00:03,,15.0,58.0
02/01/2021 18:02:03,,15.0,58.0
02/01/2021 18:04:03,,15.0,58.0
02/01/2021 18:08:03,,15.0,58.0
02/01/2021 18:10:03,,15.0,59.0
02/01/2021 18:12:03,,14.0,59.0
02/01/2021 18:14:03,,14.0,59.0
02/01/2021 18:18:03,,14.0,59.0
02/01/2021 18:20:03,,14.0,60.0
02/01/2021 18:24:03,,13.0,60.0
02/01/2021 18:28:03,,13.0,60.0
02/01/2021 18:30:03,,13.0,60.0
02/01/2021 18:32:03,,13.0,60.0
02/01/2021 18:34:03,,13.0,61.0
02/01/2021 18:38:03,,13.0,61.0
02/01/2021 18:40:03,,13.0,61.0
02/01/2021 18:42:03,,12.0,61.0
02/01/2021 18:44:03,,12.0,61.0
02/01/2021 18:48:03,,12.0,62.0
02/01/2021 18:50:03,,12.0,62.0
02/01/2021 18:52:03,,12.0,62.0
02/01/2021 18:54:03,,12.0,62.0
02/01/2021 18:58:03,,11.0,62.0
02/01/2021 19:00:03,,11.0,62.0
02/01/2021 19:02:03,,11.0,62.0
02/01/2021 19:04:03,,11.0,62.0
02/01/2021 19:08:03,,11.0,63.0
02/01/2021 19:10:03,,11.0,63.0
02/01/2021 19:12:03,,11.0,63.0
02/01/2021 19:14:03,,11.0,63.0
02/01/2021 19:18:03,,11.0,63.0
02/01/2021 19:20:03,,11.0,63.0
02/01/2021 19:22:03,,11.0,63.0
02/01/2021 19:24:03,,10.0,63.0
02/01/2021 19:28:03,,10.0,63.0
02/01/2021 19:30:03,,10.0,63.0
02/01/2021 19:32:03,,10.0,64.0
02/01/2021 19:34:03,,10.0,64.0
02/01/2021 19:38:03,,10.0,64.0
02/01/2021 19:40:03,,10.0,64.0
02/01/2021 19:42:06,,10.0,64.0
02/01/2021 19:44:03,,10.0,64.0
02/01/2021 19:48:03,,9.0,64.0
02/01/2021 19:50:03,,9.0,64.0
02/01/2021 19:52:03,,10.0,64.0
02/01/2021 19:54:03,,10.0,64.0
02/01/2021 19:58:03,,9.0,64.0
02/01/2021 20:00:03,,9.0,64.0
02/01/2021 20:02:03,,9.0,64.0
02/01/2021 20:04:03,,9.0,64.0
02/01/2021 20:08:03,,9.0,64.0
02/01/2021 20:10:03,,9.0,64.0
02/01/2021 20:12:03,,9.0,64.0
02/01/2021 20:14:03,,9.0,64.0
02/01/2021 20:18:03,,9.0,64.0
02/01/2021 20:20:03,,9.0,64.0
02/01/2021 20:22:03,,9.0,64.0
02/01/2021 20:24:03,,9.0,64.0
02/01/2021 20:28:03,,9.0,64.0
02/01/2021 20:30:03,,9.0,64.0
02/01/2021 20:32:03,,9.0,64.0
02/01/2021 20:34:03,,9.0,64.0
02/01/2021 20:38:03,,9.0,64.0
02/01/2021 20:40:03,,9.0,64.0
02/01/2021 20:42:03,,9.0,64.0
02/01/2021 20:44:03,,9.0,64.0
02/01/2021 20:48:03,,9.0,64.0
02/01/2021 20:50:03,,9.0,64.0
02/01/2021 20:52:03,,9.0,64.0
02/01/2021 20:54:03,,9.0,64.0
02/01/2021 20:58:03,,10.0,64.0
02/01/2021 21:00:03,,10.0,64.0
02/01/2021 21:02:03,,10.0,64.0
02/01/2021 21:04:03,,10.0,64.0
02/01/2021 21:08:03,,10.0,64.0
02/01/2021 21:10:03,,10.0,64.0
02/01/2021 21:12:03,,10.0,64.0
02/01/2021 21:14:03,,11.0,64.0
02/01/2021 21:18:03,,10.0,64.0
02/01/2021 21:20:04,,10.0,64.0
02/01/2021 21:22:03,,10.0,64.0
02/01/2021 21:24:03,,10.0,64.0
02/01/2021 21:28:03,,11.0,64.0
02/01/2021 21:30:03,,11.0,64.0
02/01/2021 21:32:03,,11.0,63.0
02/01/2021 21:34:03,,12.0,64.0
02/01/2021 21:38:03,,11.0,64.0
02/01/2021 21:40:04,,12.0,63.0
02/01/2021 21:42:03,,12.0,63.0
02/01/2021 21:44:03,,12.0,63.0
02/01/2021 21:48:03,,12.0,63.0
02/01/2021 21:50:03,,11.0,63.0
02/01/2021 21:52:03,,11.0,63.0
02/01/2021 21:54:03,,12.0,63.0
02/01/2021 21:58:03,,11.0,63.0
02/01/2021 22:00:03,,11.0,63.0
02/01/2021 22:02:03,,11.0,63.0
02/01/2021 22:04:03,,12.0,63.0
02/01/2021 22:08:03,,12.0,63.0
02/01/2021 22:10:03,,12.0,63.0
02/01/2021 22:12:03,,12.0,63.0
02/01/2021 22:14:03,,12.0,63.0
02/01/2021 22:16:03,,12.0,63.0
02/01/2021 22:18:03,,12.0,63.0
02/01/2021 22:20:03,,12.0,63.0
02/01/2021 22:22:03,,12.0,63.0
02/01/2021 22:24:03,,12.0,62.0
02/01/2021 22:28:03,,12.0,62.0
02/01/2021 22:30:03,,12.0,62.0
02/01/2021 22:32:03,,12.0,62.0
02/01/2021 22:34:03,,12.0,62.0
02/01/2021 22:38:03,,13.0,62.0
02/01/2021 22:40:03,,13.0,62.0
02/01/2021 22:42:04,,13.0,62.0
02/01/2021 22:44:03,,13.0,62.0
02/01/2021 22:48:03,,13.0,62.0
02/01/2021 22:50:03,,12.0,62.0
02/01/2021 22:52:03,,12.0,62.0
02/01/2021 22:54:03,,12.0,62.0
02/01/2021 22:58:03,,13.0,62.0
02/01/2021 23:00:03,,13.0,62.0
02/01/2021 23:02:03,,13.0,62.0
02/01/2021 23:04:03,,13.0,62.0
02/01/2021 23:08:03,,14.0,61.0
02/01/2021 23:10:03,,14.0,61.0
02/01/2021 23:12:03,,14.0,61.0
02/01/2021 23:14:03,,15.0,61.0
02/01/2021 23:18:03,,15.0,61.0
02/01/2021 23:20:03,,16.0,61.0
02/01/2021 23:22:03,,16.0,61.0
02/01/2021 23:24:03,,16.0,61.0
02/01/2021 23:28:04,,16.0,61.0
02/01/2021 23:30:03,,16.0,60.0
02/01/2021 23:32:03,,16.0,60.0
02/01/2021 23:34:03,,16.0,60.0
02/01/2021 23:38:03,,17.0,60.0
02/01/2021 23:40:03,,17.0,60.0
02/01/2021 23:42:03,,17.0,60.0
02/01/2021 23:44:03,,17.0,60.0
02/01/2021 23:48:03,,17.0,60.0
02/01/2021 23:50:03,,17.0,60.0
02/01/2021 23:52:03,,17.0,60.0
02/01/2021 23:54:03,,17.0,60.0
02/01/2021 23:58:03,,18.0,60.0
02/02/2021 00:00:03,,17.0,60.0
02/02/2021 00:02:04,,18.0,60.0
02/02/2021 00:04:03,,17.0,59.0
02/02/2021 00:08:03,,17.0,59.0
02/02/2021 00:10:03,,17.0,59.0
02/02/2021 00:12:03,,17.0,59.0
02/02/2021 00:14:03,,18.0,59.0
02/02/2021 00:18:03,,17.0,59.0
02/02/2021 00:20:03,,17.0,59.0
02/02/2021 00:22:03,,17.0,59.0
02/02/2021 00:24:03,,17.0,59.0
02/02/2021 00:28:03,,18.0,58.0
02/02/2021 00:30:03,,18.0,58.0
02/02/2021 00:32:03,,18.0,58.0
02/02/2021 00:34:03,,18.0,58.0
02/02/2021 00:38:03,,18.0,58.0
02/02/2021 00:40:03,,18.0,58.0
02/02/2021 00:42:03,,18.0,58.0
02/02/2021 00:44:03,,18.0,57.0
02/02/2021 00:48:03,,18.0,57.0
02/02/2021 00:50:03,,18.0,57.0
02/02/2021 00:52:03,,18.0,57.0
02/02/2021 00:54:03,,18.0,57.0
02/02/2021 00:58:03,,19.0,57.0
02/02/2021 01:00:03,,19.0,57.0
02/02/2021 01:02:03,,19.0,57.0
02/02/2021 01:04:03,,19.0,56.0
02/02/2021 01:08:03,,19.0,56.0
02/02/2021 01:10:03,,19.0,56.0
02/02/2021 01:12:03,,19.0,56.0
02/02/2021 01:14:03,,19.0,56.0
02/02/2021 01:18:03,,19.0,56.0
02/02/2021 01:20:03,,19.0,56.0
02/02/2021 01:22:03,,19.0,55.0
02/02/2021 01:24:03,,19.0,55.0
02/02/2021 01:28:03,,19.0,55.0
02/02/2021 01:30:05,,19.0,55.0
02/02/2021 01:32:03,,18.0,55.0
02/02/2021 01:34:03,,19.0,55.0
02/02/2021 01:38:03,,19.0,55.0
02/02/2021 01:40:03,,20.0,55.0
02/02/2021 01:42:03,,20.0,55.0
02/02/2021 01:44:03,,20.0,54.0
02/02/2021 01:48:03,,20.0,54.0
02/02/2021 01:50:03,,20.0,54.0
02/02/2021 01:52:03,,21.0,54.0
02/02/2021 01:54:03,,21.0,54.0
02/02/2021 01:58:03,,21.0,53.0
02/02/2021 02:00:03,,21.0,53.0
02/02/2021 02:02:03,,21.0,53.0
02/02/2021 02:04:03,,21.0,53.0
02/02/2021 02:08:03,,22.0,53.0
02/02/2021 02:10:03,,22.0,53.0
02/02/2021 02:12:03,,22.0,52.0
02/02/2021 02:14:03,,22.0,52.0
02/02/2021 02:18:03,,22.0,52.0
02/02/2021 02:20:03,,22.0,52.0
02/02/2021 02:22:03,,22.0,52.0
02/02/2021 02:24:03,,22.0,52.0
02/02/2021 02:28:03,,23.0,52.0
02/02/2021 02:30:03,,23.0,51.0
02/02/2021 02:32:03,,23.0,51.0
02/02/2021 02:34:03,,23.0,51.0
02/02/2021 02:38:03,,23.0,51.0
02/02/2021 02:40:04,,23.0,51.0
02/02/2021 02:42:03,,23.0,51.0
02/02/2021 02:44:03,,23.0,51.0
02/02/2021 02:48:03,,24.0,51.0
02/02/2021 02:50:03,,24.0,51.0
02/02/2021 02:52:03,,24.0,51.0
02/02/2021 02:54:03,,24.0,51.0
02/02/2021 02:58:03,,24.0,50.0
02/02/2021 03:00:03,,24.0,50.0
02/02/2021 03:02:04,,24.0,50.0
02/02/2021 03:04:03,,25.0,50.0
02/02/2021 03:08:03,,24.0,50.0
02/02/2021 03:10:03,,24.0,50.0
