InstrumentName, La Casa Collo (Clarity),,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
02/19/2022 02:24:00.000000,33.37,17.12,12.24,8.88,11.69,13.08,12.14,48.08,1.85
02/19/2022 02:41:44.000000,29.4,18.35,11.93,9.85,11.33,14.23,11.84,44.72,1.99
02/19/2022 02:59:25.000000,27.62,20.12,14.17,11.19,13.61,15.35,14.07,44.86,2.21
02/19/2022 03:17:06.000000,34.14,24.5,17.46,14.19,16.76,20.38,17.33,46.18,2.3
02/19/2022 03:34:51.000000,36.05,36.14,22.08,18.0,20.94,27.22,21.87,48.89,2.03
02/19/2022 03:52:32.000000,35.21,24.73,18.27,14.88,17.54,21.58,18.18,50.01,1.74
02/19/2022 04:10:14.000000,35.49,35.23,21.51,18.35,20.48,26.88,21.31,50.64,1.4
02/19/2022 04:27:58.000000,33.65,23.65,15.93,13.12,15.18,19.5,15.81,50.74,1.24
02/19/2022 04:45:39.000000,29.82,21.31,13.54,10.5,12.91,16.04,13.43,50.97,1.07
02/19/2022 05:03:23.000000,31.71,25.62,14.27,11.77,13.52,17.38,14.11,51.61,0.88
02/19/2022 05:21:08.000000,29.95,18.5,11.67,8.85,11.16,13.42,11.58,51.77,0.67
02/19/2022 05:38:49.000000,23.95,13.38,7.96,5.92,7.54,8.46,7.9,51.76,0.45
02/19/2022 05:56:34.000000,23.37,14.69,8.18,6.04,7.8,8.42,8.11,52.03,0.23
02/19/2022 06:14:18.000000,23.68,12.27,7.2,4.65,6.86,8.42,7.11,52.19,0.07
02/19/2022 06:32:00.000000,20.58,13.15,8.33,6.38,7.95,8.73,8.27,52.2,0.0
02/19/2022 06:49:45.000000,21.98,10.08,7.46,5.04,7.18,7.38,7.39,51.9,0.09
02/19/2022 07:07:29.000000,19.59,11.31,6.85,4.88,6.52,6.69,6.78,51.89,0.06
02/19/2022 07:25:11.000000,22.64,9.96,6.08,4.08,5.87,5.27,6.03,53.11,-0.26
02/19/2022 07:42:52.000000,27.92,11.12,6.95,4.65,6.65,7.0,6.89,53.66,-0.49
02/19/2022 08:00:34.000000,26.73,6.85,5.46,3.12,5.23,4.92,5.41,53.74,-0.58
02/19/2022 08:18:18.000000,22.8,9.77,5.68,3.19,5.46,5.5,5.63,53.5,-0.59
02/19/2022 08:36:00.000000,27.47,9.85,6.38,4.77,6.11,6.96,6.32,54.84,-0.74
02/19/2022 08:53:42.000000,22.92,7.54,4.72,2.85,4.57,4.27,4.66,54.29,-0.89
02/19/2022 09:11:27.000000,23.61,11.38,5.66,3.62,5.37,5.62,5.55,55.5,-1.05
02/19/2022 09:29:11.000000,23.52,11.69,6.7,4.69,6.37,7.27,6.62,55.16,-1.14
02/19/2022 09:46:53.000000,25.6,10.62,6.02,4.15,5.75,6.19,5.94,55.21,-1.17
02/19/2022 10:04:35.000000,23.93,9.58,5.76,4.19,5.52,5.62,5.72,54.61,-1.24
02/19/2022 10:22:17.000000,25.04,7.04,4.39,1.96,4.16,3.58,4.34,53.94,-1.18
02/19/2022 10:39:59.000000,26.29,8.04,5.19,3.42,4.98,4.38,5.13,54.63,-1.2
02/19/2022 10:57:41.000000,22.41,7.85,5.04,2.81,4.83,3.81,4.98,54.57,-1.34
02/19/2022 11:15:23.000000,24.69,6.27,4.14,2.04,3.93,3.58,4.1,54.93,-1.48
02/19/2022 11:33:08.000000,23.48,9.58,4.67,1.65,4.4,4.35,4.59,54.81,-1.52
02/19/2022 11:50:51.000000,24.32,8.19,4.11,2.35,3.88,4.35,4.04,54.71,-1.56
02/19/2022 12:08:33.000000,21.29,5.5,3.16,1.38,3.05,1.38,3.1,53.46,-1.6
02/19/2022 12:26:18.000000,21.49,5.5,3.03,0.81,2.88,2.04,2.97,53.55,-1.55
02/19/2022 12:43:59.000000,18.06,16.35,8.11,5.85,7.61,10.92,8.0,52.93,-1.48
02/19/2022 13:01:44.000000,19.77,3.58,2.89,0.81,2.8,1.27,2.86,52.58,-1.39
02/19/2022 13:19:27.000000,21.86,4.27,2.45,0.38,2.3,1.96,2.4,52.58,-1.34
02/19/2022 13:37:12.000000,23.08,4.27,2.75,1.15,2.62,1.96,2.69,52.24,-1.32
02/19/2022 13:54:53.000000,22.04,3.88,2.07,0.0,1.96,1.0,2.02,52.02,-1.27
02/19/2022 14:12:38.000000,18.0,2.88,1.3,0.0,1.21,0.0,1.25,50.39,-0.96
02/19/2022 14:30:20.000000,17.03,3.5,2.17,0.04,2.02,1.19,2.12,48.84,-0.53
02/19/2022 14:48:05.000000,16.0,2.35,1.93,0.23,1.86,0.62,1.9,46.27,0.45
02/19/2022 15:05:47.000000,14.73,3.69,2.29,0.0,2.16,0.77,2.23,44.29,1.31
02/19/2022 15:23:28.000000,12.85,4.88,3.32,1.0,3.14,2.54,3.26,41.82,2.23
02/19/2022 15:41:09.000000,13.17,2.88,2.14,0.0,2.02,0.77,2.1,40.56,3.16
02/19/2022 15:58:50.000000,10.97,4.12,3.64,1.04,3.47,1.81,3.6,37.24,4.37
02/19/2022 16:16:34.000000,10.89,4.15,3.26,0.85,3.1,1.23,3.2,35.8,5.37
02/19/2022 16:34:14.000000,8.23,2.77,2.69,0.62,2.55,1.04,2.64,33.02,6.15
02/19/2022 16:51:55.000000,6.78,2.96,1.94,0.23,1.85,0.42,1.88,31.49,6.98
02/19/2022 17:09:35.000000,7.94,3.73,2.81,0.62,2.68,1.38,2.74,30.3,8.28
02/19/2022 17:27:18.000000,4.56,3.54,2.31,0.42,2.17,0.81,2.25,29.37,8.91
02/19/2022 17:45:04.000000,6.26,1.96,2.05,0.0,1.97,0.42,2.01,29.0,9.66
02/19/2022 18:02:44.000000,1.53,1.35,1.36,0.0,1.29,0.0,1.33,26.39,10.16
02/19/2022 18:20:26.000000,0.99,1.15,1.53,0.0,1.45,0.0,1.5,25.41,10.98
02/19/2022 18:38:12.000000,2.78,2.12,1.52,0.0,1.43,0.19,1.48,24.43,11.58
02/19/2022 18:55:57.000000,2.44,1.73,1.39,0.0,1.32,0.38,1.35,23.28,12.01
02/19/2022 19:13:40.000000,3.43,2.12,1.54,0.0,1.43,0.19,1.5,22.89,12.63
02/19/2022 19:31:22.000000,-0.94,1.35,1.06,0.0,1.0,0.19,1.02,21.54,13.42
02/19/2022 19:49:04.000000,0.14,1.15,1.12,0.0,1.06,0.0,1.09,20.62,14.23
02/19/2022 20:06:46.000000,-4.18,0.96,0.77,0.0,0.71,0.0,0.74,19.73,14.55
02/19/2022 20:24:28.000000,-0.86,1.73,0.8,0.0,0.74,0.19,0.76,20.0,15.19
02/19/2022 20:42:07.000000,-1.88,0.77,0.88,0.0,0.81,0.0,0.85,19.67,16.17
02/19/2022 20:59:46.000000,-4.35,0.96,0.62,0.0,0.58,0.0,0.59,17.92,16.02
02/19/2022 21:17:24.000000,0.07,0.77,0.76,0.0,0.72,0.0,0.73,18.31,16.08
02/19/2022 21:35:06.000000,-0.44,1.15,0.81,0.0,0.75,0.0,0.77,18.02,16.84
02/19/2022 21:52:48.000000,0.31,2.12,1.33,0.0,1.24,0.19,1.28,18.39,16.43
02/19/2022 22:10:26.000000,3.74,1.15,1.34,0.0,1.27,0.0,1.31,18.44,16.22
02/19/2022 22:28:08.000000,1.47,1.35,1.42,0.0,1.33,0.0,1.39,18.27,16.5
02/19/2022 22:45:46.000000,3.0,1.54,1.17,0.0,1.1,0.0,1.12,18.05,16.57
02/19/2022 23:03:28.000000,2.28,1.0,0.78,0.0,0.72,0.0,0.75,17.43,16.29
02/19/2022 23:21:07.000000,3.18,0.77,0.56,0.0,0.52,0.0,0.53,17.57,15.8
02/19/2022 23:38:49.000000,3.65,0.77,0.47,0.0,0.44,0.0,0.44,16.2,15.62
02/19/2022 23:56:31.000000,3.93,0.77,0.62,0.0,0.58,0.0,0.59,15.77,15.29
02/20/2022 00:14:10.000000,5.97,0.77,0.56,0.0,0.52,0.0,0.53,16.06,15.1
02/20/2022 00:31:52.000000,10.58,2.31,1.51,0.0,1.38,0.19,1.46,17.69,14.43
02/20/2022 00:49:34.000000,18.27,5.65,5.17,2.15,4.9,3.92,5.12,20.49,13.06
02/20/2022 01:07:14.000000,11.1,2.0,1.36,0.0,1.25,0.0,1.31,18.26,12.17
02/20/2022 01:24:57.000000,10.29,2.19,1.92,0.23,1.84,0.27,1.88,18.97,11.96
02/20/2022 01:42:39.000000,3.67,1.35,0.74,0.0,0.68,0.0,0.7,16.41,11.82
02/20/2022 02:00:19.000000,9.17,1.77,1.39,0.0,1.3,0.62,1.35,18.14,11.61
02/20/2022 02:18:02.000000,7.02,1.54,0.7,0.0,0.64,0.0,0.66,18.11,11.55
02/20/2022 02:35:44.000000,8.06,1.15,0.86,0.0,0.79,0.0,0.82,18.71,11.28
02/20/2022 02:53:24.000000,6.09,0.96,0.78,0.0,0.74,0.0,0.75,18.88,11.1
02/20/2022 03:11:04.000000,8.87,1.15,0.77,0.0,0.71,0.0,0.73,19.6,11.11
02/20/2022 03:28:44.000000,8.94,0.96,0.84,0.0,0.8,0.0,0.82,20.63,10.64
02/20/2022 03:46:23.000000,8.95,1.15,0.87,0.0,0.82,0.0,0.84,20.96,10.42
02/20/2022 04:04:07.000000,7.33,1.54,1.19,0.0,1.08,0.0,1.16,20.17,10.6
02/20/2022 04:21:46.000000,8.9,1.73,0.75,0.0,0.67,0.0,0.71,20.15,10.5
02/20/2022 04:39:30.000000,8.13,1.92,1.32,0.0,1.2,0.38,1.27,19.89,10.32
02/20/2022 04:57:10.000000,10.78,2.0,2.75,0.0,2.66,0.23,2.71,21.95,9.67
02/20/2022 05:14:53.000000,26.12,7.65,6.01,2.96,5.69,4.73,5.95,25.22,8.32
02/20/2022 05:32:37.000000,29.92,9.23,7.18,3.96,6.74,6.54,7.1,28.49,7.06
02/20/2022 05:50:18.000000,25.42,6.08,3.94,1.58,3.71,3.15,3.88,29.51,6.32
02/20/2022 06:07:58.000000,24.33,7.23,4.96,2.15,4.74,3.54,4.9,29.21,6.04
02/20/2022 06:25:39.000000,21.8,7.04,4.86,2.15,4.59,3.77,4.8,29.19,5.6
02/20/2022 06:43:20.000000,13.92,3.69,2.14,0.19,2.0,1.0,2.08,26.5,5.79
02/20/2022 07:01:04.000000,27.88,8.65,5.38,3.15,5.06,4.54,5.31,30.96,5.88
02/20/2022 07:18:47.000000,30.36,8.12,5.01,2.38,4.68,5.0,4.93,34.96,4.61
02/20/2022 07:36:28.000000,26.72,20.27,8.97,5.19,8.35,11.58,8.81,33.95,3.96
02/20/2022 07:54:09.000000,32.09,10.58,6.33,3.15,5.89,7.12,6.24,36.96,3.54
02/20/2022 08:11:50.000000,27.08,9.27,5.0,2.96,4.63,4.81,4.92,35.62,3.16
02/20/2022 08:29:31.000000,25.47,6.69,4.01,1.23,3.8,3.23,3.96,34.85,2.91
02/20/2022 08:47:12.000000,25.8,5.08,3.59,1.0,3.4,2.19,3.52,36.43,2.68
02/20/2022 09:04:57.000000,29.42,8.35,4.5,1.81,4.26,3.23,4.4,36.91,2.36
02/20/2022 09:22:38.000000,28.88,7.58,4.3,1.62,4.03,4.38,4.24,38.77,1.85
02/20/2022 09:40:23.000000,30.33,7.08,3.79,1.0,3.57,2.77,3.72,35.44,2.01
02/20/2022 09:58:07.000000,27.54,4.85,2.6,0.81,2.44,1.38,2.54,36.15,2.3
02/20/2022 10:15:48.000000,24.56,3.88,2.35,0.19,2.23,0.62,2.3,37.08,1.81
02/20/2022 10:33:29.000000,10.73,1.38,0.77,0.0,0.72,0.0,0.74,30.16,2.44
02/20/2022 10:51:10.000000,7.42,1.15,0.63,0.0,0.59,0.0,0.6,27.6,4.96
02/20/2022 11:08:50.000000,26.22,3.73,2.25,0.0,2.15,1.04,2.21,31.59,4.12
02/20/2022 11:26:34.000000,21.8,2.31,1.35,0.0,1.28,0.0,1.32,31.62,3.34
02/20/2022 11:44:15.000000,21.51,3.35,1.82,0.0,1.66,1.77,1.76,32.99,2.88
02/20/2022 12:01:56.000000,23.34,2.54,1.62,0.0,1.52,0.04,1.59,34.81,1.95
02/20/2022 12:19:38.000000,29.24,3.92,1.92,0.04,1.82,0.42,1.87,37.78,1.19
02/20/2022 12:37:19.000000,28.08,3.65,2.21,0.19,2.1,0.77,2.17,40.57,0.41
02/20/2022 12:55:01.000000,32.66,3.46,1.64,0.0,1.51,0.38,1.59,41.1,0.02
02/20/2022 13:12:45.000000,28.09,1.58,1.26,0.0,1.16,0.23,1.22,35.25,0.88
02/20/2022 13:30:27.000000,29.66,5.77,3.64,1.0,3.47,2.85,3.58,37.71,1.23
02/20/2022 13:48:11.000000,7.64,1.15,0.57,0.0,0.5,0.0,0.54,24.1,3.53
02/20/2022 14:05:51.000000,7.84,1.96,0.67,0.0,0.59,0.0,0.63,25.21,5.32
02/20/2022 14:23:35.000000,13.13,1.73,0.92,0.0,0.84,0.0,0.89,26.08,5.3
02/20/2022 14:41:16.000000,8.85,1.15,0.8,0.0,0.74,0.0,0.76,24.49,5.51
02/20/2022 14:58:57.000000,10.54,1.73,0.76,0.0,0.7,0.0,0.72,25.21,5.74
02/20/2022 15:16:38.000000,13.27,2.5,0.89,0.0,0.82,0.0,0.84,25.86,5.79
02/20/2022 15:34:19.000000,10.94,1.77,0.9,0.0,0.82,0.0,0.86,25.25,6.05
02/20/2022 15:52:00.000000,10.74,1.35,0.99,0.0,0.9,0.0,0.96,23.21,7.16
02/20/2022 16:09:40.000000,4.55,1.92,1.09,0.0,1.03,0.0,1.05,19.64,9.02
02/20/2022 16:27:19.000000,7.77,1.73,1.52,0.0,1.45,0.19,1.49,19.77,9.88
02/20/2022 16:44:59.000000,16.91,4.0,4.1,1.23,3.94,1.85,4.05,24.2,10.11
02/20/2022 17:02:42.000000,15.17,4.58,3.54,1.0,3.34,1.62,3.48,23.16,10.32
02/20/2022 17:20:21.000000,15.09,3.54,2.79,0.62,2.67,1.23,2.76,23.51,11.25
02/20/2022 17:38:00.000000,7.47,3.19,3.29,1.0,3.09,1.42,3.23,21.41,11.84
02/20/2022 17:55:42.000000,0.9,1.35,1.73,0.0,1.67,0.0,1.7,17.74,13.42
02/20/2022 18:13:24.000000,-3.84,1.15,1.15,0.0,1.09,0.0,1.12,14.98,14.31
02/20/2022 18:31:06.000000,1.49,1.58,1.51,0.0,1.44,0.23,1.48,14.65,15.38
02/20/2022 18:48:51.000000,-5.49,1.35,1.6,0.0,1.52,0.19,1.58,13.87,15.71
02/20/2022 19:06:32.000000,-2.1,0.96,1.04,0.0,0.98,0.0,1.01,14.44,15.95
02/20/2022 19:24:17.000000,3.88,0.96,0.94,0.0,0.86,0.0,0.91,14.82,16.11
02/20/2022 19:41:59.000000,-7.18,0.96,0.4,0.0,0.35,0.0,0.37,12.6,16.78
02/20/2022 19:59:40.000000,-3.62,0.96,0.54,0.0,0.49,0.0,0.51,12.11,17.22
02/20/2022 20:17:21.000000,-2.9,0.77,0.36,0.0,0.31,0.0,0.33,11.25,17.69
02/20/2022 20:35:03.000000,0.44,0.96,0.47,0.0,0.41,0.0,0.44,10.29,18.01
02/20/2022 20:52:47.000000,-0.46,0.77,0.41,0.0,0.36,0.0,0.38,11.07,18.55
02/20/2022 21:10:28.000000,-1.1,1.15,0.54,0.0,0.47,0.0,0.5,10.23,18.84
02/20/2022 21:28:06.000000,-5.29,0.77,0.36,0.0,0.33,0.0,0.34,9.58,19.26
02/20/2022 21:45:48.000000,5.87,0.77,0.66,0.0,0.58,0.0,0.62,11.98,19.22
02/20/2022 22:03:32.000000,5.23,1.15,0.89,0.0,0.83,0.0,0.85,13.37,18.66
02/20/2022 22:21:13.000000,11.7,1.35,0.61,0.0,0.54,0.0,0.56,14.3,18.04
02/20/2022 22:38:55.000000,8.54,0.96,0.53,0.0,0.47,0.0,0.48,14.03,17.69
02/20/2022 22:56:36.000000,9.02,1.35,1.32,0.19,1.24,0.38,1.28,15.44,17.16
02/20/2022 23:14:18.000000,9.16,0.77,0.93,0.0,0.87,0.0,0.9,16.36,16.74
02/20/2022 23:32:00.000000,10.46,1.58,1.47,0.0,1.37,0.19,1.44,18.34,16.37
02/20/2022 23:49:42.000000,14.54,1.15,0.72,0.0,0.67,0.19,0.68,19.63,15.88
02/21/2022 00:07:21.000000,14.41,1.35,1.33,0.0,1.27,0.19,1.3,19.62,15.34
02/21/2022 00:25:03.000000,14.54,1.35,2.11,0.19,2.03,0.58,2.07,20.67,14.74
02/21/2022 00:42:45.000000,18.1,2.35,2.03,0.0,1.9,0.58,1.99,22.49,13.65
02/21/2022 01:00:25.000000,17.14,1.73,1.53,0.0,1.43,0.38,1.49,23.3,12.6
02/21/2022 01:18:07.000000,17.54,2.15,2.14,0.38,2.03,0.96,2.11,24.14,11.59
02/21/2022 01:35:50.000000,18.9,3.73,3.1,0.77,2.97,1.38,3.04,24.89,11.04
02/21/2022 01:53:30.000000,15.76,4.38,3.29,1.04,3.05,2.04,3.24,24.33,10.53
02/21/2022 02:11:10.000000,25.49,7.85,5.31,1.81,5.05,4.35,5.22,26.73,9.7
02/21/2022 02:28:51.000000,30.6,13.85,12.26,6.04,11.76,8.85,12.15,30.4,8.61
02/21/2022 02:46:31.000000,34.89,18.04,10.24,6.38,9.6,11.0,10.09,33.1,7.67
02/21/2022 03:04:12.000000,31.41,16.42,10.63,6.04,10.02,11.27,10.51,33.84,7.18
02/21/2022 03:21:52.000000,34.34,16.96,13.3,8.85,12.53,14.85,13.21,35.52,6.75
02/21/2022 03:39:33.000000,33.2,14.77,11.37,7.58,10.77,11.19,11.28,37.27,6.09
02/21/2022 03:57:14.000000,35.31,18.0,12.55,8.42,11.87,12.88,12.46,38.76,5.15
02/21/2022 04:14:58.000000,34.05,20.46,13.45,10.19,12.77,14.35,13.31,39.64,4.86
02/21/2022 04:32:39.000000,36.16,19.62,13.41,8.46,12.86,13.12,13.27,40.21,4.75
02/21/2022 04:50:20.000000,35.13,24.88,15.27,11.46,14.58,15.77,15.14,41.51,4.27
02/21/2022 05:08:04.000000,33.79,21.62,14.81,10.96,14.1,16.92,14.69,42.55,4.12
02/21/2022 05:25:45.000000,29.93,18.38,9.98,6.54,9.39,12.54,9.83,38.63,3.92
02/21/2022 05:43:30.000000,21.67,8.12,5.56,2.65,5.31,4.62,5.49,33.76,4.14
02/21/2022 06:01:14.000000,20.88,5.77,4.03,1.0,3.83,3.23,3.96,31.95,4.29
02/21/2022 06:18:55.000000,16.51,4.69,3.77,0.62,3.63,1.42,3.7,30.86,4.2
02/21/2022 06:36:36.000000,19.05,5.27,3.25,0.81,3.07,1.62,3.19,32.68,3.91
02/21/2022 06:54:21.000000,17.92,3.31,5.23,0.38,5.06,1.19,5.2,31.69,3.54
02/21/2022 07:12:02.000000,17.43,3.46,1.89,0.0,1.76,0.77,1.85,31.21,3.31
02/21/2022 07:29:43.000000,16.73,2.12,1.62,0.0,1.53,0.19,1.58,33.67,3.37
02/21/2022 07:47:24.000000,16.58,1.96,1.47,0.04,1.41,0.23,1.45,32.65,2.86
02/21/2022 08:05:06.000000,21.65,1.58,1.59,0.0,1.49,0.0,1.55,36.92,2.29
02/21/2022 08:22:50.000000,21.34,4.69,2.88,0.81,2.71,2.19,2.82,35.92,2.05
02/21/2022 08:40:31.000000,23.06,5.47,2.6,0.58,2.4,1.39,2.51,36.12,1.81
02/21/2022 08:58:13.000000,27.09,3.92,2.45,0.23,2.35,0.85,2.41,40.96,1.53
02/21/2022 09:15:55.000000,29.22,4.31,2.38,0.0,2.25,1.42,2.32,40.82,1.04
02/21/2022 09:33:36.000000,21.34,3.12,2.05,0.0,1.94,0.96,2.0,37.6,1.19
02/21/2022 09:51:24.000000,18.42,1.92,0.88,0.0,0.82,0.0,0.85,35.73,1.31
02/21/2022 10:09:06.000000,22.04,3.27,1.24,0.0,1.14,0.38,1.19,39.21,1.0
02/21/2022 10:26:48.000000,27.76,3.12,1.73,0.19,1.64,0.38,1.68,40.98,0.48
02/21/2022 10:44:29.000000,20.0,1.92,1.1,0.0,1.0,0.0,1.07,40.71,0.4
02/21/2022 11:02:12.000000,22.79,1.77,1.31,0.0,1.23,0.04,1.28,41.05,0.44
02/21/2022 11:19:54.000000,24.55,2.92,1.43,0.0,1.29,0.23,1.38,40.51,-0.08
02/21/2022 11:37:39.000000,23.12,2.15,1.25,0.0,1.16,0.42,1.21,44.3,-0.05
02/21/2022 11:55:23.000000,20.48,3.08,0.92,0.0,0.83,0.58,0.86,39.9,0.38
02/21/2022 12:13:05.000000,20.37,1.73,1.16,0.0,1.08,0.0,1.12,39.18,0.54
02/21/2022 12:30:50.000000,14.51,2.12,1.07,0.0,1.0,0.19,1.04,37.84,1.06
02/21/2022 12:48:32.000000,13.73,2.88,1.18,0.0,1.1,0.0,1.13,34.51,1.74
02/21/2022 13:06:13.000000,17.04,1.92,1.47,0.0,1.4,0.0,1.42,34.8,1.61
02/21/2022 13:23:58.000000,17.64,1.54,0.78,0.0,0.72,0.0,0.74,35.17,1.34
02/21/2022 13:41:39.000000,23.53,2.35,1.23,0.0,1.13,0.0,1.19,36.63,1.17
02/21/2022 13:59:21.000000,25.16,3.12,1.63,0.0,1.51,0.81,1.57,40.05,0.75
02/21/2022 14:17:02.000000,25.35,3.73,2.21,0.04,2.1,0.81,2.16,38.8,0.85
02/21/2022 14:34:47.000000,19.55,1.92,1.26,0.0,1.19,0.0,1.22,36.05,1.44
02/21/2022 14:52:28.000000,17.04,2.15,1.46,0.0,1.39,0.04,1.42,35.24,2.37
02/21/2022 15:10:12.000000,20.36,2.35,1.62,0.0,1.53,0.19,1.58,33.68,3.22
02/21/2022 15:27:53.000000,10.57,2.69,1.97,0.0,1.89,0.0,1.91,30.9,4.2
02/21/2022 15:45:37.000000,13.63,1.54,1.61,0.0,1.53,0.0,1.57,30.01,4.88
02/21/2022 16:03:20.000000,16.89,3.5,1.95,0.0,1.79,0.62,1.89,29.71,5.51
02/21/2022 16:21:03.000000,16.16,3.85,2.24,0.04,2.11,0.81,2.19,28.92,6.16
02/21/2022 16:38:47.000000,14.49,2.92,1.91,0.0,1.85,0.04,1.86,27.66,6.8
02/21/2022 16:56:27.000000,8.55,1.77,1.76,0.04,1.67,0.23,1.73,25.74,7.89
02/21/2022 17:14:10.000000,8.5,2.73,1.49,0.0,1.38,0.42,1.44,24.67,8.81
02/21/2022 17:31:50.000000,6.78,2.35,1.71,0.0,1.62,0.23,1.66,23.32,9.8
02/21/2022 17:49:30.000000,1.03,1.73,1.11,0.0,1.04,0.0,1.07,21.24,11.46
02/21/2022 18:07:09.000000,0.33,1.42,0.87,0.0,0.81,0.0,0.84,20.07,12.65
02/21/2022 18:24:51.000000,-5.33,1.15,1.13,0.0,1.06,0.0,1.1,17.17,13.93
02/21/2022 18:42:33.000000,17.4,8.62,6.3,3.04,5.97,5.08,6.23,35.34,10.49
02/21/2022 19:00:14.000000,24.29,10.85,7.25,4.35,6.85,7.15,7.14,43.89,5.91
02/21/2022 19:17:58.000000,22.83,13.42,9.26,5.69,8.82,9.12,9.19,49.64,4.13
02/21/2022 19:35:39.000000,23.92,21.92,13.62,10.88,12.87,17.0,13.49,52.26,2.96
02/21/2022 19:53:23.000000,20.16,16.31,9.81,6.92,9.26,11.62,9.68,52.39,1.93
02/21/2022 20:11:10.000000,20.09,16.38,9.4,7.5,8.9,10.92,9.3,55.3,0.99
02/21/2022 20:28:55.000000,23.19,18.85,9.75,8.5,9.14,13.35,9.65,56.94,0.25
02/21/2022 20:46:40.000000,19.75,20.69,10.57,8.92,9.86,15.0,10.44,56.75,-0.17
02/21/2022 21:04:24.000000,14.06,20.38,9.27,7.35,8.7,12.77,9.16,56.43,-0.68
02/21/2022 21:22:06.000000,18.8,12.27,6.79,5.23,6.42,8.04,6.72,56.87,-1.04
02/21/2022 21:39:51.000000,15.93,14.5,6.04,3.81,5.74,7.19,5.92,57.55,-1.52
02/21/2022 21:57:36.000000,19.94,20.73,10.05,8.77,9.44,16.5,9.92,59.62,-2.08
02/21/2022 22:15:18.000000,18.53,17.04,6.9,5.15,6.45,9.46,6.77,59.67,-2.58
02/21/2022 22:33:03.000000,20.15,22.27,8.66,7.15,8.05,12.35,8.52,60.12,-2.99
02/21/2022 22:50:45.000000,17.54,25.71,10.4,8.97,9.49,18.11,10.24,61.42,-3.32
02/21/2022 23:08:27.000000,15.01,20.51,8.47,7.17,7.91,13.88,8.33,60.46,-3.84
02/21/2022 23:26:13.000000,17.26,22.88,7.74,6.0,7.15,14.08,7.58,61.3,-4.26
02/21/2022 23:43:58.000000,16.84,23.0,8.54,7.88,7.75,16.81,8.37,61.53,-4.51
02/22/2022 00:01:40.000000,13.19,19.92,9.02,8.58,8.36,14.35,8.93,61.68,-4.91
02/22/2022 00:19:26.000000,14.24,18.46,6.47,5.38,5.96,12.12,6.33,63.04,-5.7
02/22/2022 00:37:09.000000,16.28,13.85,5.72,4.04,5.36,8.96,5.64,65.08,-6.38
02/22/2022 00:54:52.000000,14.33,15.58,5.5,4.54,5.1,8.42,5.39,65.48,-6.91
02/22/2022 01:12:35.000000,12.47,14.44,4.56,3.19,4.25,6.81,4.45,66.86,-7.4
02/22/2022 01:30:22.000000,15.16,19.36,6.74,5.19,6.22,10.61,6.63,66.86,-8.01
02/22/2022 01:48:08.000000,11.46,11.77,4.48,3.0,4.15,6.31,4.4,64.09,-8.43
02/22/2022 02:05:52.000000,13.64,18.03,6.03,5.19,5.6,9.97,5.93,65.61,-8.77
02/22/2022 02:23:36.000000,12.5,20.85,7.13,5.88,6.57,14.15,6.99,66.2,-9.17
02/22/2022 02:41:19.000000,13.84,24.38,7.78,6.94,7.19,14.05,7.64,65.96,-9.52
02/22/2022 02:59:03.000000,13.76,10.69,3.67,2.81,3.42,5.12,3.58,63.14,-9.83
02/22/2022 03:16:47.000000,9.67,8.92,3.19,1.65,3.0,2.96,3.13,63.86,-10.11
02/22/2022 03:34:31.000000,12.9,16.72,5.23,4.14,4.85,9.3,5.1,66.45,-10.35
02/22/2022 03:52:14.000000,14.1,8.12,3.79,2.77,3.56,5.15,3.75,67.65,-10.63
02/22/2022 04:09:58.000000,15.73,12.27,4.41,3.92,4.09,8.42,4.33,69.26,-10.91
02/22/2022 04:27:42.000000,13.16,13.31,4.29,2.77,3.95,8.23,4.18,69.21,-11.27
02/22/2022 04:45:26.000000,10.24,10.62,3.76,2.19,3.51,5.35,3.7,67.59,-11.74
02/22/2022 05:03:10.000000,11.13,6.19,2.38,0.85,2.18,3.81,2.34,67.21,-12.05
02/22/2022 05:20:57.000000,13.11,7.46,2.45,0.85,2.26,3.62,2.38,68.12,-12.28
02/22/2022 05:38:42.000000,13.71,13.19,3.62,2.77,3.35,6.12,3.54,69.07,-12.54
02/22/2022 05:56:26.000000,11.05,4.96,1.98,0.08,1.86,1.69,1.93,67.26,-12.84
02/22/2022 06:14:11.000000,14.78,50.33,14.86,18.2,13.8,30.63,14.6,71.93,-13.0
02/22/2022 06:31:58.000000,12.62,18.62,5.83,4.88,5.42,11.04,5.73,71.98,-13.2
02/22/2022 06:49:42.000000,15.36,17.31,5.41,4.96,5.07,9.27,5.29,73.36,-13.5
02/22/2022 07:07:27.000000,8.49,17.81,5.18,4.5,4.81,8.5,5.08,71.22,-13.92
02/22/2022 07:25:11.000000,12.81,10.42,3.69,2.58,3.47,5.35,3.61,68.76,-14.19
02/22/2022 07:42:55.000000,12.72,14.69,5.16,5.23,4.89,8.85,5.08,73.45,-14.35
02/22/2022 08:00:55.000000,11.83,11.04,3.86,3.08,3.61,5.46,3.79,68.16,-14.63
