"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1946","2019-12-23 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",18.9,"","ug/m3"
"1947","2019-12-23 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",15,"","ug/m3"
"1948","2019-12-23 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",43.1,"","F"
"1949","2019-12-23 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",31,"",NA
"1950","2019-12-23 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",11.9,"","ug/m3"
"1951","2019-12-23 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",9.41,"","ug/m3"
"1952","2019-12-23 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",44.4,"","F"
"1953","2019-12-23 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",33.3,"",NA
"1954","2019-12-23 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",12.4,"","ug/m3"
"1955","2019-12-23 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",10.3,"","ug/m3"
"1956","2019-12-23 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",43.8,"","F"
"1957","2019-12-23 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",30.3,"",NA
"1958","2019-12-23 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",10.6,"","ug/m3"
"1959","2019-12-23 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.67,"","ug/m3"
"1960","2019-12-23 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",44.8,"","F"
"1961","2019-12-23 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",26.3,"",NA
"1962","2019-12-23 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",6.86,"","ug/m3"
"1963","2019-12-23 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5,"","ug/m3"
"1964","2019-12-23 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",45.5,"","F"
"1965","2019-12-23 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",19.1,"",NA
"1966","2019-12-23 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",2.44,"","ug/m3"
"1967","2019-12-23 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",1.92,"","ug/m3"
"1968","2019-12-23 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",50,"","F"
"1969","2019-12-23 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",16.9,"",NA
"1970","2019-12-23 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",2.26,"","ug/m3"
"1971","2019-12-23 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",1.53,"","ug/m3"
"1972","2019-12-23 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",52.9,"","F"
"1973","2019-12-23 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",15.7,"",NA
"1974","2019-12-23 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",2.61,"","ug/m3"
"1975","2019-12-23 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",1.93,"","ug/m3"
"1976","2019-12-23 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",56.2,"","F"
"1977","2019-12-23 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",14.8,"",NA
"1978","2019-12-23 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",3.7,"","ug/m3"
"1979","2019-12-23 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",2.88,"","ug/m3"
"1980","2019-12-23 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",58.5,"","F"
"1981","2019-12-23 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",12.8,"",NA
"1982","2019-12-23 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",4.2,"","ug/m3"
"1983","2019-12-23 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",3.36,"","ug/m3"
"1984","2019-12-23 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",65.3,"","F"
"1985","2019-12-23 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",12.1,"",NA
"1986","2019-12-23 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",6.05,"","ug/m3"
"1987","2019-12-23 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5.14,"","ug/m3"
"1988","2019-12-23 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",68.8,"","F"
"1989","2019-12-23 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",13.3,"",NA
"1990","2019-12-23 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",8.33,"","ug/m3"
"1991","2019-12-23 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",7.14,"","ug/m3"
"1992","2019-12-23 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",65.6,"","F"
"1993","2019-12-23 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",15.7,"",NA
"1994","2019-12-23 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",12.2,"","ug/m3"
"1995","2019-12-23 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",9.35,"","ug/m3"
"1996","2019-12-23 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",61.5,"","F"
"1997","2019-12-23 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",23.9,"",NA
"1998","2019-12-23 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",17.2,"","ug/m3"
"1999","2019-12-23 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",14.7,"","ug/m3"
"2000","2019-12-23 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",56.1,"","F"
"2001","2019-12-23 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",20,"",NA
"2002","2019-12-23 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",8.09,"","ug/m3"
"2003","2019-12-23 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",6.67,"","ug/m3"
"2004","2019-12-23 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",52.7,"","F"
"2005","2019-12-23 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",22.2,"",NA
"2006","2019-12-23 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",11.4,"","ug/m3"
"2007","2019-12-23 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",9.81,"","ug/m3"
"2008","2019-12-23 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",50.5,"","F"
"2009","2019-12-23 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",24.5,"",NA
"2010","2019-12-23 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",14.7,"","ug/m3"
"2011","2019-12-23 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",12.8,"","ug/m3"
"2012","2019-12-23 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",49.1,"","F"
"2013","2019-12-23 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",24.2,"",NA
"2014","2019-12-23 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",15.1,"","ug/m3"
"2015","2019-12-23 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",12.9,"","ug/m3"
"2016","2019-12-23 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",48.4,"","F"
"2017","2019-12-23 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",24.4,"",NA
"2018","2019-12-23 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",15.9,"","ug/m3"
"2019","2019-12-23 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",13.2,"","ug/m3"
"2020","2019-12-23 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",48.2,"","F"
"2021","2019-12-23 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",25.8,"",NA
"2022","2019-12-23 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",15,"","ug/m3"
"2023","2019-12-23 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",12.9,"","ug/m3"
"2024","2019-12-23 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",47.2,"","F"
"2025","2019-12-23 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",27,"",NA
"2026","2019-12-23 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",13.7,"","ug/m3"
"2027","2019-12-23 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",10.9,"","ug/m3"
"2028","2019-12-23 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",46.6,"","F"
"2029","2019-12-24 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",26.3,"",NA
"2030","2019-12-24 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",7.21,"","ug/m3"
"2031","2019-12-24 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5.6,"","ug/m3"
"2032","2019-12-24 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",45.1,"","F"
"2033","2019-12-24 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",30.1,"",NA
"2034","2019-12-24 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",10.3,"","ug/m3"
"2035","2019-12-24 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.17,"","ug/m3"
"2036","2019-12-24 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",43.2,"","F"
"2037","2019-12-24 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",30.8,"",NA
"2038","2019-12-24 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",10.1,"","ug/m3"
"2039","2019-12-24 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.2,"","ug/m3"
"2040","2019-12-24 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",42.3,"","F"
"2041","2019-12-24 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",31,"",NA
"2042","2019-12-24 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",7.99,"","ug/m3"
"2043","2019-12-24 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",6.52,"","ug/m3"
"2044","2019-12-24 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",41.7,"","F"
"2045","2019-12-24 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",35.3,"",NA
"2046","2019-12-24 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",13.9,"","ug/m3"
"2047","2019-12-24 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",10.8,"","ug/m3"
"2048","2019-12-24 04:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",40.3,"","F"
"2049","2019-12-24 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",37.3,"",NA
"2050","2019-12-24 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",13.2,"","ug/m3"
"2051","2019-12-24 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",9.73,"","ug/m3"
"2052","2019-12-24 05:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",39,"","F"
"2053","2019-12-24 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",36,"",NA
"2054","2019-12-24 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",11.3,"","ug/m3"
"2055","2019-12-24 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",9,"","ug/m3"
"2056","2019-12-24 06:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",39.3,"","F"
"2057","2019-12-24 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",34.2,"",NA
"2058","2019-12-24 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",9.87,"","ug/m3"
"2059","2019-12-24 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.04,"","ug/m3"
"2060","2019-12-24 07:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",40,"","F"
"2061","2019-12-24 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",29.3,"",NA
"2062","2019-12-24 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",6.68,"","ug/m3"
"2063","2019-12-24 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5.06,"","ug/m3"
"2064","2019-12-24 08:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",42.9,"","F"
"2065","2019-12-24 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",26.6,"",NA
"2066","2019-12-24 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",7.35,"","ug/m3"
"2067","2019-12-24 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5.82,"","ug/m3"
"2068","2019-12-24 09:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",46.4,"","F"
"2069","2019-12-24 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",25.5,"",NA
"2070","2019-12-24 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",11.9,"","ug/m3"
"2071","2019-12-24 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",9.45,"","ug/m3"
"2072","2019-12-24 10:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",50,"","F"
"2073","2019-12-24 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",23.6,"",NA
"2074","2019-12-24 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",13.5,"","ug/m3"
"2075","2019-12-24 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",10.7,"","ug/m3"
"2076","2019-12-24 11:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",53.4,"","F"
"2077","2019-12-24 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",16.1,"",NA
"2078","2019-12-24 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",5.68,"","ug/m3"
"2079","2019-12-24 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5.12,"","ug/m3"
"2080","2019-12-24 12:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",60.1,"","F"
"2081","2019-12-24 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",14,"",NA
"2082","2019-12-24 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",2.48,"","ug/m3"
"2083","2019-12-24 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",2.15,"","ug/m3"
"2084","2019-12-24 13:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",59.7,"","F"
"2085","2019-12-24 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",14.8,"",NA
"2086","2019-12-24 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",3.74,"","ug/m3"
"2087","2019-12-24 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",3.35,"","ug/m3"
"2088","2019-12-24 14:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",56.6,"","F"
"2089","2019-12-24 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",16.2,"",NA
"2090","2019-12-24 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",6.16,"","ug/m3"
"2091","2019-12-24 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",5.44,"","ug/m3"
"2092","2019-12-24 15:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",54.1,"","F"
"2093","2019-12-24 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",18.6,"",NA
"2094","2019-12-24 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",8.25,"","ug/m3"
"2095","2019-12-24 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",7.17,"","ug/m3"
"2096","2019-12-24 16:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",50.2,"","F"
"2097","2019-12-24 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",21.7,"",NA
"2098","2019-12-24 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",9.68,"","ug/m3"
"2099","2019-12-24 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.01,"","ug/m3"
"2100","2019-12-24 17:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",45.7,"","F"
"2101","2019-12-24 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",23.8,"",NA
"2102","2019-12-24 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",10.6,"","ug/m3"
"2103","2019-12-24 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.67,"","ug/m3"
"2104","2019-12-24 18:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",43.8,"","F"
"2105","2019-12-24 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",24.6,"",NA
"2106","2019-12-24 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",16.3,"","ug/m3"
"2107","2019-12-24 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",13.7,"","ug/m3"
"2108","2019-12-24 19:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",43.8,"","F"
"2109","2019-12-24 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",27.1,"",NA
"2110","2019-12-24 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",24.7,"","ug/m3"
"2111","2019-12-24 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",20.7,"","ug/m3"
"2112","2019-12-24 20:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",43.6,"","F"
"2113","2019-12-24 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",29.3,"",NA
"2114","2019-12-24 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",16.7,"","ug/m3"
"2115","2019-12-24 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",14.4,"","ug/m3"
"2116","2019-12-24 21:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",42.7,"","F"
"2117","2019-12-24 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",30.7,"",NA
"2118","2019-12-24 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",13.5,"","ug/m3"
"2119","2019-12-24 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",11.4,"","ug/m3"
"2120","2019-12-24 22:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",41.4,"","F"
"2121","2019-12-24 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",31.6,"",NA
"2122","2019-12-24 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",10.7,"","ug/m3"
"2123","2019-12-24 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",8.91,"","ug/m3"
"2124","2019-12-24 23:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",41.3,"","F"
"2125","2019-12-25 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",32.9,"",NA
"2126","2019-12-25 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",12.8,"","ug/m3"
"2127","2019-12-25 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",10.7,"","ug/m3"
"2128","2019-12-25 00:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",40.1,"","F"
"2129","2019-12-25 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",36,"",NA
"2130","2019-12-25 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",13.8,"","ug/m3"
"2131","2019-12-25 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",11.4,"","ug/m3"
"2132","2019-12-25 01:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",38.1,"","F"
"2133","2019-12-25 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",40.5,"",NA
"2134","2019-12-25 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",17,"","ug/m3"
"2135","2019-12-25 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm25_p",14.5,"","ug/m3"
"2136","2019-12-25 02:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"temperature",35.7,"","F"
"2137","2019-12-25 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"humidity",42.1,"",NA
"2138","2019-12-25 03:00:00","AQFDY030_3.1","I 70 Viaduct","Clarity",39.77898614,-104.9657226,"pm10",15.7,"","ug/m3"
