"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1","2017-12-31 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",19.54,"","ug/m3"
"2","2017-12-31 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",NA,"missing","ug/m3"
"3","2017-12-31 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",NA,"missing","ug/m3"
"4","2017-12-31 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",20.81,"","ug/m3"
"5","2017-12-31 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",20.993,"","ug/m3"
"6","2017-12-31 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",NA,"missing","ug/m3"
"7","2018-01-01 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",24.385,"","ug/m3"
"8","2018-01-01 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",27.7783333333333,"","ug/m3"
"9","2018-01-01 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",36.6926666666667,"","ug/m3"
"10","2018-01-01 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",40.5983333333333,"","ug/m3"
"11","2018-01-01 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",43.0673333333333,"","ug/m3"
"12","2018-01-01 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",42.8676666666667,"","ug/m3"
"13","2018-01-01 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",43.7533333333333,"","ug/m3"
"14","2018-01-01 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",45.5883333333333,"","ug/m3"
"15","2018-01-01 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",43.0883333333333,"","ug/m3"
"16","2018-01-01 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",46.9543333333333,"","ug/m3"
"17","2018-01-01 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",47.5556666666667,"","ug/m3"
"18","2018-01-01 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",48.3010344827586,"","ug/m3"
"19","2018-01-01 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",48.3173333333333,"","ug/m3"
"20","2018-01-01 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",46.2753333333333,"","ug/m3"
"21","2018-01-01 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",43.5172413793103,"","ug/m3"
"22","2018-01-01 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",44.25,"","ug/m3"
"23","2018-01-01 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",43.6673333333333,"","ug/m3"
"24","2018-01-01 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",41.1196666666667,"","ug/m3"
"25","2018-01-01 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",40.932,"","ug/m3"
"26","2018-01-01 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",40.295,"","ug/m3"
"27","2018-01-01 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",41.0753333333333,"","ug/m3"
"28","2018-01-01 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",43.8166666666667,"","ug/m3"
"29","2018-01-01 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",46.4683333333333,"","ug/m3"
"30","2018-01-01 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",47.574,"","ug/m3"
"31","2018-01-02 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",50.3,"","ug/m3"
"32","2018-01-02 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",52.3303333333333,"","ug/m3"
"33","2018-01-02 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",50.4313333333333,"","ug/m3"
"34","2018-01-02 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",48.4363333333333,"","ug/m3"
"35","2018-01-02 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",49.939,"","ug/m3"
"36","2018-01-02 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",48.5573333333333,"","ug/m3"
"37","2018-01-02 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",47.6746666666667,"","ug/m3"
"38","2018-01-02 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",42.6686666666667,"","ug/m3"
"39","2018-01-02 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",35.7926666666667,"","ug/m3"
"40","2018-01-02 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",22.3656666666667,"","ug/m3"
"41","2018-01-02 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",9.207,"","ug/m3"
"42","2018-01-02 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.751,"","ug/m3"
"43","2018-01-02 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.08366666666667,"","ug/m3"
"44","2018-01-02 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.28566666666667,"","ug/m3"
"45","2018-01-02 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",1.298,"","ug/m3"
"46","2018-01-02 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.305,"","ug/m3"
"47","2018-01-02 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",1.74933333333333,"","ug/m3"
"48","2018-01-02 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.37333333333333,"","ug/m3"
"49","2018-01-02 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",7.69533333333333,"","ug/m3"
"50","2018-01-02 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.796,"","ug/m3"
"51","2018-01-02 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",7.28966666666667,"","ug/m3"
"52","2018-01-02 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",7.768,"","ug/m3"
"53","2018-01-02 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",6.05766666666667,"","ug/m3"
"54","2018-01-02 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.643,"","ug/m3"
"55","2018-01-03 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.98633333333333,"","ug/m3"
"56","2018-01-03 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.31766666666667,"","ug/m3"
"57","2018-01-03 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.10666666666667,"","ug/m3"
"58","2018-01-03 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",29.5733333333333,"","ug/m3"
"59","2018-01-03 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.99533333333333,"","ug/m3"
"60","2018-01-03 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.77466666666667,"","ug/m3"
"61","2018-01-03 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",1.48466666666667,"","ug/m3"
"62","2018-01-03 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.713,"","ug/m3"
"63","2018-01-03 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.95966666666667,"","ug/m3"
"64","2018-01-03 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.13266666666667,"","ug/m3"
"65","2018-01-03 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.795666666666667,"","ug/m3"
"66","2018-01-03 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.707666666666667,"","ug/m3"
"67","2018-01-03 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.599333333333333,"","ug/m3"
"68","2018-01-03 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.891034482758621,"","ug/m3"
"69","2018-01-03 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.07172413793103,"","ug/m3"
"70","2018-01-03 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.13233333333333,"","ug/m3"
"71","2018-01-03 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.47233333333333,"","ug/m3"
"72","2018-01-03 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",9.96666666666667,"","ug/m3"
"73","2018-01-03 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",13.851,"","ug/m3"
"74","2018-01-03 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",14.2942857142857,"","ug/m3"
"75","2018-01-03 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",10.7466666666667,"","ug/m3"
"76","2018-01-03 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.83633333333333,"","ug/m3"
"77","2018-01-03 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",10.8696666666667,"","ug/m3"
"78","2018-01-03 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",14.2386666666667,"","ug/m3"
"79","2018-01-04 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",15.6463333333333,"","ug/m3"
"80","2018-01-04 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",11.674,"","ug/m3"
"81","2018-01-04 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",6.59966666666667,"","ug/m3"
"82","2018-01-04 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.483,"","ug/m3"
"83","2018-01-04 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.16233333333333,"","ug/m3"
"84","2018-01-04 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.485,"","ug/m3"
"85","2018-01-04 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.99466666666667,"","ug/m3"
"86","2018-01-04 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.11033333333333,"","ug/m3"
"87","2018-01-04 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.02333333333333,"","ug/m3"
"88","2018-01-04 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.51466666666667,"","ug/m3"
"89","2018-01-04 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.728,"","ug/m3"
"90","2018-01-04 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.48466666666667,"","ug/m3"
"91","2018-01-04 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",1.49566666666667,"","ug/m3"
"92","2018-01-04 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.688333333333333,"","ug/m3"
"93","2018-01-04 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.788,"","ug/m3"
"94","2018-01-04 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.473,"","ug/m3"
"95","2018-01-04 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",0.737,"","ug/m3"
"96","2018-01-04 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",1.966,"","ug/m3"
"97","2018-01-04 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.21966666666667,"","ug/m3"
"98","2018-01-04 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.988,"","ug/m3"
"99","2018-01-04 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",12.5736666666667,"","ug/m3"
"100","2018-01-04 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",13.671,"","ug/m3"
"101","2018-01-04 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",9.90965517241379,"","ug/m3"
"102","2018-01-04 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.99533333333333,"","ug/m3"
"103","2018-01-05 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",7.225,"","ug/m3"
"104","2018-01-05 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.015,"","ug/m3"
"105","2018-01-05 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.619,"","ug/m3"
"106","2018-01-05 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.87233333333333,"","ug/m3"
"107","2018-01-05 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.614,"","ug/m3"
"108","2018-01-05 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.23166666666667,"","ug/m3"
"109","2018-01-05 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.48066666666667,"","ug/m3"
"110","2018-01-05 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.33433333333333,"","ug/m3"
"111","2018-01-05 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.54566666666667,"","ug/m3"
"112","2018-01-05 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.331,"","ug/m3"
"113","2018-01-05 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.10866666666667,"","ug/m3"
"114","2018-01-05 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.79733333333333,"","ug/m3"
"115","2018-01-05 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.47066666666667,"","ug/m3"
"116","2018-01-05 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",7.47166666666667,"","ug/m3"
"117","2018-01-05 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",12.843,"","ug/m3"
"118","2018-01-05 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",10.0346666666667,"","ug/m3"
"119","2018-01-05 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",14.8156666666667,"","ug/m3"
"120","2018-01-05 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",26.73,"","ug/m3"
"121","2018-01-05 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",37.2173333333333,"","ug/m3"
"122","2018-01-05 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",36.8,"","ug/m3"
"123","2018-01-05 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",34.0366666666667,"","ug/m3"
"124","2018-01-05 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",29.089,"","ug/m3"
"125","2018-01-05 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",7.28266666666667,"","ug/m3"
"126","2018-01-05 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",17.1216666666667,"","ug/m3"
"127","2018-01-06 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",24.9176666666667,"","ug/m3"
"128","2018-01-06 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",8.03933333333333,"","ug/m3"
"129","2018-01-06 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.31533333333333,"","ug/m3"
"130","2018-01-06 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.522,"","ug/m3"
"131","2018-01-06 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.158,"","ug/m3"
"132","2018-01-06 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.08633333333333,"","ug/m3"
"133","2018-01-06 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",17.923,"","ug/m3"
"134","2018-01-06 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",16.333,"","ug/m3"
"135","2018-01-06 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",9.70333333333333,"","ug/m3"
"136","2018-01-06 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",18.013,"","ug/m3"
"137","2018-01-06 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",20.6886666666667,"","ug/m3"
"138","2018-01-06 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",25.8456666666667,"","ug/m3"
"139","2018-01-06 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",26.4113333333333,"","ug/m3"
"140","2018-01-06 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",28.5463333333333,"","ug/m3"
"141","2018-01-06 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",26.477,"","ug/m3"
"142","2018-01-06 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",23.0926666666667,"","ug/m3"
"143","2018-01-06 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",22.083,"","ug/m3"
"144","2018-01-06 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",30.644,"","ug/m3"
"145","2018-01-06 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",27.54,"","ug/m3"
"146","2018-01-06 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",30.4006666666667,"","ug/m3"
"147","2018-01-06 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",29.6616666666667,"","ug/m3"
"148","2018-01-06 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",33.505,"","ug/m3"
"149","2018-01-06 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",30.3173333333333,"","ug/m3"
"150","2018-01-06 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",30.6733333333333,"","ug/m3"
"151","2018-01-07 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",30.9316666666667,"","ug/m3"
"152","2018-01-07 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",31.2016666666667,"","ug/m3"
"153","2018-01-07 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",31.5943333333333,"","ug/m3"
"154","2018-01-07 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",30.3153333333333,"","ug/m3"
"155","2018-01-07 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",29.6176666666667,"","ug/m3"
"156","2018-01-07 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",21.972,"","ug/m3"
"157","2018-01-07 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.45133333333333,"","ug/m3"
"158","2018-01-07 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.10833333333333,"","ug/m3"
"159","2018-01-07 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.19,"","ug/m3"
"160","2018-01-07 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.75266666666667,"","ug/m3"
"161","2018-01-07 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",4.081,"","ug/m3"
"162","2018-01-07 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.25466666666667,"","ug/m3"
"163","2018-01-07 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.10966666666667,"","ug/m3"
"164","2018-01-07 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.52433333333333,"","ug/m3"
"165","2018-01-07 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.10333333333333,"","ug/m3"
"166","2018-01-07 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",2.19066666666667,"","ug/m3"
"167","2018-01-07 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",3.35066666666667,"","ug/m3"
"168","2018-01-07 17:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",5.04068965517241,"","ug/m3"
"169","2018-01-07 18:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",14.0116666666667,"","ug/m3"
"170","2018-01-07 19:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",13.3896666666667,"","ug/m3"
"171","2018-01-07 20:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",14.8953333333333,"","ug/m3"
"172","2018-01-07 21:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",12.6669230769231,"","ug/m3"
"173","2018-01-07 22:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",10.2306666666667,"","ug/m3"
"174","2018-01-07 23:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",11.0766666666667,"","ug/m3"
"175","2018-01-08 00:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",9.00413793103448,"","ug/m3"
"176","2018-01-08 01:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",11.403,"","ug/m3"
"177","2018-01-08 02:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",11.6596666666667,"","ug/m3"
"178","2018-01-08 03:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",10.6096666666667,"","ug/m3"
"179","2018-01-08 04:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",10.1976666666667,"","ug/m3"
"180","2018-01-08 05:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",13.0643333333333,"","ug/m3"
"181","2018-01-08 06:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",14.6266666666667,"","ug/m3"
"182","2018-01-08 07:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",13.6556,"","ug/m3"
"183","2018-01-08 08:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",12.8728571428571,"","ug/m3"
"184","2018-01-08 09:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",17.1246666666667,"","ug/m3"
"185","2018-01-08 10:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",33.9260714285714,"","ug/m3"
"186","2018-01-08 11:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",38.2766666666667,"","ug/m3"
"187","2018-01-08 12:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",34.7206666666667,"","ug/m3"
"188","2018-01-08 13:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",40.1983333333333,"","ug/m3"
"189","2018-01-08 14:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",42.225,"","ug/m3"
"190","2018-01-08 15:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",44.8307692307692,"","ug/m3"
"191","2018-01-08 16:00:00","The GrowHaus","The GrowHaus","PurpleAir",39.77121,-104.9592,"pm25_p",NA,"missing","ug/m3"
