InstrumentName, Wash Park West
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM2.5,humidity,temp_f
01/01/2021 01:46:53,10.267676767676766,34.0,44.0
01/01/2021 01:48:52,10.621212121212121,35.0,44.0
01/01/2021 01:50:52,10.176767676767676,35.0,44.0
01/01/2021 01:52:53,10.0,34.0,44.0
01/01/2021 01:54:52,9.984848484848484,34.0,44.0
01/01/2021 01:56:52,9.959595959595958,34.0,44.0
01/01/2021 01:58:52,10.242424242424242,34.0,44.0
01/01/2021 02:00:52,10.303030303030303,35.0,44.0
01/01/2021 02:02:52,9.94949494949495,35.0,44.0
01/01/2021 02:04:53,10.04040404040404,35.0,44.0
01/01/2021 02:06:52,10.777777777777779,35.0,44.0
01/01/2021 02:08:52,10.792929292929294,35.0,44.0
01/01/2021 02:10:53,11.88888888888889,35.0,44.0
01/01/2021 02:12:52,11.171717171717173,35.0,44.0
01/01/2021 02:14:53,10.429292929292929,35.0,44.0
01/01/2021 02:16:53,10.247474747474747,35.0,44.0
01/01/2021 02:18:52,11.045454545454547,35.0,44.0
01/01/2021 02:20:53,10.97979797979798,35.0,44.0
01/01/2021 02:22:52,11.757575757575758,35.0,43.0
01/01/2021 02:24:52,11.303030303030303,36.0,44.0
01/01/2021 02:26:53,11.444444444444445,35.0,44.0
01/01/2021 02:28:53,11.171717171717173,35.0,44.0
01/01/2021 02:30:52,11.0,35.0,44.0
01/01/2021 02:32:53,10.580808080808081,35.0,44.0
01/01/2021 02:34:53,11.196969696969697,35.0,44.0
01/01/2021 02:36:52,11.065656565656566,36.0,44.0
01/01/2021 02:38:52,10.666666666666668,36.0,44.0
01/01/2021 02:40:53,10.46969696969697,36.0,44.0
01/01/2021 02:42:52,10.742424242424242,36.0,44.0
01/01/2021 02:44:52,11.414141414141415,36.0,43.0
01/01/2021 02:46:53,11.02020202020202,36.0,43.0
01/01/2021 02:48:52,10.161616161616163,36.0,43.0
01/01/2021 02:50:52,10.84848484848485,36.0,43.0
01/01/2021 02:52:53,11.277777777777777,36.0,43.0
01/01/2021 02:54:53,10.641414141414142,35.0,43.0
01/01/2021 02:56:52,9.893939393939394,34.0,43.0
01/01/2021 02:58:52,12.242424242424242,34.0,43.0
01/01/2021 03:00:53,13.131313131313131,34.0,43.0
01/01/2021 03:02:52,14.656565656565656,35.0,43.0
01/01/2021 03:04:52,14.02020202020202,35.0,43.0
01/01/2021 03:06:53,13.797979797979798,35.0,43.0
01/01/2021 03:08:52,15.222222222222223,36.0,43.0
01/01/2021 03:10:52,16.050505050505052,36.0,43.0
01/01/2021 03:12:53,15.020202020202019,36.0,43.0
01/01/2021 03:14:52,15.070707070707071,36.0,43.0
01/01/2021 03:16:52,15.38888888888889,36.0,43.0
01/01/2021 03:18:53,14.55050505050505,36.0,43.0
01/01/2021 03:20:52,13.853535353535353,36.0,43.0
01/01/2021 03:22:52,13.05050505050505,35.0,43.0
01/01/2021 03:24:53,13.43939393939394,35.0,43.0
01/01/2021 03:26:52,13.227272727272728,35.0,43.0
01/01/2021 03:28:52,11.944444444444445,35.0,43.0
01/01/2021 03:30:53,12.565656565656566,35.0,43.0
01/01/2021 03:32:53,11.722222222222223,35.0,43.0
01/01/2021 03:34:53,12.282828282828284,36.0,43.0
01/01/2021 03:36:53,11.444444444444445,36.0,43.0
01/01/2021 03:38:52,11.474747474747474,36.0,43.0
01/01/2021 03:40:52,11.671717171717171,36.0,43.0
01/01/2021 03:42:53,12.11111111111111,36.0,43.0
01/01/2021 03:44:52,12.292929292929292,36.0,43.0
01/01/2021 03:46:52,13.323232323232324,35.0,42.0
01/01/2021 03:48:53,12.93939393939394,36.0,42.0
01/01/2021 03:50:52,13.297979797979798,36.0,42.0
01/01/2021 03:52:52,12.545454545454545,36.0,43.0
01/01/2021 03:54:53,13.51010101010101,36.0,43.0
01/01/2021 03:56:52,12.323232323232322,36.0,43.0
01/01/2021 03:58:52,12.94949494949495,36.0,43.0
01/01/2021 04:00:53,11.808080808080808,36.0,42.0
01/01/2021 04:02:52,12.106060606060606,37.0,42.0
01/01/2021 04:04:52,11.843434343434343,37.0,42.0
01/01/2021 04:06:53,11.727272727272727,37.0,42.0
01/01/2021 04:08:52,12.353535353535355,37.0,42.0
01/01/2021 04:10:52,12.287878787878787,37.0,42.0
01/01/2021 04:12:53,11.484848484848484,37.0,42.0
01/01/2021 04:14:52,11.46969696969697,37.0,42.0
01/01/2021 04:16:52,12.131313131313131,37.0,42.0
01/01/2021 04:18:53,11.904040404040405,37.0,42.0
01/01/2021 04:20:52,11.924242424242424,37.0,42.0
01/01/2021 04:22:52,11.883838383838384,37.0,42.0
01/01/2021 04:24:53,12.464646464646465,37.0,42.0
01/01/2021 04:26:52,12.686868686868687,37.0,42.0
01/01/2021 04:28:53,13.33838383838384,38.0,42.0
01/01/2021 04:30:53,13.323232323232324,38.0,42.0
01/01/2021 04:32:53,14.53030303030303,37.0,42.0
01/01/2021 04:34:53,13.883838383838382,38.0,42.0
01/01/2021 04:36:53,14.368686868686869,38.0,42.0
01/01/2021 04:38:52,15.176767676767676,38.0,42.0
01/01/2021 04:40:53,14.121212121212121,38.0,42.0
01/01/2021 04:42:53,14.742424242424244,38.0,42.0
01/01/2021 04:44:52,14.151515151515152,38.0,42.0
01/01/2021 04:46:52,14.94949494949495,38.0,42.0
01/01/2021 04:48:53,14.52020202020202,38.0,42.0
01/01/2021 04:50:52,14.702020202020202,38.0,42.0
01/01/2021 04:52:52,14.196969696969697,38.0,42.0
01/01/2021 04:54:53,13.424242424242424,38.0,42.0
01/01/2021 04:56:52,13.328282828282829,39.0,42.0
01/01/2021 04:58:52,13.15151515151515,39.0,42.0
01/01/2021 05:00:53,13.207070707070706,39.0,42.0
01/01/2021 05:02:52,13.166666666666666,39.0,42.0
01/01/2021 05:04:52,14.272727272727273,39.0,42.0
01/01/2021 05:06:53,14.964646464646464,39.0,42.0
01/01/2021 05:08:53,15.383838383838384,38.0,42.0
01/01/2021 05:10:52,15.934343434343434,38.0,41.0
01/01/2021 05:12:52,15.237373737373739,39.0,42.0
01/01/2021 05:14:53,14.813131313131313,39.0,42.0
01/01/2021 05:16:52,15.297979797979798,39.0,42.0
01/01/2021 05:18:52,14.893939393939393,39.0,41.0
01/01/2021 05:20:53,15.035353535353535,39.0,41.0
01/01/2021 05:22:52,16.1969696969697,39.0,41.0
01/01/2021 05:24:52,15.737373737373737,39.0,41.0
01/01/2021 05:26:53,15.297979797979798,40.0,41.0
01/01/2021 05:28:52,15.752525252525253,40.0,41.0
01/01/2021 05:30:52,15.323232323232324,39.0,41.0
01/01/2021 05:32:53,15.080808080808081,40.0,41.0
01/01/2021 05:34:52,15.262626262626263,40.0,41.0
01/01/2021 05:36:52,15.752525252525253,40.0,41.0
01/01/2021 05:38:53,16.984848484848488,40.0,41.0
01/01/2021 05:40:52,16.1969696969697,40.0,41.0
01/01/2021 05:42:52,16.434343434343432,40.0,41.0
01/01/2021 05:44:53,16.414141414141415,40.0,41.0
01/01/2021 05:46:52,19.05050505050505,40.0,41.0
01/01/2021 05:48:52,25.737373737373737,40.0,41.0
01/01/2021 05:50:53,21.56060606060606,40.0,40.0
01/01/2021 05:52:52,18.924242424242422,40.0,40.0
01/01/2021 05:54:53,18.11111111111111,41.0,40.0
01/01/2021 05:56:52,17.51010101010101,40.0,40.0
01/01/2021 05:58:52,18.22727272727273,40.0,40.0
01/01/2021 06:00:53,19.05050505050505,40.0,40.0
01/01/2021 06:02:52,19.242424242424242,40.0,40.0
01/01/2021 06:04:53,19.88888888888889,40.0,40.0
01/01/2021 06:06:53,19.70707070707071,40.0,40.0
01/01/2021 06:08:52,19.525252525252522,41.0,40.0
01/01/2021 06:10:52,18.97979797979798,41.0,40.0
01/01/2021 06:12:53,19.848484848484848,41.0,40.0
01/01/2021 06:14:52,19.27272727272727,41.0,39.0
01/01/2021 06:16:52,19.762626262626263,41.0,39.0
01/01/2021 06:18:53,19.57070707070707,41.0,39.0
01/01/2021 06:20:53,19.47979797979798,41.0,39.0
01/01/2021 06:22:52,19.156565656565657,41.0,39.0
01/01/2021 06:24:53,19.550505050505052,41.0,39.0
01/01/2021 06:26:52,19.338383838383837,41.0,39.0
01/01/2021 06:28:53,19.53030303030303,41.0,39.0
01/01/2021 06:30:52,19.636363636363637,41.0,39.0
01/01/2021 06:32:53,19.848484848484848,41.0,39.0
01/01/2021 06:34:53,19.055555555555554,42.0,39.0
01/01/2021 06:36:53,20.13131313131313,42.0,39.0
01/01/2021 06:38:52,19.2979797979798,41.0,39.0
01/01/2021 06:40:54,19.732323232323232,42.0,39.0
01/01/2021 06:42:52,19.9040404040404,42.0,38.0
01/01/2021 06:44:53,19.848484848484848,42.0,38.0
01/01/2021 06:46:52,19.717171717171716,42.0,38.0
01/01/2021 06:48:53,20.30808080808081,42.0,38.0
01/01/2021 06:50:52,21.1010101010101,42.0,38.0
01/01/2021 06:52:52,20.454545454545453,42.0,38.0
01/01/2021 06:54:53,20.757575757575758,42.0,38.0
01/01/2021 06:56:52,21.61111111111111,42.0,38.0
01/01/2021 06:58:53,21.737373737373737,42.0,38.0
01/01/2021 07:00:53,22.45959595959596,42.0,38.0
01/01/2021 07:02:53,23.03030303030303,42.0,38.0
01/01/2021 07:04:53,22.8989898989899,43.0,38.0
01/01/2021 07:06:53,22.247474747474747,43.0,38.0
01/01/2021 07:08:53,22.6010101010101,43.0,38.0
01/01/2021 07:10:52,22.267676767676768,43.0,38.0
01/01/2021 07:12:53,22.32828282828283,43.0,38.0
01/01/2021 07:14:53,22.27777777777778,43.0,37.0
01/01/2021 07:16:53,21.762626262626263,43.0,38.0
01/01/2021 07:20:53,21.8989898989899,43.0,37.0
01/01/2021 07:22:53,23.07070707070707,43.0,37.0
01/01/2021 07:24:53,23.74747474747475,43.0,37.0
01/01/2021 07:26:53,24.196969696969695,43.0,37.0
01/01/2021 07:28:53,23.833333333333332,43.0,37.0
01/01/2021 07:30:53,23.32323232323232,43.0,37.0
01/01/2021 07:32:53,23.56060606060606,43.0,37.0
01/01/2021 07:34:53,23.257575757575758,43.0,37.0
01/01/2021 07:36:53,22.772727272727273,43.0,37.0
01/01/2021 07:38:53,22.84848484848485,43.0,37.0
01/01/2021 07:40:53,22.727272727272727,43.0,37.0
01/01/2021 07:42:53,22.55050505050505,43.0,37.0
01/01/2021 07:44:53,22.070707070707073,43.0,37.0
01/01/2021 07:46:53,21.40909090909091,43.0,37.0
01/01/2021 07:48:53,21.691919191919194,43.0,37.0
01/01/2021 07:50:54,22.232323232323235,43.0,37.0
01/01/2021 07:52:53,21.308080808080806,43.0,37.0
01/01/2021 07:54:53,22.146464646464647,43.0,37.0
01/01/2021 07:56:54,22.075757575757578,43.0,37.0
01/01/2021 07:58:53,21.87878787878788,44.0,37.0
01/01/2021 08:00:53,21.54040404040404,43.0,37.0
01/01/2021 08:02:53,21.535353535353536,43.0,37.0
01/01/2021 08:04:53,21.56060606060606,43.0,37.0
01/01/2021 08:06:53,21.303030303030305,44.0,36.0
01/01/2021 08:08:54,22.3030303030303,44.0,36.0
01/01/2021 08:10:53,21.934343434343436,44.0,36.0
01/01/2021 08:12:53,21.86868686868687,44.0,36.0
01/01/2021 08:14:53,21.858585858585858,44.0,36.0
01/01/2021 08:16:53,22.55050505050505,44.0,36.0
01/01/2021 08:18:53,22.43939393939394,44.0,36.0
01/01/2021 08:20:53,21.939393939393938,44.0,36.0
01/01/2021 08:22:53,20.838383838383837,45.0,36.0
01/01/2021 08:24:53,19.843434343434343,44.0,36.0
01/01/2021 08:26:54,20.146464646464647,45.0,36.0
01/01/2021 08:28:53,20.045454545454543,45.0,36.0
01/01/2021 08:30:53,19.38888888888889,44.0,36.0
01/01/2021 08:32:53,20.31313131313131,44.0,36.0
01/01/2021 08:34:53,20.257575757575758,44.0,36.0
01/01/2021 08:36:53,20.27777777777778,44.0,36.0
01/01/2021 08:38:53,20.17676767676768,44.0,36.0
01/01/2021 08:40:53,19.732323232323232,45.0,36.0
01/01/2021 08:42:53,20.767676767676768,45.0,36.0
01/01/2021 08:44:53,20.414141414141415,45.0,36.0
01/01/2021 08:46:53,20.71717171717172,44.0,36.0
01/01/2021 08:48:54,20.585858585858585,45.0,36.0
01/01/2021 08:50:53,20.95959595959596,45.0,36.0
01/01/2021 08:52:53,21.060606060606062,45.0,36.0
01/01/2021 08:54:54,20.671717171717173,45.0,36.0
01/01/2021 08:56:53,20.752525252525256,45.0,36.0
01/01/2021 08:58:53,20.515151515151516,45.0,36.0
01/01/2021 09:00:53,20.04040404040404,44.0,36.0
01/01/2021 09:02:53,19.52020202020202,44.0,36.0
01/01/2021 09:04:53,19.767676767676768,45.0,36.0
01/01/2021 09:06:53,19.222222222222225,45.0,36.0
01/01/2021 09:08:53,19.626262626262626,44.0,36.0
01/01/2021 09:10:53,18.994949494949495,44.0,36.0
01/01/2021 09:12:53,18.68686868686869,44.0,36.0
01/01/2021 09:14:53,18.732323232323235,44.0,36.0
01/01/2021 09:16:53,18.025252525252526,44.0,36.0
01/01/2021 09:18:53,18.055555555555557,44.0,36.0
01/01/2021 09:20:53,17.717171717171716,44.0,36.0
01/01/2021 09:22:53,16.767676767676768,44.0,35.0
01/01/2021 09:24:53,16.924242424242422,44.0,35.0
01/01/2021 09:26:53,15.833333333333334,44.0,35.0
01/01/2021 09:28:53,14.525252525252526,44.0,35.0
01/01/2021 09:30:53,13.348484848484848,43.0,35.0
01/01/2021 09:32:54,12.61111111111111,43.0,35.0
01/01/2021 09:34:53,13.01010101010101,43.0,35.0
01/01/2021 09:36:54,13.646464646464647,43.0,35.0
01/01/2021 09:38:53,13.6010101010101,43.0,35.0
01/01/2021 09:40:53,12.828282828282827,43.0,35.0
01/01/2021 09:42:53,11.823232323232324,43.0,35.0
01/01/2021 09:44:53,11.767676767676768,43.0,35.0
01/01/2021 09:46:53,12.146464646464647,43.0,35.0
01/01/2021 09:48:54,12.934343434343434,43.0,35.0
01/01/2021 09:50:53,11.363636363636363,43.0,35.0
01/01/2021 09:52:53,11.343434343434344,43.0,35.0
01/01/2021 09:54:53,12.080808080808081,43.0,35.0
01/01/2021 09:56:53,11.777777777777779,43.0,35.0
01/01/2021 09:58:54,9.989898989898991,43.0,35.0
01/01/2021 10:00:53,10.944444444444445,43.0,35.0
01/01/2021 10:02:53,11.954545454545455,43.0,35.0
01/01/2021 10:04:53,11.075757575757576,43.0,35.0
01/01/2021 10:06:53,10.83838383838384,43.0,35.0
01/01/2021 10:08:53,9.752525252525253,43.0,35.0
01/01/2021 10:10:54,10.717171717171716,43.0,35.0
01/01/2021 10:12:53,10.090909090909092,43.0,35.0
01/01/2021 10:14:53,10.272727272727273,43.0,35.0
01/01/2021 10:16:53,10.075757575757576,43.0,35.0
01/01/2021 10:18:54,10.641414141414142,43.0,35.0
01/01/2021 10:20:53,10.328282828282829,43.0,35.0
01/01/2021 10:22:53,10.297979797979798,43.0,34.0
01/01/2021 10:24:53,10.277777777777779,43.0,34.0
01/01/2021 10:26:53,8.944444444444445,43.0,34.0
01/01/2021 10:28:53,10.48989898989899,43.0,34.0
01/01/2021 10:30:53,9.0,43.0,34.0
01/01/2021 10:32:53,9.227272727272727,43.0,34.0
01/01/2021 10:34:53,9.954545454545455,43.0,34.0
01/01/2021 10:36:53,9.237373737373737,43.0,34.0
01/01/2021 10:38:53,9.757575757575758,43.0,34.0
01/01/2021 10:40:54,9.484848484848486,43.0,34.0
01/01/2021 10:42:53,8.55050505050505,43.0,34.0
01/01/2021 10:44:53,9.2020202020202,43.0,34.0
01/01/2021 10:46:53,9.803030303030303,44.0,34.0
01/01/2021 10:48:53,9.126262626262626,44.0,34.0
01/01/2021 10:50:53,10.156565656565656,43.0,34.0
01/01/2021 10:52:54,10.252525252525253,44.0,34.0
01/01/2021 10:54:53,9.691919191919192,44.0,33.0
01/01/2021 10:56:53,10.075757575757576,44.0,34.0
01/01/2021 10:58:55,10.11111111111111,44.0,34.0
01/01/2021 11:00:53,10.075757575757576,44.0,34.0
01/01/2021 11:02:53,9.52020202020202,43.0,34.0
01/01/2021 11:04:53,9.888888888888888,44.0,34.0
01/01/2021 11:06:53,10.257575757575758,44.0,34.0
01/01/2021 11:08:53,10.656565656565657,44.0,34.0
01/01/2021 11:10:53,10.313131313131315,44.0,34.0
01/01/2021 11:12:53,10.146464646464647,44.0,34.0
01/01/2021 11:14:53,10.782828282828284,44.0,34.0
01/01/2021 11:16:53,10.393939393939393,44.0,34.0
01/01/2021 11:18:53,10.580808080808081,44.0,33.0
01/01/2021 11:20:53,10.843434343434343,44.0,33.0
01/01/2021 11:22:53,10.752525252525253,44.0,33.0
01/01/2021 11:24:53,10.156565656565656,44.0,33.0
01/01/2021 11:26:53,10.702020202020202,44.0,33.0
01/01/2021 11:28:53,11.05050505050505,44.0,33.0
01/01/2021 11:30:53,11.318181818181818,44.0,33.0
01/01/2021 11:32:54,11.156565656565657,44.0,33.0
01/01/2021 11:34:53,10.90909090909091,44.0,33.0
01/01/2021 11:36:53,11.131313131313131,44.0,33.0
01/01/2021 11:38:54,10.681818181818182,44.0,33.0
01/01/2021 11:40:53,10.888888888888888,44.0,33.0
01/01/2021 11:42:53,10.863636363636365,44.0,33.0
01/01/2021 11:44:54,10.752525252525253,44.0,33.0
01/01/2021 11:46:53,10.04040404040404,44.0,33.0
01/01/2021 11:48:53,10.55050505050505,44.0,33.0
01/01/2021 11:50:53,10.11111111111111,44.0,33.0
01/01/2021 11:52:53,10.631313131313131,44.0,33.0
01/01/2021 11:54:54,10.338383838383837,44.0,33.0
01/01/2021 11:56:53,9.863636363636365,44.0,33.0
01/01/2021 11:58:54,10.676767676767676,44.0,33.0
01/01/2021 12:02:53,9.621212121212121,44.0,33.0
01/01/2021 12:04:54,10.176767676767676,44.0,33.0
01/01/2021 12:06:53,9.717171717171716,44.0,33.0
01/01/2021 12:08:53,10.116161616161618,44.0,33.0
01/01/2021 12:10:54,10.51010101010101,44.0,33.0
01/01/2021 12:12:53,9.792929292929294,44.0,33.0
01/01/2021 12:14:53,10.207070707070708,44.0,33.0
01/01/2021 12:16:54,10.242424242424242,44.0,33.0
01/01/2021 12:18:54,9.767676767676768,45.0,33.0
01/01/2021 12:20:53,10.828282828282829,45.0,33.0
01/01/2021 12:22:53,10.984848484848484,45.0,33.0
01/01/2021 12:24:54,9.363636363636363,45.0,33.0
01/01/2021 12:26:53,10.535353535353535,44.0,32.0
01/01/2021 12:28:54,10.03030303030303,45.0,33.0
01/01/2021 12:30:53,10.792929292929294,45.0,32.0
01/01/2021 12:32:53,9.631313131313131,45.0,32.0
01/01/2021 12:34:54,9.883838383838384,45.0,32.0
01/01/2021 12:36:53,9.742424242424242,45.0,32.0
01/01/2021 12:38:53,10.313131313131315,45.0,32.0
01/01/2021 12:40:54,10.065656565656566,45.0,32.0
01/01/2021 12:42:53,9.585858585858587,45.0,32.0
01/01/2021 12:44:53,9.732323232323232,45.0,32.0
01/01/2021 12:46:54,9.34848484848485,45.0,32.0
01/01/2021 12:48:53,8.282828282828282,45.0,32.0
01/01/2021 12:50:53,9.161616161616163,45.0,32.0
01/01/2021 12:52:54,8.8989898989899,45.0,32.0
01/01/2021 12:54:53,8.585858585858587,45.0,32.0
01/01/2021 12:56:53,8.858585858585858,45.0,32.0
01/01/2021 12:58:54,8.48989898989899,45.0,32.0
01/01/2021 13:00:53,9.787878787878787,45.0,32.0
01/01/2021 13:02:53,8.656565656565657,45.0,32.0
01/01/2021 13:04:54,9.151515151515152,45.0,32.0
01/01/2021 13:06:53,8.974747474747474,45.0,32.0
01/01/2021 13:08:53,7.91919191919192,46.0,32.0
01/01/2021 13:10:54,7.959595959595959,45.0,32.0
01/01/2021 13:12:53,7.409090909090909,45.0,32.0
01/01/2021 13:14:53,7.787878787878788,45.0,32.0
01/01/2021 13:16:54,8.141414141414142,45.0,32.0
01/01/2021 13:18:53,7.9898989898989905,45.0,32.0
01/01/2021 13:20:53,9.02020202020202,45.0,32.0
01/01/2021 13:22:54,8.217171717171716,45.0,32.0
01/01/2021 13:24:54,7.070707070707071,45.0,32.0
01/01/2021 13:26:53,7.6818181818181825,46.0,32.0
01/01/2021 13:28:53,7.484848484848485,45.0,32.0
01/01/2021 13:30:54,7.8232323232323235,45.0,32.0
01/01/2021 13:32:54,7.328282828282828,45.0,32.0
01/01/2021 13:34:54,8.38888888888889,45.0,32.0
01/01/2021 13:36:54,8.106060606060607,45.0,32.0
01/01/2021 13:38:53,7.944444444444445,45.0,32.0
01/01/2021 13:40:54,7.803030303030303,45.0,32.0
01/01/2021 13:42:53,8.34848484848485,45.0,32.0
01/01/2021 13:44:54,8.904040404040403,45.0,32.0
01/01/2021 13:46:53,7.974747474747474,45.0,32.0
01/01/2021 13:48:53,8.1010101010101,45.0,32.0
01/01/2021 13:50:54,8.47979797979798,46.0,32.0
01/01/2021 13:52:53,7.782828282828283,46.0,32.0
01/01/2021 13:54:53,7.656565656565657,46.0,32.0
01/01/2021 13:56:54,7.328282828282828,46.0,32.0
01/01/2021 13:58:54,6.873737373737374,46.0,32.0
01/01/2021 14:00:53,7.01010101010101,46.0,32.0
01/01/2021 14:02:53,7.353535353535354,45.0,32.0
01/01/2021 14:04:54,6.8232323232323235,45.0,32.0
01/01/2021 14:06:53,6.691919191919192,45.0,32.0
01/01/2021 14:08:53,6.7979797979797985,45.0,32.0
01/01/2021 14:10:54,7.409090909090909,46.0,32.0
01/01/2021 14:12:53,7.2020202020202015,45.0,32.0
01/01/2021 14:14:53,6.505050505050505,45.0,32.0
01/01/2021 14:16:54,6.318181818181818,45.0,32.0
01/01/2021 14:18:53,6.7272727272727275,46.0,32.0
01/01/2021 14:20:53,6.7020202020202015,45.0,32.0
01/01/2021 14:22:54,6.722222222222222,45.0,32.0
01/01/2021 14:24:53,6.909090909090909,45.0,32.0
01/01/2021 14:26:53,7.348484848484849,45.0,32.0
01/01/2021 14:28:54,6.848484848484849,46.0,32.0
01/01/2021 14:30:53,6.919191919191919,46.0,32.0
01/01/2021 14:32:54,6.383838383838384,46.0,32.0
01/01/2021 14:34:54,7.161616161616162,46.0,32.0
01/01/2021 14:36:53,6.646464646464646,46.0,32.0
01/01/2021 14:38:54,6.555555555555556,46.0,32.0
01/01/2021 14:40:54,6.156565656565657,46.0,32.0
01/01/2021 14:42:53,6.661616161616162,46.0,32.0
01/01/2021 14:44:54,6.7020202020202015,46.0,32.0
01/01/2021 14:46:53,6.121212121212121,46.0,33.0
01/01/2021 14:48:53,6.151515151515151,46.0,33.0
01/01/2021 14:50:54,6.636363636363637,46.0,33.0
01/01/2021 14:52:53,6.282828282828283,46.0,33.0
01/01/2021 14:54:54,6.333333333333333,46.0,33.0
01/01/2021 14:56:53,6.98989898989899,46.0,33.0
01/01/2021 14:58:54,6.212121212121213,46.0,33.0
01/01/2021 15:00:53,6.46969696969697,46.0,33.0
01/01/2021 15:02:53,6.292929292929293,46.0,33.0
01/01/2021 15:04:54,6.5353535353535355,46.0,33.0
01/01/2021 15:06:53,6.358585858585859,46.0,33.0
01/01/2021 15:08:53,6.47979797979798,46.0,33.0
01/01/2021 15:10:54,6.4141414141414135,46.0,33.0
01/01/2021 15:12:53,6.08080808080808,46.0,33.0
01/01/2021 15:14:53,6.095959595959596,46.0,33.0
01/01/2021 15:16:54,6.000000000000001,46.0,33.0
01/01/2021 15:18:54,5.838383838383839,46.0,33.0
01/01/2021 15:20:53,6.015151515151516,46.0,33.0
01/01/2021 15:22:54,6.116161616161616,46.0,33.0
01/01/2021 15:24:54,5.813131313131313,46.0,34.0
01/01/2021 15:26:53,6.651515151515151,46.0,34.0
01/01/2021 15:28:53,5.904040404040404,46.0,33.0
01/01/2021 15:30:54,6.015151515151516,46.0,34.0
01/01/2021 15:32:54,5.737373737373737,46.0,34.0
01/01/2021 15:34:54,5.742424242424242,46.0,34.0
01/01/2021 15:36:53,5.732323232323232,46.0,34.0
01/01/2021 15:38:54,5.782828282828283,46.0,34.0
01/01/2021 15:40:53,5.383838383838384,46.0,34.0
01/01/2021 15:42:54,5.262626262626263,46.0,34.0
01/01/2021 15:44:53,5.494949494949496,46.0,34.0
01/01/2021 15:46:53,5.474747474747475,46.0,34.0
01/01/2021 15:48:54,5.207070707070708,46.0,34.0
01/01/2021 15:50:53,4.863636363636364,45.0,35.0
01/01/2021 15:52:53,5.954545454545454,45.0,35.0
01/01/2021 15:54:54,5.095959595959596,45.0,35.0
01/01/2021 15:56:53,5.373737373737374,45.0,35.0
01/01/2021 15:58:53,4.767676767676767,45.0,35.0
