InstrumentName, AUL Denver (AJGLJY0D_3.5),,,,,,,,
StartTime, 2020-11-01 00:00:00,,,,,,,,
EndTime, 2020-11-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
11/01/2020 03:11:26.000000,26.208584,12.764706,9.136471,6.352941,8.789412,9.058824,9.077647,42.46891,8.588158
11/01/2020 03:18:59.000000,28.389704,15.823529,12.348234,8.117647,11.818825,12.941176,12.269411,43.022812,8.377205
11/01/2020 03:26:32.000000,29.286743,12.0,10.368824,6.823529,9.983529,10.411765,10.315882,43.4226,8.1796
11/01/2020 03:34:06.000000,35.426983,19.662649,14.740964,10.421686,14.082651,16.626505,14.636506,45.079727,8.067444
11/01/2020 03:41:39.000000,35.070107,20.235294,14.96353,10.764706,14.295294,16.82353,14.875295,44.922562,8.208973
11/01/2020 03:49:12.000000,25.191387,12.176471,8.301176,5.470588,7.954118,7.764706,8.202353,45.925079,8.2784
11/01/2020 03:56:45.000000,31.673223,25.523809,18.271429,14.190476,17.470476,21.380955,18.131905,47.061874,8.166248
11/01/2020 04:04:18.000000,28.897762,18.705883,14.239411,10.529411,13.66,15.529411,14.151176,47.325855,8.024719
11/01/2020 04:11:51.000000,30.728416,16.82353,11.990589,8.764706,11.558235,12.647058,11.92294,48.273441,7.773708
11/01/2020 04:19:25.000000,26.297749,18.352942,12.582353,8.941176,12.052941,14.058824,12.497647,48.480965,7.602806
11/01/2020 04:26:58.000000,26.08161,16.0,11.718235,8.529411,11.243529,12.941176,11.634117,48.70985,7.461281
11/01/2020 04:34:31.000000,27.858398,14.470589,11.170588,7.823529,10.721176,12.0,11.129412,49.491112,7.194248
11/01/2020 04:42:01.000000,29.303162,18.686747,11.944579,8.590362,11.477832,13.277108,11.838073,50.18845,6.913864
11/01/2020 04:49:35.000000,28.723705,14.823529,12.395294,8.823529,11.924118,12.941176,12.352941,50.969711,6.716259
11/01/2020 04:57:08.000000,32.685566,17.941177,12.687058,10.0,12.225883,13.588235,12.625882,51.679256,6.601433
11/01/2020 05:04:41.000000,26.906765,20.57143,12.274286,8.952381,11.672857,17.666666,12.101905,51.125355,6.532005
11/01/2020 05:12:15.000000,29.781296,14.705882,12.371764,9.529411,11.888236,13.529411,12.330588,51.876099,6.419853
11/01/2020 05:19:48.000000,26.101437,13.904763,10.757142,8.0,10.359525,11.809524,10.699524,51.364918,6.449226
11/01/2020 05:27:19.000000,27.35273,14.470589,10.535295,7.176471,10.075294,12.529411,10.468823,51.515984,6.321049
11/01/2020 05:34:52.000000,27.650627,16.235294,11.1,7.882353,10.657647,12.764706,11.021176,52.161442,6.166172
11/01/2020 05:42:26.000000,29.692719,16.17647,12.108235,8.764706,11.623529,12.470589,12.040589,52.880142,5.971237
11/01/2020 05:49:59.000000,26.587332,19.409639,14.952771,10.963855,14.336627,17.445784,14.861084,52.242313,5.859081
11/01/2020 05:57:33.000000,19.513826,9.823529,7.981176,5.411765,7.702941,7.705883,7.943529,51.140614,5.859081
11/01/2020 06:05:06.000000,19.392023,11.823529,8.040588,5.705883,7.684117,9.294118,7.974117,51.720455,5.816357
11/01/2020 06:12:40.000000,23.530346,12.411765,9.181176,6.764706,8.872353,9.529411,9.122353,52.271305,5.704205
11/01/2020 06:20:13.000000,22.209454,12.235294,8.75353,5.823529,8.438824,9.117647,8.694118,52.18433,5.490578
11/01/2020 06:27:47.000000,23.859074,13.764706,8.962941,6.058824,8.638236,9.117647,8.889412,52.957962,5.196842
11/01/2020 06:35:21.000000,25.288834,17.058823,10.89353,8.294118,10.459999,12.764706,10.8,54.042877,4.943161
11/01/2020 06:42:51.000000,26.192463,13.352942,9.948235,7.352941,9.528236,11.294118,9.911766,55.05455,4.676128
11/01/2020 06:50:22.000000,28.32383,16.235294,10.064117,7.705883,9.691765,11.294118,9.977058,55.626766,4.45182
11/01/2020 06:57:56.000000,26.616829,24.17647,16.429413,13.823529,15.618825,20.882353,16.337646,56.238651,4.323643
11/01/2020 07:05:30.000000,28.249952,19.705883,13.147648,11.176471,12.724117,15.470589,13.069411,57.035172,4.155415
11/01/2020 07:13:04.000000,27.051872,20.882353,12.398824,9.882353,11.925294,14.823529,12.301176,57.421227,4.027237
11/01/2020 07:20:38.000000,27.415937,16.190477,11.462381,9.0,10.96381,14.142859,11.382381,58.094147,3.901733
11/01/2020 07:28:11.000000,27.954384,18.529411,12.147647,9.294118,11.632942,15.411765,12.080588,58.097198,3.802929
11/01/2020 07:35:45.000000,26.916145,16.235294,10.584705,7.941176,10.110002,12.470589,10.522353,58.751812,3.760204
11/01/2020 07:43:16.000000,27.449118,14.882353,9.431176,7.235294,9.070589,11.647058,9.352942,59.060043,3.789577
11/01/2020 07:50:47.000000,29.47934,15.588235,8.400588,6.235294,8.028235,10.0,8.315294,59.810787,3.776226
11/01/2020 07:58:21.000000,24.67342,13.647058,8.850589,5.823529,8.453529,10.705882,8.784118,59.7467,3.776226
11/01/2020 08:05:55.000000,24.086906,11.470589,8.11647,6.058824,7.808236,9.176471,8.062941,59.7467,3.664074
11/01/2020 08:13:26.000000,24.111897,12.411765,8.285882,6.058824,7.878235,9.529411,8.234706,59.94812,3.535896
11/01/2020 08:21:00.000000,24.137127,15.714287,8.66762,6.52381,8.325238,10.333334,8.582858,60.27161,3.367664
11/01/2020 08:28:34.000000,24.884121,12.411765,7.581177,5.294117,7.224705,8.941176,7.506471,60.978104,3.196766
11/01/2020 08:36:08.000000,25.039381,9.380953,7.482857,4.857143,7.170476,8.380953,7.440952,61.553368,3.057907
11/01/2020 08:43:42.000000,23.523375,13.117647,7.587059,5.529412,7.254117,8.882353,7.522353,61.541161,2.985809
11/01/2020 08:51:16.000000,23.895382,13.285715,7.817143,4.809524,7.364285,11.142858,7.725239,61.96994,2.846951
11/01/2020 08:58:50.000000,24.896439,11.235294,7.635293,5.470588,7.299999,8.705882,7.601177,62.491798,2.74815
11/01/2020 09:06:24.000000,24.469307,11.705882,9.092941,7.294117,8.848824,10.058824,9.060588,62.639812,2.649349
11/01/2020 09:13:58.000000,22.79463,14.0,8.589411,6.588235,8.256471,10.588235,8.518235,63.192188,2.481117
11/01/2020 09:21:32.000000,24.303345,14.352942,8.677647,7.117647,8.244118,11.235294,8.598236,63.4226,2.342258
11/01/2020 09:29:06.000000,23.6782,14.882353,8.704705,6.823529,8.371177,10.647058,8.607059,63.692684,2.256809
11/01/2020 09:36:40.000000,24.140707,15.380953,8.371428,6.571429,8.027143,11.476192,8.285238,63.898682,2.16869
11/01/2020 09:44:14.000000,24.496876,14.117647,8.18,6.941176,7.850589,11.117647,8.119411,64.145874,2.141987
11/01/2020 09:51:48.000000,23.955414,10.823529,7.237058,4.823529,6.937647,8.882353,7.186471,64.057373,2.184711
11/01/2020 09:59:19.000000,23.430698,11.142858,7.489048,5.428572,7.149048,9.190476,7.441905,63.617912,2.184711
11/01/2020 10:06:53.000000,23.456463,10.294118,7.157648,5.764706,6.894706,7.764706,7.117059,63.971924,2.128635
11/01/2020 10:14:27.000000,23.527346,10.941176,6.445882,4.235294,6.152941,7.823529,6.399411,63.610283,2.043182
11/01/2020 10:22:01.000000,24.694241,6.882353,5.407059,2.823529,5.159412,6.117647,5.378235,63.852901,1.960403
11/01/2020 10:29:32.000000,24.682667,11.000001,7.257619,6.0,6.955238,9.571429,7.209524,64.515144,2.11261
11/01/2020 10:37:06.000000,22.089304,10.411765,6.042942,3.764706,5.738235,8.117647,6.004705,63.523308,2.224766
11/01/2020 10:44:41.000000,20.765255,6.352941,5.289412,2.764706,5.137647,4.941176,5.252353,63.228809,2.211414
11/01/2020 10:52:15.000000,21.033157,9.705882,6.190588,4.235294,5.922353,7.764706,6.136471,63.439384,2.155338
11/01/2020 10:59:49.000000,20.862347,7.904762,4.983333,2.809524,4.756667,5.047619,4.944762,63.562981,2.016479
11/01/2020 11:07:23.000000,19.91024,5.647059,3.952941,2.294118,3.737647,4.705883,3.900588,63.555351,1.973755
11/01/2020 11:14:57.000000,19.084305,6.529412,3.688235,1.823529,3.518823,4.176471,3.65,63.443962,1.960403
11/01/2020 11:22:31.000000,19.912544,7.047619,3.94,1.809524,3.749524,4.238095,3.902381,63.62249,1.944382
11/01/2020 11:30:05.000000,19.277622,4.176471,3.403529,1.352941,3.268235,3.235294,3.38,63.697262,1.848248
11/01/2020 11:37:36.000000,17.030926,2.352941,2.654118,0.411765,2.567059,2.294118,2.642941,63.810177,1.749447
11/01/2020 11:45:10.000000,18.534599,5.882353,3.631765,1.823529,3.490588,4.176471,3.585882,64.277107,1.621269
11/01/2020 11:52:44.000000,16.835007,3.238096,3.142381,1.095238,3.032857,2.380953,3.111905,64.808121,1.482414
11/01/2020 12:00:19.000000,19.336369,7.294117,4.297647,1.823529,4.108823,3.705882,4.242352,65.047684,1.469063
11/01/2020 12:07:53.000000,20.549274,3.294118,3.14353,0.529412,3.030588,2.352941,3.116471,64.740974,1.495766
11/01/2020 12:15:27.000000,21.223351,5.294117,4.125882,1.352941,3.907059,4.294117,4.095882,64.94545,1.469063
11/01/2020 12:23:01.000000,21.050449,3.952381,3.243334,1.095238,3.16381,2.857143,3.21,65.01564,1.43969
11/01/2020 12:30:32.000000,21.939892,6.588235,4.861177,2.764706,4.725883,4.588235,4.841176,65.806061,1.356907
11/01/2020 12:38:06.000000,24.352367,7.411765,6.052941,4.294117,5.835294,6.176471,6.019412,66.227203,1.284809
11/01/2020 12:45:40.000000,21.622932,7.529412,5.463529,2.823529,5.228236,6.411765,5.431177,66.059357,1.215382
11/01/2020 12:53:15.000000,21.816608,14.352942,7.991765,6.0,7.613529,10.294118,7.908823,66.732277,1.159306
11/01/2020 13:00:49.000000,21.988171,10.235294,5.932941,4.823529,5.671765,7.647059,5.88353,67.11528,1.113907
11/01/2020 13:08:23.000000,22.601284,8.647058,6.320588,4.352941,6.124706,7.411765,6.284118,67.254143,1.031128
11/01/2020 13:15:57.000000,21.494381,13.882353,8.141765,6.117647,7.765882,10.176471,8.082353,66.964218,1.001755
11/01/2020 13:23:31.000000,21.440281,14.117647,7.915883,5.882353,7.624706,10.235294,7.821765,65.947968,0.975052
11/01/2020 13:31:06.000000,21.21636,11.176471,7.677647,5.529412,7.352941,9.411765,7.629412,65.803009,0.876251
11/01/2020 13:38:40.000000,22.596569,14.176471,8.085882,6.588235,7.745882,11.0,8.014706,65.577171,0.820171
11/01/2020 13:46:14.000000,22.38743,17.235294,8.500588,6.588235,8.095294,10.764706,8.411177,66.128021,0.764095
11/01/2020 13:53:46.000000,24.391163,7.764706,6.024706,3.823529,5.818235,6.235294,5.987059,66.259254,0.820171
11/01/2020 14:01:20.000000,22.306366,12.823529,6.581765,4.823529,6.246471,7.882353,6.523529,65.751129,0.975052
11/01/2020 14:08:55.000000,20.830585,12.380953,6.842857,5.047619,6.496191,8.714286,6.770477,65.793854,1.031128
11/01/2020 14:16:29.000000,20.737663,7.294117,6.318234,4.529412,6.134706,6.470588,6.302941,65.587852,1.186008
11/01/2020 14:24:04.000000,19.627329,8.823529,5.514118,3.352941,5.281177,6.941176,5.471765,64.219116,1.383614
11/01/2020 14:31:38.000000,19.022869,10.952381,5.95762,3.809524,5.660953,8.142858,5.886667,62.557411,1.904327
11/01/2020 14:39:10.000000,18.255175,5.470588,4.764706,2.647059,4.531177,5.117647,4.731765,60.785839,2.481117
11/01/2020 14:46:44.000000,18.256474,6.882353,6.009411,3.882353,5.851765,6.117647,5.985294,59.499504,2.929733
11/01/2020 14:54:16.000000,15.035954,8.764706,6.331765,4.411765,5.98,8.235294,6.292353,56.627758,3.565269
11/01/2020 15:01:50.000000,11.549072,10.294118,5.650588,3.294118,5.363529,6.764706,5.575882,53.292133,4.718853
11/01/2020 15:09:23.000000,6.809604,5.761905,4.974286,2.809524,4.882381,4.571429,4.946667,49.318684,6.195545
11/01/2020 15:16:57.000000,5.48031,5.686747,4.861807,2.963856,4.658795,4.168674,4.828072,45.252155,7.773708
11/01/2020 15:24:30.000000,2.425792,5.941176,4.958235,2.705882,4.741177,4.470588,4.912941,41.651028,9.207676
11/01/2020 15:32:03.000000,-3.371811,4.470588,4.136471,1.529412,3.987647,3.764706,4.107059,37.570763,10.756466
11/01/2020 15:39:35.000000,-3.856657,6.809524,4.100476,1.52381,3.85381,3.714286,4.045238,35.529106,12.051575
11/01/2020 15:47:05.000000,-11.0921,4.095239,4.294286,1.285714,4.083334,3.238096,4.254762,31.924925,13.432137
11/01/2020 15:54:38.000000,-10.73521,3.0,4.468235,1.764706,4.282941,3.0,4.457647,30.603495,14.785992
11/01/2020 16:02:13.000000,-15.568272,5.195122,4.000976,1.268293,3.792195,3.0,3.944634,28.033875,15.74197
11/01/2020 16:09:46.000000,-15.485252,3.823529,4.713529,1.764706,4.55,2.764706,4.69353,27.081713,16.446938
11/01/2020 16:17:15.000000,-14.498077,3.470588,4.190588,1.294118,3.994706,2.705882,4.170588,26.428625,17.234684
11/01/2020 16:24:44.000000,-17.866863,5.428572,4.784762,1.761905,4.59381,3.52381,4.767143,26.529335,17.77142
11/01/2020 16:32:13.000000,-23.497887,3.529412,3.388824,1.0,3.193529,1.941176,3.352353,24.911879,18.206684
11/01/2020 16:39:42.000000,-21.932819,3.117647,3.272941,1.0,3.06,2.411765,3.249412,23.196766,18.631268
11/01/2020 16:47:14.000000,-18.560551,3.235294,3.314117,0.764706,3.118824,2.470588,3.267059,23.190662,18.74342
11/01/2020 16:54:43.000000,-12.63238,2.764706,3.885882,1.0,3.729412,2.764706,3.857647,24.528877,18.938354
11/01/2020 17:02:12.000000,-19.876926,2.235294,3.825882,1.0,3.667059,2.235294,3.81647,22.435339,19.237427
11/01/2020 17:09:44.000000,-23.466129,2.823529,3.603529,1.058824,3.402353,2.294118,3.580588,21.506065,19.643318
11/01/2020 17:17:16.000000,-9.969666,3.963856,4.296144,1.722892,4.093012,3.0,4.251325,24.698254,19.923706
11/01/2020 17:24:48.000000,-28.288578,4.117647,4.384706,1.235294,4.2,2.235294,4.341177,20.407415,20.460442
11/01/2020 17:32:19.000000,-9.531981,4.647059,5.411765,2.0,5.108823,4.176471,5.371765,20.659189,20.674065
11/01/2020 17:39:48.000000,-15.027153,2.529412,3.705882,1.294118,3.574118,2.0,3.676471,20.585947,20.911728
11/01/2020 17:47:20.000000,-8.636636,2.529412,4.309412,1.764706,4.138236,2.470588,4.291177,21.846342,21.250862
11/01/2020 17:54:52.000000,-20.586042,3.235294,3.76,1.0,3.542353,2.470588,3.738235,18.745708,21.491188
11/01/2020 18:02:23.000000,-16.689213,2.941176,3.4,0.941176,3.251177,1.705882,3.367647,19.652094,21.929123
11/01/2020 18:09:52.000000,-7.255955,4.058824,4.584706,1.705882,4.297647,3.529412,4.547647,18.489357,22.447166
11/01/2020 18:17:23.000000,-22.467348,2.705882,3.222353,0.705882,3.011176,1.941176,3.195882,16.874952,22.759598
11/01/2020 18:24:52.000000,-20.874599,2.941176,3.797647,1.176471,3.581176,2.470588,3.768236,17.276264,23.197525
11/01/2020 18:32:23.000000,-17.709064,2.705882,3.917647,0.941176,3.725882,2.176471,3.879412,16.658274,23.395134
11/01/2020 18:39:52.000000,-20.947144,3.0,3.77647,1.0,3.537647,2.235294,3.742353,16.032654,23.760971
11/01/2020 18:47:23.000000,-3.466605,3.529412,5.065294,1.764706,4.852941,3.0,5.035294,17.093157,23.902496
11/01/2020 18:54:54.000000,-7.087839,4.411765,6.702353,2.0,6.482353,3.705882,6.671176,17.546349,24.001297
11/01/2020 19:02:26.000000,-3.702546,5.285715,7.189048,2.809524,6.899048,4.52381,7.157143,17.611963,23.817047
11/01/2020 19:09:57.000000,-5.321456,7.235294,9.762353,4.705883,9.344706,6.647059,9.734118,17.932402,23.688866
11/01/2020 19:17:29.000000,-2.873386,10.190476,12.738096,6.238096,12.29143,8.714286,12.708571,17.850004,23.803696
11/01/2020 19:24:57.000000,-4.619737,10.705882,13.296471,5.705883,12.898235,8.882353,13.24,17.697414,23.747612
11/01/2020 19:32:29.000000,0.807737,11.235294,14.581177,7.0,14.105883,10.0,14.517058,19.056992,23.675514
11/01/2020 19:40:00.000000,0.129915,16.352942,21.018826,11.058824,20.331766,15.058824,20.976471,19.198902,23.54734
11/01/2020 19:47:31.000000,3.407044,13.759035,19.656626,9.313253,19.091566,12.277108,19.616627,18.937973,23.45121
11/01/2020 19:55:00.000000,2.30475,15.857143,19.550001,10.0,18.820002,13.952381,19.484762,19.662775,23.339058
11/01/2020 20:02:28.000000,7.783982,16.705883,22.228235,12.235294,21.54353,15.529411,22.170588,20.404364,23.197525
11/01/2020 20:10:00.000000,4.270745,17.588236,22.38706,12.941176,21.664705,16.235294,22.338234,20.633249,23.026627
11/01/2020 20:17:31.000000,8.118591,20.17647,25.757647,14.411765,24.935291,19.647058,25.681767,21.629663,22.716866
11/01/2020 20:25:03.000000,5.709906,18.285715,23.57762,12.809525,22.718096,17.285715,23.523809,21.882963,22.463188
11/01/2020 20:32:31.000000,7.679029,20.82353,25.11294,14.0,24.136471,19.470589,25.061176,22.180513,22.222855
11/01/2020 20:40:00.000000,6.883899,22.168674,25.852528,14.445783,25.03229,20.13253,25.744217,22.247654,22.126724
11/01/2020 20:47:32.000000,8.801788,22.09524,25.040953,14.04762,24.010475,19.619049,24.926666,22.441444,21.89975
11/01/2020 20:55:03.000000,9.760984,19.294117,23.117645,12.764706,22.19059,17.764706,23.079412,23.677423,21.659416
11/01/2020 21:02:35.000000,6.7243,21.17647,22.648237,12.882353,21.631763,17.82353,22.544117,23.327993,21.477837
11/01/2020 21:10:06.000000,6.695731,22.285715,24.351906,13.761906,23.366669,19.333334,24.241428,23.434805,21.293587
11/01/2020 21:17:38.000000,9.365704,21.411764,23.669411,13.0,22.670589,18.529411,23.575884,24.266422,21.053253
11/01/2020 21:25:10.000000,8.519433,21.17647,23.495295,12.823529,22.564705,19.0,23.401764,25.288776,20.660713
11/01/2020 21:32:42.000000,8.809598,19.714287,22.608572,13.04762,21.739046,18.047621,22.537619,25.352865,20.615318
11/01/2020 21:40:13.000000,6.988317,19.647058,20.618237,12.058824,19.736469,17.411764,20.538824,24.88899,20.885025
11/01/2020 21:47:45.000000,3.573254,18.380953,21.108572,12.142858,20.114288,17.380953,21.053335,24.28931,21.152054
11/01/2020 21:55:13.000000,5.088509,19.941177,20.387058,11.235294,19.421177,17.058823,20.305292,23.833067,21.392387
11/01/2020 22:02:45.000000,4.89407,17.058823,18.022354,9.588235,17.167059,14.823529,17.938824,23.56756,21.659416
11/01/2020 22:10:17.000000,0.851385,16.882353,18.967058,10.294118,18.207058,15.647058,18.911764,23.576715,21.547264
11/01/2020 22:17:48.000000,3.146194,18.190477,20.854286,12.000001,19.999048,17.333334,20.763332,24.312199,21.122681
11/01/2020 22:25:20.000000,8.589907,19.714287,21.009048,12.523809,20.040955,17.952383,20.926191,24.614328,20.815598
11/01/2020 22:32:49.000000,6.833222,18.523811,20.873335,11.333333,19.99238,16.761906,20.807621,25.026321,20.361641
11/01/2020 22:40:21.000000,7.585685,18.761906,18.859524,10.571429,17.974285,15.095239,18.746191,25.964752,19.923706
11/01/2020 22:47:50.000000,6.818535,19.705883,20.867058,11.823529,19.794115,17.705883,20.789413,26.02121,19.573891
11/01/2020 22:55:19.000000,9.108547,18.17647,19.07353,11.058824,18.144705,16.588236,18.975296,26.028839,19.280159
11/01/2020 23:03:00.000000,10.289811,19.17647,21.08353,12.0,20.212942,17.411764,20.968824,26.884871,19.037155
11/01/2020 23:10:32.000000,10.603525,22.411764,21.630587,12.058824,20.556471,18.529411,21.520588,26.884871,18.84222
11/01/2020 23:18:01.000000,9.744383,21.904762,20.924763,12.666667,20.01524,18.380953,20.827141,27.399099,18.532463
11/01/2020 23:25:33.000000,9.675408,23.470589,20.864119,11.823529,19.86706,19.764706,20.743528,27.351797,18.236057
11/01/2020 23:33:05.000000,12.887379,23.04878,22.081219,13.243902,20.961952,20.80488,21.954634,27.71954,17.939651
11/01/2020 23:40:34.000000,11.565273,21.705883,20.21294,12.411765,19.12941,18.82353,20.103531,28.23682,17.659267
11/01/2020 23:48:05.000000,18.141178,26.0,22.529411,14.176471,21.225882,22.235294,22.391766,29.164568,17.346836
11/01/2020 23:55:37.000000,14.595664,23.686747,19.875059,11.590361,18.691324,20.481928,19.738674,29.100481,17.039749
11/02/2020 00:03:09.000000,14.609026,24.882353,20.836472,13.588235,19.580002,20.882353,20.715881,29.073015,16.812771
11/02/2020 00:10:41.000000,19.250631,24.904762,21.227144,13.809525,20.121904,20.380953,21.109049,29.027237,16.588463
11/02/2020 00:18:13.000000,16.270966,23.714287,19.349049,12.285714,18.368572,19.761906,19.225239,29.623865,16.334782
11/02/2020 00:25:45.000000,26.672016,27.428572,21.48381,13.809525,20.391428,22.380953,21.312859,30.61265,16.153202
11/02/2020 00:33:17.000000,27.876968,25.705883,22.955296,14.529411,21.770588,23.058823,22.826469,32.538338,15.867474
11/02/2020 00:40:49.000000,28.662395,28.904764,23.857145,15.000001,22.634287,24.952383,23.642857,34.122223,15.517662
11/02/2020 00:48:21.000000,24.942467,24.352942,22.878824,14.882353,21.803528,22.411764,22.775293,34.160374,15.135807
11/02/2020 00:55:53.000000,30.527136,29.428572,24.52,16.0,23.219048,25.857143,24.370956,35.001144,14.799343
11/02/2020 01:03:22.000000,29.966171,29.882353,23.758236,15.411765,22.618822,24.058823,23.584705,35.446709,14.489586
11/02/2020 01:10:55.000000,32.172527,32.190475,25.894287,16.523811,24.567619,27.380953,25.705238,36.177616,14.150455
11/02/2020 01:18:24.000000,26.490023,31.317072,23.344389,15.512196,22.061462,27.048782,23.121952,36.136417,13.968872
11/02/2020 01:25:53.000000,29.837692,31.108435,22.970121,14.349397,21.778795,23.662649,22.820723,36.975662,13.643093
11/02/2020 01:33:22.000000,26.477886,32.809525,23.37524,15.809525,22.102858,27.952383,23.167143,37.161823,13.445488
11/02/2020 01:40:52.000000,23.875978,30.058823,22.925882,15.294118,21.715294,24.588236,22.79294,37.405968,13.194477
11/02/2020 01:48:21.000000,27.522964,29.682926,25.044634,17.268293,23.837563,26.853659,24.923658,38.133823,12.996872
11/02/2020 01:55:50.000000,28.35149,32.764706,24.99412,17.705883,23.821178,28.0,24.872353,38.458839,12.756542
11/02/2020 02:03:19.000000,27.526686,33.722889,25.523975,17.313251,24.138073,30.445782,25.312408,38.944077,12.558937
11/02/2020 02:10:52.000000,29.141012,36.809528,25.067144,16.857143,23.711432,31.047619,24.828571,38.907455,12.40406
11/02/2020 02:18:24.000000,28.480032,34.190479,25.432859,17.666666,23.997143,29.523811,25.260952,39.081406,12.193104
11/02/2020 02:25:53.000000,29.190788,34.823528,24.767059,17.588236,23.588236,27.235294,24.554707,39.873348,11.966125
11/02/2020 02:33:26.000000,30.576342,37.120483,26.268793,18.240963,24.988674,32.156624,26.008072,40.578316,11.797894
11/02/2020 02:40:58.000000,30.283123,35.470589,22.66647,15.823529,21.255295,27.411764,22.47588,40.556953,11.699093
11/02/2020 02:48:31.000000,31.488029,40.238098,27.260479,19.333334,25.732382,32.857143,26.970953,41.535057,11.530861
11/02/2020 02:56:04.000000,33.927971,40.999996,24.808432,17.759035,23.404577,33.168671,24.492891,41.75021,11.418709
11/02/2020 03:03:33.000000,35.428677,40.476192,26.846191,19.523811,25.291431,33.285717,26.627621,42.720684,11.290531
11/02/2020 03:11:06.000000,34.881084,42.857143,25.430477,18.333334,23.940954,33.714287,25.145716,42.951096,11.205082
11/02/2020 03:18:35.000000,38.65966,46.240963,30.355661,22.795179,28.700239,38.240963,30.074938,43.582817,11.108948
11/02/2020 03:26:08.000000,36.820404,47.609756,30.420734,21.780489,28.648293,38.560978,30.085852,43.683529,11.023499
11/02/2020 03:33:40.000000,39.105396,54.809525,33.680477,25.428574,31.812382,40.904766,33.378574,44.51667,10.841915
11/02/2020 03:41:13.000000,37.737965,42.294117,29.353529,21.529411,27.935293,33.764706,29.141766,44.567024,10.687038
11/02/2020 03:48:46.000000,36.639969,50.68293,30.642199,23.219513,28.893171,41.707317,30.272682,45.281147,10.347904
11/02/2020 03:56:19.000000,38.330772,45.705883,32.781174,24.352942,31.039999,38.294117,32.587646,46.405739,9.968719
