InstrumentName, Melody-Catalpa
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM2.5,humidity,temp_f
05/01/2021 02:05:45,0.0,23.0,78.0
05/01/2021 02:07:45,0.0,23.0,78.0
05/01/2021 02:09:45,0.0,23.0,77.0
05/01/2021 02:11:45,0.0,24.0,77.0
05/01/2021 02:13:45,0.0,24.0,77.0
05/01/2021 02:15:45,0.0,24.0,77.0
05/01/2021 02:17:45,0.0,24.0,77.0
05/01/2021 02:19:45,0.0,24.0,76.0
05/01/2021 02:21:45,0.0,25.0,76.0
05/01/2021 02:23:45,0.0,25.0,76.0
05/01/2021 02:25:45,0.0,25.0,76.0
05/01/2021 02:27:45,0.0,25.0,76.0
05/01/2021 02:29:45,0.0,25.0,75.0
05/01/2021 02:31:45,0.0,26.0,75.0
05/01/2021 02:33:45,0.0,25.0,75.0
05/01/2021 02:35:45,0.0,26.0,75.0
05/01/2021 02:37:45,0.0,26.0,75.0
05/01/2021 02:39:45,0.0,25.0,75.0
05/01/2021 02:41:45,0.0,25.0,75.0
05/01/2021 02:43:45,0.0,26.0,74.0
05/01/2021 02:45:45,0.0,26.0,74.0
05/01/2021 02:47:45,0.0,25.0,74.0
05/01/2021 02:49:45,0.0,26.0,74.0
05/01/2021 02:51:46,0.0,26.0,74.0
05/01/2021 02:53:46,0.0,26.0,74.0
05/01/2021 02:55:46,0.0,26.0,74.0
05/01/2021 02:57:46,0.0,27.0,74.0
05/01/2021 02:59:46,0.0,26.0,73.0
05/01/2021 03:03:46,0.0,27.0,73.0
05/01/2021 03:07:46,0.0,28.0,73.0
05/01/2021 03:09:46,0.0,28.0,73.0
05/01/2021 03:11:46,0.0,29.0,73.0
05/01/2021 03:13:46,0.0,30.0,73.0
05/01/2021 03:15:46,0.0,29.0,73.0
05/01/2021 03:17:46,0.0,29.0,72.0
05/01/2021 03:19:46,0.0,29.0,72.0
05/01/2021 03:21:46,0.0,30.0,72.0
05/01/2021 03:23:46,0.0,29.0,72.0
05/01/2021 03:25:46,0.0,30.0,72.0
05/01/2021 03:27:46,0.0,30.0,71.0
05/01/2021 03:29:46,0.0,30.0,71.0
05/01/2021 03:31:46,0.0,31.0,71.0
05/01/2021 03:33:46,0.0,31.0,71.0
05/01/2021 03:35:46,0.0,31.0,70.0
05/01/2021 03:37:46,0.0,32.0,70.0
05/01/2021 03:39:46,0.0,32.0,70.0
05/01/2021 03:41:46,0.0,32.0,70.0
05/01/2021 03:43:46,0.0,32.0,70.0
05/01/2021 03:45:46,0.0,33.0,70.0
05/01/2021 03:47:46,0.0,33.0,69.0
05/01/2021 03:49:46,0.0,33.0,69.0
05/01/2021 03:51:46,0.0,33.0,69.0
05/01/2021 03:53:47,0.0,33.0,69.0
05/01/2021 03:55:47,0.0,34.0,68.0
05/01/2021 03:57:47,0.0,34.0,69.0
05/01/2021 03:59:47,0.0,34.0,68.0
05/01/2021 04:03:47,0.0,35.0,68.0
05/01/2021 04:05:47,0.0,35.0,68.0
05/01/2021 04:07:49,0.0,35.0,68.0
05/01/2021 04:09:47,0.0,35.0,68.0
05/01/2021 04:11:47,0.0,35.0,68.0
05/01/2021 04:13:47,0.0,35.0,68.0
05/01/2021 04:15:47,0.0,35.0,68.0
05/01/2021 04:17:47,0.0,36.0,68.0
05/01/2021 04:19:47,0.0,36.0,67.0
05/01/2021 04:21:47,0.0,36.0,67.0
05/01/2021 04:23:47,0.0,36.0,67.0
05/01/2021 04:25:47,0.0,36.0,67.0
05/01/2021 04:27:47,0.0,36.0,67.0
05/01/2021 04:29:47,0.0,36.0,67.0
05/01/2021 04:31:47,0.0,36.0,66.0
05/01/2021 04:33:47,0.0,37.0,66.0
05/01/2021 04:35:47,0.0,37.0,66.0
05/01/2021 04:37:47,0.0,36.0,66.0
05/01/2021 04:39:47,0.0,37.0,66.0
05/01/2021 04:41:47,0.0,37.0,66.0
05/01/2021 04:43:47,0.0,36.0,66.0
05/01/2021 04:45:47,0.0,37.0,66.0
05/01/2021 04:47:47,0.0,37.0,65.0
05/01/2021 04:49:47,0.0,37.0,65.0
05/01/2021 04:51:47,0.0,38.0,65.0
05/01/2021 04:53:47,0.0,38.0,65.0
05/01/2021 04:57:47,0.0,38.0,65.0
05/01/2021 04:59:47,0.0,37.0,65.0
05/01/2021 05:01:47,0.0,38.0,65.0
05/01/2021 05:03:47,0.0,38.0,64.0
05/01/2021 05:05:47,0.0,38.0,64.0
05/01/2021 05:07:47,0.0,39.0,64.0
05/01/2021 05:09:47,0.0,38.0,64.0
05/01/2021 05:11:47,0.0,38.0,64.0
05/01/2021 05:13:47,0.0,38.0,64.0
05/01/2021 05:15:47,0.0,38.0,64.0
05/01/2021 05:17:47,0.0,39.0,64.0
05/01/2021 05:19:47,0.0,39.0,64.0
05/01/2021 05:21:47,0.0,39.0,64.0
05/01/2021 05:23:47,0.0,39.0,64.0
05/01/2021 05:25:47,0.0,39.0,64.0
05/01/2021 05:27:47,0.0,39.0,64.0
05/01/2021 05:29:47,0.0,39.0,64.0
05/01/2021 05:31:47,0.0,39.0,63.0
05/01/2021 05:33:47,0.0,39.0,63.0
05/01/2021 05:35:47,0.0,40.0,63.0
05/01/2021 05:37:47,0.0,40.0,63.0
05/01/2021 05:39:47,0.0,39.0,63.0
05/01/2021 05:41:47,0.0,40.0,63.0
05/01/2021 05:43:47,0.0,39.0,63.0
05/01/2021 05:45:47,0.0,39.0,63.0
05/01/2021 05:47:47,0.0,40.0,63.0
05/01/2021 05:49:47,0.0,40.0,63.0
05/01/2021 05:51:48,0.0,40.0,63.0
05/01/2021 05:53:48,0.0,41.0,63.0
05/01/2021 05:55:48,0.0,40.0,63.0
05/01/2021 05:57:48,0.0,39.0,63.0
05/01/2021 05:59:48,0.0,39.0,63.0
05/01/2021 06:01:48,0.0,39.0,63.0
05/01/2021 06:03:48,0.0,40.0,63.0
05/01/2021 06:05:48,0.0,40.0,63.0
05/01/2021 06:07:48,0.0,39.0,63.0
05/01/2021 06:09:48,0.0,39.0,63.0
05/01/2021 06:11:48,0.0,40.0,63.0
05/01/2021 06:13:48,0.0,40.0,63.0
05/01/2021 06:15:48,0.0,40.0,63.0
05/01/2021 06:17:48,0.0,40.0,62.0
05/01/2021 06:19:48,0.0,39.0,62.0
05/01/2021 06:21:48,0.0,40.0,62.0
05/01/2021 06:23:48,0.0,40.0,62.0
05/01/2021 06:25:48,0.0,41.0,62.0
05/01/2021 06:27:48,0.0,40.0,62.0
05/01/2021 06:29:48,0.0,40.0,62.0
05/01/2021 06:33:48,0.0,41.0,62.0
05/01/2021 06:35:48,0.0,41.0,62.0
05/01/2021 06:37:48,0.0,40.0,62.0
05/01/2021 06:39:48,0.0,41.0,62.0
05/01/2021 06:41:48,0.0,40.0,61.0
05/01/2021 06:43:48,0.0,40.0,61.0
05/01/2021 06:45:48,0.0,40.0,61.0
05/01/2021 06:47:48,0.0,41.0,61.0
05/01/2021 06:49:48,0.0,41.0,61.0
05/01/2021 06:53:48,0.0,39.0,60.0
05/01/2021 06:55:48,0.0,40.0,61.0
05/01/2021 06:57:48,0.0,40.0,61.0
05/01/2021 06:59:48,0.0,41.0,61.0
05/01/2021 07:01:48,0.0,40.0,61.0
05/01/2021 07:03:48,0.0,40.0,61.0
05/01/2021 07:05:48,0.0,40.0,61.0
05/01/2021 07:07:48,0.0,41.0,61.0
05/01/2021 07:09:48,0.0,40.0,61.0
05/01/2021 07:11:48,0.0,41.0,60.0
05/01/2021 07:13:48,0.0,39.0,60.0
05/01/2021 07:15:48,0.0,40.0,60.0
05/01/2021 07:17:48,0.0,39.0,60.0
05/01/2021 07:19:48,0.0,39.0,60.0
05/01/2021 07:21:48,0.0,39.0,60.0
05/01/2021 07:23:48,0.0,39.0,60.0
05/01/2021 07:25:48,0.0,40.0,60.0
05/01/2021 07:27:48,0.0,39.0,60.0
05/01/2021 07:29:48,0.0,38.0,60.0
05/01/2021 07:31:48,0.0,39.0,60.0
05/01/2021 07:33:48,0.0,39.0,60.0
05/01/2021 07:35:48,0.0,39.0,60.0
05/01/2021 07:37:48,0.0,40.0,60.0
05/01/2021 07:39:48,0.0,40.0,60.0
05/01/2021 07:41:48,0.0,39.0,60.0
05/01/2021 07:43:48,0.0,40.0,60.0
05/01/2021 07:45:48,0.0,40.0,60.0
05/01/2021 07:47:48,0.0,39.0,60.0
05/01/2021 07:49:48,0.0,40.0,60.0
05/01/2021 07:51:49,0.0,40.0,60.0
05/01/2021 07:53:49,0.0,40.0,60.0
05/01/2021 07:55:49,0.0,40.0,60.0
05/01/2021 07:57:49,0.0,40.0,59.0
05/01/2021 07:59:49,0.0,39.0,60.0
05/01/2021 08:03:49,0.0,39.0,60.0
05/01/2021 08:05:49,0.0,39.0,60.0
05/01/2021 08:07:49,0.0,38.0,60.0
05/01/2021 08:09:49,0.0,37.0,60.0
05/01/2021 08:11:49,0.0,39.0,60.0
05/01/2021 08:13:49,0.0,38.0,60.0
05/01/2021 08:15:49,0.0,38.0,60.0
05/01/2021 08:17:49,0.0,38.0,60.0
05/01/2021 08:19:49,0.0,38.0,60.0
05/01/2021 08:21:49,0.0,38.0,60.0
05/01/2021 08:23:49,0.0,39.0,60.0
05/01/2021 08:25:49,0.0,39.0,60.0
05/01/2021 08:27:49,0.0,39.0,60.0
05/01/2021 08:29:49,0.0,38.0,60.0
05/01/2021 08:31:49,0.0,39.0,60.0
05/01/2021 08:33:49,0.0,38.0,60.0
05/01/2021 08:35:49,0.0,35.0,60.0
05/01/2021 08:37:49,0.0,32.0,61.0
05/01/2021 08:39:49,0.0,31.0,61.0
05/01/2021 08:41:49,0.0,30.0,62.0
05/01/2021 08:43:49,0.0,30.0,63.0
05/01/2021 08:45:49,0.0,32.0,63.0
05/01/2021 08:47:49,0.0,31.0,63.0
05/01/2021 08:49:49,0.0,30.0,63.0
05/01/2021 08:51:49,0.0,30.0,63.0
05/01/2021 08:53:50,0.0,30.0,63.0
05/01/2021 08:55:50,0.0,30.0,64.0
05/01/2021 08:57:50,0.0,29.0,64.0
05/01/2021 09:31:50,0.0,30.0,64.0
05/01/2021 09:33:50,0.0,29.0,64.0
05/01/2021 09:35:50,0.0,31.0,64.0
05/01/2021 09:37:50,0.0,32.0,64.0
05/01/2021 09:39:50,0.0,31.0,64.0
05/01/2021 09:41:50,0.0,31.0,63.0
05/01/2021 09:43:50,0.0,30.0,63.0
05/01/2021 09:45:50,0.0,30.0,63.0
05/01/2021 09:47:50,0.0,33.0,63.0
05/01/2021 09:49:50,0.0,32.0,63.0
05/01/2021 09:51:50,0.0,33.0,63.0
05/01/2021 09:53:50,0.0,33.0,62.0
05/01/2021 09:55:50,0.0,32.0,62.0
05/01/2021 09:57:50,0.0,33.0,62.0
05/01/2021 10:31:50,0.0,36.0,60.0
05/01/2021 10:33:50,0.0,34.0,60.0
05/01/2021 10:35:50,0.0,36.0,60.0
05/01/2021 10:37:50,0.0,37.0,60.0
05/01/2021 10:39:50,0.0,35.0,60.0
05/01/2021 10:41:50,0.0,36.0,60.0
05/01/2021 10:43:50,0.0,36.0,60.0
05/01/2021 10:45:50,0.0,36.0,60.0
05/01/2021 10:47:50,0.0,37.0,60.0
05/01/2021 10:49:50,0.0,37.0,60.0
05/01/2021 10:51:51,0.0,36.0,60.0
05/01/2021 10:53:51,0.0,37.0,60.0
05/01/2021 10:55:51,0.0,37.0,60.0
05/01/2021 10:57:51,0.0,38.0,59.0
05/01/2021 10:59:51,0.0,37.0,59.0
05/01/2021 11:03:51,0.0,36.0,59.0
05/01/2021 11:07:51,0.0,36.0,59.0
05/01/2021 11:09:51,0.0,36.0,59.0
05/01/2021 11:11:51,0.0,36.0,59.0
05/01/2021 11:13:51,0.0,36.0,59.0
05/01/2021 11:15:51,0.0,37.0,59.0
05/01/2021 11:17:51,0.0,37.0,59.0
05/01/2021 11:19:51,0.0,38.0,59.0
05/01/2021 11:21:51,0.0,37.0,59.0
05/01/2021 11:23:51,0.0,38.0,59.0
05/01/2021 11:25:51,0.0,37.0,59.0
05/01/2021 11:27:51,0.0,38.0,59.0
05/01/2021 11:29:51,0.0,39.0,59.0
05/01/2021 11:31:51,0.0,39.0,58.0
05/01/2021 11:33:51,0.0,38.0,59.0
05/01/2021 11:35:51,0.0,38.0,58.0
05/01/2021 11:39:51,0.0,38.0,59.0
05/01/2021 11:41:51,0.0,38.0,59.0
05/01/2021 11:43:51,0.0,37.0,59.0
05/01/2021 11:45:51,0.0,38.0,59.0
05/01/2021 11:47:51,0.0,38.0,59.0
05/01/2021 11:49:51,0.0,38.0,59.0
05/01/2021 11:51:51,0.0,38.0,59.0
05/01/2021 11:53:51,0.0,39.0,59.0
05/01/2021 11:55:51,0.0,39.0,58.0
05/01/2021 11:57:51,0.0,39.0,58.0
05/01/2021 12:31:51,0.0,37.0,59.0
05/01/2021 12:33:51,0.0,38.0,59.0
05/01/2021 12:35:51,0.0,37.0,59.0
05/01/2021 12:37:51,0.0,37.0,59.0
05/01/2021 12:39:51,0.0,38.0,60.0
05/01/2021 12:41:51,0.0,36.0,60.0
05/01/2021 12:43:51,0.0,33.0,61.0
05/01/2021 12:45:51,0.0,31.0,61.0
05/01/2021 12:47:51,0.0,31.0,62.0
05/01/2021 12:49:51,0.0,30.0,63.0
05/01/2021 12:51:52,0.0,29.0,63.0
05/01/2021 12:53:52,0.0,28.0,64.0
05/01/2021 12:55:52,0.0,28.0,64.0
05/01/2021 12:57:52,0.0,28.0,65.0
05/01/2021 12:59:52,0.0,28.0,65.0
05/01/2021 13:03:52,0.0,28.0,65.0
05/01/2021 13:07:52,0.0,30.0,65.0
05/01/2021 13:09:52,0.0,30.0,66.0
05/01/2021 13:11:52,0.0,31.0,65.0
05/01/2021 13:13:52,0.0,32.0,65.0
05/01/2021 13:15:52,0.0,32.0,66.0
05/01/2021 13:17:52,0.0,29.0,66.0
05/01/2021 13:19:52,0.0,30.0,66.0
05/01/2021 13:21:52,0.0,28.0,67.0
05/01/2021 13:23:52,0.0,28.0,67.0
05/01/2021 13:25:52,0.0,29.0,67.0
05/01/2021 13:27:52,0.0,30.0,68.0
05/01/2021 13:29:52,0.0,30.0,68.0
05/01/2021 13:31:52,0.0,31.0,68.0
05/01/2021 13:33:52,0.0,30.0,68.0
05/01/2021 13:35:52,0.0,32.0,68.0
05/01/2021 13:37:52,0.0,31.0,69.0
05/01/2021 13:39:52,0.0,29.0,69.0
05/01/2021 13:41:52,0.0,31.0,69.0
05/01/2021 13:43:52,0.0,29.0,70.0
05/01/2021 13:45:52,0.0,30.0,70.0
05/01/2021 13:47:52,0.0,29.0,70.0
05/01/2021 13:49:52,0.0,29.0,71.0
05/01/2021 13:51:52,0.0,28.0,71.0
05/01/2021 13:53:52,0.0,28.0,72.0
05/01/2021 13:55:52,0.0,27.0,72.0
05/01/2021 13:57:52,0.0,25.0,72.0
05/01/2021 13:59:52,0.0,24.0,73.0
05/01/2021 14:01:52,0.0,26.0,73.0
05/01/2021 14:03:52,0.0,25.0,74.0
05/01/2021 14:05:52,0.0,23.0,74.0
05/01/2021 14:07:52,0.0,21.0,75.0
05/01/2021 14:09:52,0.0,20.0,75.0
05/01/2021 14:11:52,0.0,20.0,75.0
05/01/2021 14:13:52,0.0,20.0,76.0
05/01/2021 14:15:53,0.0,20.0,76.0
05/01/2021 14:17:52,0.0,20.0,76.0
05/01/2021 14:19:52,0.0,20.0,77.0
05/01/2021 14:21:52,0.0,21.0,77.0
05/01/2021 14:23:52,0.0,20.0,77.0
05/01/2021 14:25:52,0.0,20.0,78.0
05/01/2021 14:27:52,0.0,20.0,78.0
05/01/2021 14:29:53,0.0,20.0,78.0
05/01/2021 14:31:52,0.0,20.0,78.0
05/01/2021 14:33:52,0.0,19.0,79.0
05/01/2021 14:35:52,0.0,19.0,79.0
05/01/2021 14:37:52,0.0,18.0,79.0
05/01/2021 14:39:55,0.0,16.0,79.0
05/01/2021 14:41:52,0.0,16.0,79.0
05/01/2021 14:43:52,0.0,18.0,80.0
05/01/2021 14:45:52,0.0,19.0,80.0
05/01/2021 14:47:52,0.0,18.0,80.0
05/01/2021 14:49:53,0.0,17.0,80.0
05/01/2021 14:51:53,0.0,16.0,80.0
05/01/2021 14:53:53,0.0,17.0,81.0
05/01/2021 14:55:53,0.0,16.0,81.0
05/01/2021 14:57:53,0.0,16.0,81.0
05/01/2021 14:59:53,0.0,16.0,81.0
05/01/2021 15:01:53,0.0,17.0,82.0
05/01/2021 15:05:53,0.0,17.0,82.0
05/01/2021 15:07:53,0.0,16.0,82.0
05/01/2021 15:09:53,0.0,16.0,82.0
05/01/2021 15:11:53,0.0,15.0,83.0
05/01/2021 15:13:53,0.0,15.0,83.0
05/01/2021 15:15:53,0.0,16.0,83.0
05/01/2021 15:17:53,0.0,15.0,83.0
05/01/2021 15:19:53,0.0,16.0,83.0
05/01/2021 15:21:53,0.0,15.0,84.0
05/01/2021 15:23:53,0.0,15.0,84.0
05/01/2021 15:25:53,0.0,14.0,84.0
05/01/2021 15:27:53,0.0,15.0,84.0
05/01/2021 15:29:53,0.0,15.0,84.0
05/01/2021 15:31:53,0.0,14.0,84.0
05/01/2021 15:33:53,0.0,14.0,85.0
05/01/2021 15:35:53,0.0,16.0,85.0
05/01/2021 15:37:53,0.0,14.0,85.0
05/01/2021 15:39:53,0.0,14.0,85.0
05/01/2021 15:41:53,0.0,15.0,86.0
05/01/2021 15:43:53,0.0,15.0,86.0
05/01/2021 15:45:53,0.0,15.0,86.0
05/01/2021 15:47:53,0.0,15.0,86.0
05/01/2021 15:49:53,0.0,15.0,86.0
05/01/2021 15:51:53,0.0,14.0,86.0
05/01/2021 15:53:54,0.0,14.0,87.0
05/01/2021 15:55:54,0.0,13.0,87.0
05/01/2021 15:57:54,0.0,14.0,87.0
05/01/2021 15:59:54,0.0,16.0,87.0
05/01/2021 16:01:54,0.0,16.0,87.0
05/01/2021 16:03:57,0.0,16.0,87.0
05/01/2021 16:05:54,0.0,17.0,87.0
05/01/2021 16:07:54,0.0,18.0,87.0
05/01/2021 16:09:54,0.0,17.0,87.0
05/01/2021 16:11:54,0.0,17.0,87.0
05/01/2021 16:13:54,0.0,17.0,87.0
05/01/2021 16:15:54,0.0,18.0,88.0
05/01/2021 16:17:54,0.0,16.0,88.0
05/01/2021 16:19:54,0.0,16.0,88.0
05/01/2021 16:21:54,0.0,16.0,88.0
05/01/2021 16:23:54,0.0,15.0,88.0
05/01/2021 16:25:54,0.0,15.0,88.0
05/01/2021 16:27:54,0.0,14.0,89.0
05/01/2021 16:29:54,0.0,12.0,89.0
05/01/2021 16:31:54,0.0,12.0,89.0
05/01/2021 16:33:54,0.0,13.0,89.0
05/01/2021 16:35:54,0.0,12.0,89.0
05/01/2021 16:37:54,0.0,13.0,89.0
05/01/2021 16:39:54,0.0,13.0,90.0
05/01/2021 16:41:54,0.0,13.0,90.0
05/01/2021 16:43:54,0.0,13.0,90.0
05/01/2021 16:45:54,0.0,13.0,90.0
05/01/2021 16:47:54,0.0,13.0,90.0
05/01/2021 16:49:54,0.0,12.0,90.0
05/01/2021 16:51:54,0.0,12.0,90.0
05/01/2021 16:53:54,0.0,14.0,90.0
05/01/2021 16:55:54,0.0,13.0,90.0
05/01/2021 16:57:54,0.0,14.0,91.0
05/01/2021 16:59:54,0.0,12.0,91.0
05/01/2021 17:01:54,0.0,13.0,91.0
05/01/2021 17:03:54,0.0,12.0,91.0
05/01/2021 17:05:54,0.0,12.0,91.0
05/01/2021 17:07:54,0.0,12.0,91.0
05/01/2021 17:09:54,0.0,13.0,92.0
05/01/2021 17:11:54,0.0,12.0,91.0
05/01/2021 17:13:54,0.0,13.0,92.0
05/01/2021 17:15:54,0.0,13.0,92.0
05/01/2021 17:17:54,0.0,13.0,92.0
05/01/2021 17:19:54,0.0,13.0,92.0
05/01/2021 17:21:54,0.0,12.0,92.0
05/01/2021 17:23:54,0.0,12.0,93.0
05/01/2021 17:25:54,0.0,13.0,93.0
05/01/2021 17:27:54,0.0,13.0,93.0
05/01/2021 17:29:54,0.0,12.0,93.0
05/01/2021 17:31:54,0.0,11.0,93.0
05/01/2021 17:33:54,0.0,12.0,93.0
05/01/2021 17:35:54,0.0,12.0,93.0
05/01/2021 17:37:54,0.0,11.0,93.0
05/01/2021 17:39:54,0.0,11.0,92.0
05/01/2021 17:41:54,0.0,12.0,92.0
05/01/2021 17:43:54,0.0,12.0,92.0
05/01/2021 17:45:54,0.0,12.0,92.0
05/01/2021 17:47:54,0.0,11.0,92.0
05/01/2021 17:49:54,0.0,12.0,92.0
05/01/2021 17:51:55,0.0,12.0,92.0
05/01/2021 17:53:55,0.0,11.0,92.0
05/01/2021 17:55:55,0.0,11.0,92.0
05/01/2021 17:57:55,0.0,11.0,93.0
05/01/2021 17:59:55,0.0,11.0,93.0
05/01/2021 18:01:55,0.0,11.0,93.0
05/01/2021 18:05:55,0.0,11.0,95.0
05/01/2021 18:07:55,0.0,11.0,95.0
05/01/2021 18:09:55,0.0,11.0,95.0
05/01/2021 18:11:55,0.0,10.0,95.0
05/01/2021 18:13:55,0.0,10.0,94.0
05/01/2021 18:15:55,0.0,11.0,94.0
05/01/2021 18:17:55,0.0,11.0,94.0
05/01/2021 18:19:55,0.0,10.0,94.0
05/01/2021 18:21:55,0.0,11.0,94.0
05/01/2021 18:23:55,0.0,11.0,93.0
05/01/2021 18:25:55,0.0,11.0,93.0
05/01/2021 18:27:55,0.0,11.0,93.0
05/01/2021 18:29:55,0.0,11.0,93.0
05/01/2021 18:31:55,0.0,11.0,92.0
05/01/2021 18:33:55,0.0,11.0,92.0
05/01/2021 18:35:55,0.0,11.0,92.0
05/01/2021 18:37:55,0.0,11.0,92.0
05/01/2021 18:39:55,0.0,11.0,92.0
05/01/2021 18:41:55,0.0,11.0,92.0
05/01/2021 18:43:55,0.0,11.0,91.0
05/01/2021 18:45:55,0.0,11.0,91.0
05/01/2021 18:47:55,0.0,11.0,91.0
05/01/2021 18:49:55,0.0,11.0,91.0
05/01/2021 18:51:55,0.0,11.0,91.0
05/01/2021 18:53:55,0.0,11.0,91.0
05/01/2021 18:55:55,0.0,12.0,91.0
05/01/2021 18:57:55,0.0,11.0,92.0
05/01/2021 18:59:55,0.0,11.0,92.0
05/01/2021 19:01:55,0.0,12.0,92.0
05/01/2021 19:03:55,0.0,11.0,92.0
05/01/2021 19:05:55,0.0,11.0,92.0
05/01/2021 19:07:55,0.0,11.0,93.0
05/01/2021 19:09:55,0.0,11.0,93.0
05/01/2021 19:11:55,0.0,11.0,93.0
05/01/2021 19:13:55,0.0,11.0,93.0
05/01/2021 19:15:55,0.0,11.0,93.0
05/01/2021 19:17:55,0.0,11.0,93.0
05/01/2021 19:19:55,0.0,11.0,93.0
05/01/2021 19:21:55,0.0,10.0,93.0
05/01/2021 19:23:55,0.0,10.0,93.0
05/01/2021 19:25:55,0.0,11.0,93.0
05/01/2021 19:27:55,0.0,11.0,93.0
05/01/2021 19:29:55,0.0,10.0,93.0
05/01/2021 19:31:55,0.0,10.0,93.0
05/01/2021 19:33:55,0.0,11.0,93.0
05/01/2021 19:35:55,0.0,10.0,93.0
05/01/2021 19:37:55,0.0,10.0,94.0
05/01/2021 19:39:55,0.0,10.0,94.0
05/01/2021 19:41:55,0.0,10.0,94.0
05/01/2021 19:43:55,0.0,9.0,94.0
05/01/2021 19:45:55,0.0,9.0,94.0
05/01/2021 19:47:55,0.0,10.0,94.0
05/01/2021 19:49:55,0.0,9.0,94.0
05/01/2021 19:51:56,0.0,9.0,94.0
05/01/2021 19:53:56,0.0,10.0,94.0
05/01/2021 19:55:56,0.0,9.0,95.0
05/01/2021 19:57:56,0.0,10.0,95.0
05/01/2021 19:59:56,0.0,9.0,95.0
05/01/2021 20:01:56,0.0,9.0,96.0
05/01/2021 20:03:56,0.0,9.0,96.0
05/01/2021 20:05:56,0.0,10.0,96.0
05/01/2021 20:07:56,0.0,9.0,96.0
05/01/2021 20:09:56,0.0,10.0,96.0
05/01/2021 20:11:56,0.0,9.0,96.0
05/01/2021 20:13:56,0.0,9.0,96.0
05/01/2021 20:15:56,0.0,9.0,96.0
05/01/2021 20:17:56,0.0,9.0,96.0
05/01/2021 20:19:56,0.0,9.0,96.0
05/01/2021 20:21:56,0.0,8.0,96.0
05/01/2021 20:23:56,0.0,9.0,96.0
05/01/2021 20:25:56,0.0,9.0,96.0
05/01/2021 20:27:56,0.0,9.0,96.0
05/01/2021 20:29:56,0.0,9.0,95.0
05/01/2021 20:31:56,0.0,9.0,95.0
05/01/2021 20:33:56,0.0,9.0,95.0
