InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-05-01 00:00:00,,,,,,,,
EndTime, 2020-05-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
05/01/2020 03:37:43.359000,28.278028,0.941176,2.308235,0.0,2.26,0.470588,2.287059,20.262455,24.393837
05/01/2020 03:45:14.201000,23.155359,0.705882,2.22353,0.0,2.142353,0.705882,2.2,20.45472,24.337761
05/01/2020 03:52:45.092000,22.9172,0.941176,2.465294,0.0,2.408235,0.705882,2.451176,20.505074,24.193558
05/01/2020 04:00:16.854000,19.308865,0.705882,2.484706,0.235294,2.397059,0.705882,2.470588,20.883497,24.054703
05/01/2020 04:07:47.631000,15.696035,0.705882,2.572941,0.470588,2.507647,0.705882,2.558824,20.787365,23.942551
05/01/2020 04:15:18.400000,14.469291,1.0,2.1,0.0,2.031176,0.470588,2.07,20.939957,23.801025
05/01/2020 04:22:49.116000,13.29647,0.470588,2.414118,0.0,2.340588,0.470588,2.407059,21.26955,23.616768
05/01/2020 04:30:16.881000,12.0877,0.705882,2.463529,0.235294,2.387647,0.705882,2.447059,21.039139,23.504616
05/01/2020 04:37:44.618000,9.068022,0.941176,2.629412,0.470588,2.561765,0.941176,2.612353,20.949112,23.475243
05/01/2020 04:45:12.314000,5.940498,1.235294,3.024706,0.470588,2.962941,0.941176,3.012353,20.317389,23.603416
05/01/2020 04:52:40.047000,0.615619,1.411765,2.735294,0.470588,2.628824,1.176471,2.702353,20.27924,23.718239
05/01/2020 05:00:10.727000,2.125458,2.352941,4.159412,1.235294,4.031765,1.823529,4.134706,20.430304,23.73159
05/01/2020 05:07:41.437000,0.638087,1.235294,2.775882,0.941176,2.684118,1.176471,2.758235,20.256351,23.801025
05/01/2020 05:15:12.092000,0.570683,0.470588,2.154706,0.0,2.108235,0.470588,2.141765,20.402838,23.758301
05/01/2020 05:22:39.698000,-0.939156,0.941176,1.881176,0.0,1.791765,0.470588,1.850588,20.384527,23.699547
05/01/2020 05:30:10.337000,-2.156913,0.941176,1.678235,0.0,1.619412,0.235294,1.652353,20.846876,23.504616
05/01/2020 05:37:38.675000,2.938794,1.647059,2.284706,0.0,2.175294,1.411765,2.253529,26.982529,22.941177
05/01/2020 05:45:09.348000,3.558906,2.117647,2.034117,0.0,1.963529,0.941176,2.002941,29.019608,22.110703
05/01/2020 05:52:37.060000,5.306904,1.176471,1.93,0.0,1.851177,0.941176,1.920588,30.621805,21.432442
05/01/2020 06:00:04.793000,3.653271,1.647059,1.964706,0.235294,1.935882,0.470588,1.959412,32.552071,20.882355
05/01/2020 06:07:32.669000,5.491141,1.411765,1.451177,0.0,1.381176,0.470588,1.42,33.633938,20.404366
05/01/2020 06:15:00.512000,3.662259,0.941176,1.835294,0.0,1.748824,0.470588,1.804706,33.641567,20.05188
05/01/2020 06:22:31.263000,5.383296,1.470588,2.442353,0.0,2.342353,1.0,2.407059,34.680706,19.726097
05/01/2020 06:30:02.047000,2.305201,1.882353,2.458235,0.235294,2.334118,1.176471,2.422941,35.399406,19.362938
05/01/2020 06:37:32.905000,10.047619,2.529412,2.604118,0.529412,2.501765,1.235294,2.581765,36.723888,19.023804
05/01/2020 06:45:00.639000,5.670884,2.235294,2.816471,0.529412,2.720588,1.529412,2.785294,37.428856,18.684673
05/01/2020 06:52:31.434000,3.711688,2.235294,2.468235,0.529412,2.364706,1.0,2.427059,38.121613,18.345539
05/01/2020 07:00:02.314000,6.070811,2.470588,3.248235,0.764706,3.168235,1.235294,3.225294,38.545815,18.065155
05/01/2020 07:07:30.068000,7.009967,3.882353,4.697647,1.705882,4.545294,3.117647,4.648823,39.472038,17.814144
05/01/2020 07:15:00.828000,3.024172,1.058824,2.657647,0.294118,2.568823,1.058824,2.645882,40.148014,17.544441
05/01/2020 07:22:31.600000,1.932235,1.117647,2.403529,0.529412,2.341177,0.764706,2.384706,40.451668,17.346836
05/01/2020 07:30:05.343000,2.147926,2.411765,2.507647,0.235294,2.412941,1.235294,2.47,40.895706,17.191959
05/01/2020 07:37:33.711000,4.889003,3.0,2.784706,0.0,2.661765,1.235294,2.745294,41.658657,16.997025
05/01/2020 07:45:01.410000,1.676101,1.294118,2.431765,0.0,2.372353,0.764706,2.424118,42.076752,16.855495
05/01/2020 07:52:29.253000,2.143432,1.411765,2.188235,0.470588,2.105882,0.705882,2.164118,42.285801,16.754025
05/01/2020 07:59:57.180000,5.98094,2.294118,2.477647,0.529412,2.347059,1.470588,2.432353,42.775616,16.641872
05/01/2020 08:07:25.078000,-0.058416,1.411765,2.400588,0.235294,2.314706,0.941176,2.378824,42.299534,16.55909
05/01/2020 08:14:56.101000,0.0,1.470588,1.953529,0.0,1.845882,0.941176,1.904706,40.015259,16.641872
05/01/2020 08:22:27.002000,-1.59971,2.0,3.144706,0.764706,3.031765,1.529412,3.122941,40.350956,16.796749
05/01/2020 08:29:54.896000,0.835804,2.470588,2.852941,0.294118,2.798824,1.0,2.81647,41.307697,16.868847
05/01/2020 08:37:22.754000,-1.622178,1.411765,2.069412,0.0,2.001176,0.941176,2.05,40.843822,16.924927
05/01/2020 08:44:53.577000,-4.264397,0.705882,2.230588,0.235294,2.192941,0.705882,2.218235,38.739605,17.023727
05/01/2020 08:52:24.682000,-5.823665,1.294118,2.64353,0.058824,2.527647,1.294118,2.624706,38.776226,17.178608
05/01/2020 08:59:55.497000,-4.444139,1.705882,2.597647,0.529412,2.500588,1.235294,2.578235,35.138477,17.528419
05/01/2020 09:07:26.289000,-8.731004,0.470588,2.075294,0.235294,2.007647,0.470588,2.054118,34.393837,18.134586
05/01/2020 09:14:54.087000,-9.647692,1.0,2.58,0.058824,2.511765,1.0,2.572941,33.403526,18.545815
05/01/2020 09:22:21.819000,-10.222869,1.0,2.428235,0.294118,2.371176,0.764706,2.406471,32.433052,18.908981
05/01/2020 09:29:49.617000,-9.899332,1.529412,2.848235,0.529412,2.771765,1.294118,2.827059,31.815062,19.194702
05/01/2020 09:37:20.339000,-10.020658,1.235294,2.724706,0.470588,2.646471,1.235294,2.717647,31.583124,19.320213
05/01/2020 09:44:51.858000,-10.236349,0.941176,2.267059,0.0,2.208236,0.705882,2.245882,31.665522,19.346916
05/01/2020 09:52:19.723000,-7.418882,1.470588,2.823529,0.764706,2.721765,1.470588,2.809412,32.645153,19.277489
05/01/2020 09:59:50.478000,-7.44135,1.235294,2.675294,0.705882,2.594118,1.235294,2.653529,32.814526,19.050507
05/01/2020 10:07:21.270000,-7.908681,1.235294,2.311765,0.235294,2.228235,1.235294,2.295294,32.434578,18.938354
05/01/2020 10:14:49.053000,-4.417178,1.647059,3.098824,0.470588,3.023529,1.411765,3.081765,34.824139,18.83955
05/01/2020 10:22:19.807000,-7.06389,1.235294,2.569412,0.058824,2.511765,1.0,2.552353,34.947739,18.420311
05/01/2020 10:29:51.132000,-4.938432,1.823529,2.745882,0.529412,2.651176,1.235294,2.72,34.787518,18.233387
05/01/2020 10:37:21.942000,-5.122668,1.647059,2.184706,0.0,2.148235,0.470588,2.170588,34.51133,18.10788
05/01/2020 10:44:52.685000,-4.075667,0.941176,2.890588,0.705882,2.822353,0.941176,2.885882,35.440605,17.966354
05/01/2020 10:52:23.407000,-3.451061,1.647059,2.728235,0.705882,2.66,1.176471,2.704706,34.584572,17.814144
05/01/2020 10:59:54.217000,-5.760755,1.235294,2.770588,0.529412,2.701177,1.235294,2.754118,34.242771,17.9263
05/01/2020 11:07:21.862000,-3.334228,1.235294,2.648235,0.764706,2.578235,1.0,2.636471,34.380104,17.827496
05/01/2020 11:14:49.603000,-3.927379,1.470588,2.455294,0.294118,2.352353,1.235294,2.427059,34.749371,17.629894
05/01/2020 11:22:17.349000,0.903207,1.176471,2.81647,0.470588,2.75,1.176471,2.804706,36.115051,17.389565
05/01/2020 11:29:48.141000,0.193223,1.294118,2.872941,0.294118,2.811177,1.058824,2.850588,35.706112,17.109177
05/01/2020 11:37:18.940000,0.781881,1.176471,2.714118,0.470588,2.632941,0.941176,2.7,36.314945,16.924927
05/01/2020 11:44:46.728000,2.637725,1.235294,2.82,0.294118,2.748823,1.235294,2.81,36.3241,16.754025
05/01/2020 11:52:17.437000,1.891792,1.764706,3.525882,0.764706,3.45,1.529412,3.496471,36.824596,16.572441
05/01/2020 11:59:45.133000,6.641495,0.764706,2.19,0.0,2.131177,0.705882,2.177647,37.090103,16.460289
05/01/2020 12:07:15.996000,6.798769,1.294118,2.16353,0.294118,2.055294,1.058824,2.134118,37.061111,16.390862
05/01/2020 12:14:43.815000,10.708175,1.058824,2.087647,0.294118,2.030588,0.529412,2.073529,37.088577,16.430916
05/01/2020 12:22:11.987000,23.272192,4.647059,5.127059,1.529412,4.941765,3.176471,5.072353,37.878998,16.543068
05/01/2020 12:29:43.180000,8.506326,1.470588,2.421176,0.294118,2.351765,1.235294,2.406471,37.308308,16.585793
05/01/2020 12:37:11.449000,8.313103,9.117647,4.97353,1.117647,4.595294,4.235294,4.847647,37.198444,16.727322
05/01/2020 12:44:39.603000,9.108463,12.142858,6.403334,2.095238,5.928572,6.52381,6.222381,37.106888,16.911575
05/01/2020 12:52:07.767000,7.409894,0.470588,1.355294,0.0,1.308824,0.470588,1.336471,36.48127,17.333485
05/01/2020 12:59:35.912000,3.343215,1.0,3.148235,0.529412,3.075883,1.0,3.126471,34.842449,17.742046
05/01/2020 13:07:04.102000,0.39094,1.235294,2.46,0.0,2.402353,1.235294,2.449412,34.03067,18.134586
05/01/2020 13:14:32.269000,1.033521,1.705882,3.441176,1.0,3.357059,1.705882,3.429412,33.815517,18.740749
05/01/2020 13:22:03.265000,-2.709622,1.941176,2.863529,0.705882,2.752941,1.235294,2.837647,30.928511,19.824905
05/01/2020 13:29:31.335000,-3.94086,1.470588,2.869412,0.764706,2.78353,1.235294,2.845294,30.363928,20.44442
05/01/2020 13:36:59.358000,-2.493931,2.235294,3.709412,1.0,3.592353,2.176471,3.682941,30.978867,20.460442
05/01/2020 13:44:27.482000,-0.813336,2.0,3.625882,1.0,3.517059,1.705882,3.613529,31.013962,20.700768
05/01/2020 13:51:55.518000,-1.959196,2.647059,3.234118,0.941176,3.105882,1.941176,3.205883,31.061264,20.812927
05/01/2020 13:59:27.450000,-2.044574,2.235294,3.215294,1.235294,3.123529,1.764706,3.205882,29.880217,21.02388
05/01/2020 14:06:58.445000,-5.365321,2.705882,4.554117,1.235294,4.440588,2.176471,4.54353,29.330893,21.149384
05/01/2020 14:14:26.439000,-6.529155,1.941176,3.931765,1.0,3.828824,1.470588,3.903529,28.680857,21.89975
05/01/2020 14:21:57.589000,-9.153399,2.176471,4.334117,0.941176,4.214118,1.882353,4.31,27.866026,22.588692
05/01/2020 14:29:28.690000,-10.411599,2.882353,3.636471,0.941176,3.532941,1.941176,3.593529,27.467766,22.96788
05/01/2020 14:36:56.765000,-11.50803,2.235294,3.861176,1.235294,3.762353,2.0,3.842353,27.156481,23.26696
05/01/2020 14:44:24.832000,-11.588914,2.0,3.747059,0.705882,3.63,1.470588,3.727059,26.176851,24.137482
05/01/2020 14:51:55.938000,-17.664219,1.647059,3.543529,0.705882,3.410588,1.647059,3.531176,24.002441,25.349815
05/01/2020 14:59:23.962000,-25.671757,2.470588,5.247059,1.235294,5.152353,1.705882,5.238824,23.288319,26.986725
05/01/2020 15:06:54.987000,-27.842152,1.235294,4.062353,0.470588,4.007059,1.0,4.042941,20.541695,28.49279
05/01/2020 15:14:23.047000,-32.385151,2.176471,4.647059,0.470588,4.497647,1.705882,4.615882,19.482719,29.822617
05/01/2020 15:21:54.042000,-34.380295,0.764706,3.931765,0.0,3.831765,0.764706,3.898823,18.837263,31.10437
05/01/2020 15:29:25.037000,-30.313616,2.588235,4.24,0.0,4.087059,1.0,4.199412,17.97818,31.654457
05/01/2020 15:36:55.984000,-29.387939,1.470588,4.344706,0.235294,4.225883,1.235294,4.311764,18.32456,31.598381
05/01/2020 15:44:23.811000,-29.689007,2.411765,4.351765,0.235294,4.191765,1.647059,4.294706,17.644007,31.905472
05/01/2020 15:51:51.665000,-30.569748,1.470588,3.857647,0.0,3.761176,1.176471,3.831177,17.163347,32.191193
05/01/2020 15:59:19.596000,-30.965183,1.764706,4.347059,0.0,4.201176,1.235294,4.313529,17.138933,32.287331
05/01/2020 16:06:47.393000,-27.302923,2.411765,4.934117,0.941176,4.817647,1.470588,4.879412,16.639963,31.97757
05/01/2020 16:14:18.318000,-18.145031,2.235294,4.944706,0.764706,4.783529,1.470588,4.922941,17.2076,31.355385
05/01/2020 16:21:49.184000,-14.56815,2.705882,5.40647,0.764706,5.231765,1.705882,5.38,18.68162,31.048294
05/01/2020 16:29:17.102000,-15.017507,2.647059,4.61647,0.294118,4.437059,1.705882,4.562353,18.672464,30.890747
05/01/2020 16:36:44.944000,-17.462008,1.529412,4.740589,0.470588,4.640588,1.235294,4.715882,18.988327,30.834671
05/01/2020 16:44:15.817000,-16.796959,2.352941,4.337647,0.0,4.232353,0.941176,4.301764,18.736553,30.946823
05/01/2020 16:51:43.715000,-13.602033,2.352941,5.022941,0.764706,4.82,1.705882,4.992941,17.976654,31.091019
05/01/2020 16:59:11.629000,-12.442692,1.176471,4.334118,0.0,4.240589,0.941176,4.312353,18.728924,30.834671
05/01/2020 17:06:42.641000,-14.716437,1.647059,4.08353,0.235294,3.965294,0.941176,4.052353,17.697414,30.946823
05/01/2020 17:14:13.485000,-12.060739,0.823529,3.889412,0.294118,3.806471,0.529412,3.867059,18.037689,31.117722
05/01/2020 17:21:44.329000,-13.75032,1.470588,3.676471,0.0,3.571764,0.470588,3.649412,17.949188,31.384758
05/01/2020 17:29:12.137000,-10.034139,1.058824,3.811764,0.0,3.707647,0.529412,3.777647,17.651636,31.467537
05/01/2020 17:36:40.054000,-9.045554,2.529412,4.511177,0.235294,4.380589,1.0,4.484118,17.543297,31.68116
05/01/2020 17:44:07.859000,-7.526728,1.0,3.830588,0.0,3.742353,0.235294,3.805883,16.72694,31.961548
05/01/2020 17:51:38.862000,-10.721655,1.411765,3.275294,0.0,3.214118,0.235294,3.261176,16.516365,32.273979
05/01/2020 17:59:06.715000,-8.748979,1.0,3.614118,0.0,3.515294,0.764706,3.588824,16.343939,32.711906
05/01/2020 18:06:34.636000,-10.856462,1.411765,3.467059,0.0,3.351176,0.941176,3.438235,16.447701,32.893494
05/01/2020 18:14:02.358000,-11.359741,2.0,3.823529,0.0,3.69647,0.941176,3.792353,15.843442,33.23262
05/01/2020 18:21:30.201000,-13.921076,0.588235,3.628823,0.0,3.550588,0.294118,3.623529,15.895323,34.207291
05/01/2020 18:29:00.926000,-11.854034,0.705882,3.878824,0.0,3.8,0.470588,3.852353,14.183261,34.263374
05/01/2020 18:36:28.800000,-14.3929,0.764706,3.769412,0.0,3.66,0.764706,3.759412,13.760586,34.589149
05/01/2020 18:43:56.627000,-10.784565,0.529412,3.613529,0.0,3.537059,0.235294,3.594706,14.717326,34.872208
05/01/2020 18:51:24.430000,-13.049323,0.705882,3.54,0.0,3.453529,0.235294,3.522941,13.659877,34.997711
05/01/2020 18:58:55.437000,-5.958472,0.294118,3.688235,0.0,3.641176,0.294118,3.671177,14.851606,34.263374
05/01/2020 19:06:26.352000,-5.005836,2.0,4.761177,0.294118,4.624706,1.058824,4.725294,14.772259,34.180588
05/01/2020 19:13:57.997000,-4.871028,1.647059,4.214118,0.470588,4.071764,0.941176,4.197647,14.401464,33.756012
05/01/2020 19:21:25.858000,1.172821,1.647059,4.319411,0.235294,4.231765,1.176471,4.292942,14.387732,33.798737
05/01/2020 19:28:53.738000,2.817468,1.0,3.854117,0.0,3.734706,0.470588,3.827647,14.392309,34.137863
05/01/2020 19:36:24.686000,9.449975,0.529412,3.896471,0.0,3.782353,0.470588,3.886471,14.840924,33.742653
05/01/2020 19:43:52.642000,12.599966,0.764706,3.88,0.0,3.770588,0.294118,3.863529,15.039292,33.769363
05/01/2020 19:51:23.466000,15.120858,1.529412,3.157059,0.0,3.04647,0.470588,3.125294,15.465018,34.137863
05/01/2020 19:58:54.248000,17.902378,0.470588,3.409412,0.0,3.325882,0.470588,3.4,14.392309,34.450294
05/01/2020 20:06:22.010000,18.333761,1.058824,2.900588,0.0,2.804117,0.235294,2.874118,13.531701,34.872208
05/01/2020 20:13:52.711000,19.511074,1.0,4.009411,0.0,3.900588,0.529412,3.975883,13.478294,35.366219
05/01/2020 20:21:21.445000,19.075199,1.647059,3.24,0.0,3.138235,0.705882,3.215883,12.301824,35.646599
05/01/2020 20:28:52.302000,19.169565,0.470588,3.42,0.0,3.324706,0.235294,3.401176,12.539865,36.097885
05/01/2020 20:36:20.036000,27.671396,0.705882,3.352942,0.0,3.246471,0.235294,3.328824,12.826734,35.721367
05/01/2020 20:43:47.940000,31.329161,0.941176,3.658823,0.0,3.597647,0.470588,3.644706,12.933547,35.422295
05/01/2020 20:51:18.659000,29.131805,0.235294,2.320588,0.0,2.262353,0.235294,2.298824,12.397955,35.352867
05/01/2020 20:58:49.418000,36.815807,0.470588,2.218235,0.0,2.138823,0.235294,2.199412,12.846571,34.546425
05/01/2020 21:06:20.191000,49.065277,0.235294,1.849412,0.0,1.812353,0.0,1.832941,14.755474,32.994965
05/01/2020 21:13:48.101000,53.307205,0.235294,2.241177,0.0,2.198823,0.235294,2.229412,15.60998,31.948196
05/01/2020 21:21:16.024000,60.937286,0.0,1.637647,0.0,1.604118,0.0,1.618235,16.00061,31.117722
05/01/2020 21:28:43.888000,64.855675,0.0,2.117647,0.0,2.072941,0.0,2.101177,15.689326,30.666435
05/01/2020 21:36:11.759000,72.25209,0.235294,1.912941,0.0,1.867647,0.235294,1.889412,17.236591,30.567635
05/01/2020 21:43:39.673000,73.438393,0.0,1.53,0.0,1.492941,0.0,1.511176,16.971085,30.946823
05/01/2020 21:51:10.462000,76.893951,0.470588,2.527059,0.0,2.461765,0.470588,2.50353,17.103838,31.173798
05/01/2020 21:58:41.305000,72.297028,0.235294,2.964706,0.0,2.931176,0.235294,2.955294,16.429388,32.036316
05/01/2020 22:06:09.177000,68.010162,0.470588,3.218823,0.0,3.165883,0.470588,3.202353,15.378042,33.291374
05/01/2020 22:13:36.931000,60.811466,1.647059,3.085882,0.0,3.010588,0.470588,3.062353,13.838407,34.306099
05/01/2020 22:21:04.645000,57.194141,0.941176,3.042353,0.0,2.959412,0.235294,3.021177,13.586633,34.757385
05/01/2020 22:28:32.318000,45.488396,0.294118,3.081765,0.0,3.02,0.235294,3.067647,12.799268,34.816132
05/01/2020 22:36:00.081000,37.25618,0.470588,2.901176,0.0,2.815882,0.470588,2.88,13.052567,35.339516
05/01/2020 22:43:31.669000,34.36232,1.0,3.27,0.0,3.201176,0.235294,3.23,12.98848,35.267418
05/01/2020 22:51:02.382000,24.494442,0.470588,3.47647,0.0,3.4,0.235294,3.455294,12.727551,35.590523
05/01/2020 22:58:30.087000,21.50622,0.764706,3.258235,0.0,3.170588,0.705882,3.238824,12.379644,36.242081
05/01/2020 23:06:00.770000,18.585402,0.235294,3.321177,0.0,3.24,0.235294,3.305882,11.641108,36.284813
05/01/2020 23:13:31.488000,21.88368,0.941176,2.934118,0.0,2.868824,0.235294,2.905882,13.363852,34.901581
05/01/2020 23:20:59.211000,19.511074,0.235294,3.211765,0.0,3.118235,0.235294,3.187059,13.820096,34.858856
05/01/2020 23:28:29.898000,19.663857,0.823529,3.305882,0.0,3.24647,0.235294,3.287059,13.142595,34.971008
05/01/2020 23:36:00.785000,20.868134,1.176471,3.445883,0.0,3.319412,0.705882,3.417647,13.148699,35.139236
05/01/2020 23:43:31.484000,22.126331,1.0,3.529412,0.0,3.395294,0.764706,3.512353,12.446784,35.096512
05/01/2020 23:51:02.184000,23.240738,0.470588,3.031765,0.0,2.978824,0.470588,3.01,12.977798,34.744026
05/01/2020 23:58:29.832000,26.705278,1.0,3.257647,0.0,3.150588,0.470588,3.223529,12.835889,34.335472
05/02/2020 00:05:57.566000,31.935793,0.235294,2.763529,0.0,2.707059,0.235294,2.744118,13.449302,34.151215
05/02/2020 00:13:28.283000,34.856613,1.0,3.335294,0.0,3.229412,0.529412,3.309412,13.359274,34.137863
05/02/2020 00:20:55.966000,39.444546,0.235294,3.074118,0.0,3.005883,0.235294,3.06,13.340962,33.782715
05/02/2020 00:28:26.784000,43.340469,0.235294,3.116471,0.0,3.050588,0.235294,3.095294,14.135958,32.968262
05/02/2020 00:35:54.477000,44.83683,0.235294,3.232941,0.0,3.178236,0.235294,3.218824,14.341954,32.626457
05/02/2020 00:43:22.209000,47.218422,0.941176,3.100588,0.0,3.003529,0.470588,3.084118,14.776836,32.474251
05/02/2020 00:50:52.997000,48.076691,0.941176,2.96,0.0,2.854118,0.470588,2.936471,15.577935,32.217896
05/02/2020 00:58:20.763000,47.946377,0.941176,2.876471,0.0,2.770588,0.235294,2.852941,16.220341,31.569008
05/02/2020 01:05:48.562000,47.667778,0.235294,3.017647,0.0,2.904706,0.235294,3.001177,16.955826,30.904099
05/02/2020 01:13:16.480000,47.780117,0.470588,3.427059,0.0,3.355882,0.235294,3.394117,17.69894,29.734489
05/02/2020 01:20:47.385000,43.80331,0.941176,3.377647,0.235294,3.224706,0.470588,3.342353,19.02037,28.67971
05/02/2020 01:28:17.857000,40.972359,0.941176,3.628235,0.0,3.531176,0.705882,3.618824,19.688717,28.044174
05/02/2020 01:35:48.841000,38.109959,0.941176,3.891176,0.235294,3.807059,0.705882,3.874118,20.321966,27.42466
05/02/2020 01:43:16.412000,36.182217,2.647059,4.437647,0.470588,4.278235,2.176471,4.408824,23.913939,26.604866
05/02/2020 01:50:47.073000,35.341919,2.235294,4.48,0.705882,4.327059,1.705882,4.458824,25.535973,25.873199
05/02/2020 01:58:17.704000,31.454983,0.764706,3.670588,0.470588,3.572353,0.705882,3.649412,26.172274,25.168228
05/02/2020 02:05:45.273000,26.619902,1.411765,3.575294,0.470588,3.458235,1.176471,3.548824,26.916914,24.647514
05/02/2020 02:13:15.731000,21.874693,2.588235,3.525882,0.470588,3.381765,1.411765,3.478824,27.269398,24.166855
05/02/2020 02:20:43.357000,19.129122,1.647059,3.158823,0.705882,3.079412,1.176471,3.132353,28.850233,23.603416
05/02/2020 02:28:13.955000,17.399097,2.529412,2.889411,0.470588,2.800588,0.941176,2.853529,30.505836,23.010605
05/02/2020 02:35:41.501000,13.943543,0.941176,2.091177,0.235294,2.010588,0.941176,2.062941,32.268253,22.460518
05/02/2020 02:43:09.153000,12.132636,1.705882,2.47647,0.235294,2.382941,0.941176,2.452353,33.418785,22.025253
05/02/2020 02:50:39.794000,13.431276,1.0,2.301176,0.235294,2.23,0.941176,2.268236,34.911118,21.573967
05/02/2020 02:58:10.376000,8.551261,1.882353,3.185882,0.705882,3.057647,1.411765,3.156471,36.80476,21.093307
05/02/2020 03:05:41.056000,5.985434,1.176471,2.452941,0.235294,2.355883,0.941176,2.427059,37.836269,20.62867
05/02/2020 03:13:11.625000,5.936004,1.294118,2.517059,0.294118,2.452353,0.529412,2.500588,38.904404,20.180054
05/02/2020 03:20:42.332000,4.228448,1.823529,2.678823,0.294118,2.572353,1.294118,2.651176,39.722286,19.838257
05/02/2020 03:28:10.062000,2.143432,1.058824,2.642941,0.294118,2.55,1.0,2.605294,41.156635,19.544518
05/02/2020 03:35:40.773000,1.608698,2.411765,3.583529,0.941176,3.432941,1.705882,3.563529,41.783779,19.29084
05/02/2020 03:43:11.447000,-0.269614,1.941176,2.98,0.529412,2.866471,1.235294,2.961177,42.973984,19.07988
05/02/2020 03:50:42.170000,1.518826,2.411765,2.712941,0.235294,2.634706,1.235294,2.698824,43.569084,18.852901
05/02/2020 03:58:09.867000,1.132379,1.235294,2.703529,0.294118,2.627647,1.235294,2.669412,45.757229,18.684673
05/02/2020 04:05:40.606000,-2.898352,2.117647,3.207647,1.0,3.098235,1.529412,3.173529,47.185474,18.433662
