InstrumentName, La Casa Collo_A0051F54_1.1,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
07/01/2019 05:16:19.914000,8.199753,10.470589,13.768235,6.235294,13.268236,9.235294,13.712353,60.614937,21.055923
07/01/2019 05:33:13.329000,7.32104,9.176471,12.257647,5.941176,11.785882,7.941176,12.228825,62.67033,20.970474
07/01/2019 05:50:06.993000,18.166328,10.352942,13.743529,6.470588,13.266471,8.941176,13.704705,63.958191,20.831619
07/01/2019 06:07:00.519000,5.845554,11.117647,14.283529,7.529412,13.76,9.941176,14.234118,60.630199,20.63401
07/01/2019 06:23:54.143000,4.417059,8.764706,11.272942,5.058824,10.908237,7.823529,11.241177,60.758373,20.393684
07/01/2019 06:40:47.707000,-1.36271,5.411765,6.809412,3.0,6.62,3.764706,6.780588,60.807201,20.185394
07/01/2019 06:57:41.372000,-2.960369,5.705883,7.990588,3.294118,7.69647,4.764706,7.971177,61.383995,20.059891
07/01/2019 07:14:35.082000,-0.460502,4.294117,6.374118,2.823529,6.168235,3.352941,6.355294,60.625622,19.832916
07/01/2019 07:31:28.955000,-4.825871,6.176471,8.615294,4.235294,8.365883,5.235294,8.594117,62.926682,19.747459
07/01/2019 07:48:22.601000,-3.951858,5.588235,7.577648,3.058824,7.272353,4.588235,7.554118,63.132679,19.440376
07/01/2019 08:05:18.067000,3.947159,6.941176,8.138236,3.588235,7.909412,4.764706,8.102353,62.94194,19.3843
07/01/2019 08:22:11.891000,-1.64465,6.235294,8.098824,3.529412,7.799412,5.529412,8.054117,63.875793,19.440376
07/01/2019 08:39:05.701000,0.902208,6.176471,7.918824,3.529412,7.683529,4.764706,7.884118,64.713509,19.453728
07/01/2019 08:55:59.400000,-0.310134,7.411765,8.411176,3.764706,8.053529,5.705883,8.377059,69.053177,19.314873
07/01/2019 09:12:53.054000,6.461123,7.058824,8.816471,4.117647,8.494118,6.352941,8.781178,69.58419,18.89296
07/01/2019 09:29:46.822000,8.622663,8.470589,10.810588,5.529412,10.472353,7.235294,10.77,70.705727,18.583199
07/01/2019 09:46:40.649000,-0.474599,9.647058,11.61647,5.529412,11.167646,8.235294,11.562941,72.564278,18.401619
07/01/2019 10:03:34.450000,2.316606,9.176471,11.139412,5.764706,10.669411,8.176471,11.108824,74.441139,18.078506
07/01/2019 10:20:28.432000,1.000887,11.529411,14.714119,7.823529,14.158822,11.058824,14.69706,77.247269,17.768749
07/01/2019 10:37:28.385000,2.06286,16.17647,17.189411,9.529411,16.378824,14.764706,17.139412,78.374916,17.501717
07/01/2019 10:54:22.431000,0.192659,15.0,15.042352,8.294118,14.343529,13.529411,14.998235,79.037155,17.207981
07/01/2019 11:11:16.559000,1.292225,14.619049,14.17381,7.476191,13.406191,11.714287,14.106668,79.398796,16.898224
07/01/2019 11:28:11.641000,5.497828,12.176471,13.521175,6.529412,12.98,10.764706,13.455881,79.591057,16.532387
07/01/2019 11:45:05.808000,3.214115,11.823529,12.494118,6.529412,11.93647,10.176471,12.451177,79.920654,16.294727
07/01/2019 12:01:59.965000,7.889618,15.235294,14.521177,7.294117,13.802353,12.352942,14.438236,80.315865,16.252003
07/01/2019 12:18:54.249000,7.447913,12.352942,12.625294,6.529412,12.104118,10.352942,12.566471,81.760895,16.025024
07/01/2019 12:36:00.824000,9.961878,14.117647,13.429412,7.235294,12.710588,12.352942,13.369411,81.213089,16.433586
07/01/2019 12:52:55.169000,2.335402,17.619049,16.654285,9.142858,15.795239,15.142858,16.585238,75.381096,18.174641
07/01/2019 13:09:55.129000,-8.392412,19.529411,19.349411,10.235294,18.280001,17.17647,19.248823,67.432671,20.505836
07/01/2019 13:26:49.953000,-20.623905,11.058824,14.03647,6.823529,13.430588,9.647058,14.005294,59.282825,22.067978
07/01/2019 13:43:43.544000,-14.280256,11.176471,13.624706,6.941176,12.998824,9.705882,13.618824,57.366291,22.447166
07/01/2019 14:00:37.025000,-14.369538,8.941176,12.60353,6.411765,12.122942,8.235294,12.57647,54.697491,23.037308
07/01/2019 14:17:36.351000,-17.245325,9.058824,11.929413,5.529412,11.469413,8.058824,11.888824,51.468681,23.84108
07/01/2019 14:34:29.502000,-17.931379,8.294118,11.794707,5.235294,11.38706,7.470588,11.781178,48.584724,24.487297
07/01/2019 14:51:22.541000,-24.810713,8.705882,12.59294,5.529412,12.059412,7.529412,12.551765,46.83604,25.809113
07/01/2019 15:08:24.413000,-28.372555,8.411765,11.924706,5.235294,11.525294,7.176471,11.9,42.516212,27.283134
07/01/2019 15:25:17.270000,-28.630999,7.705883,11.921764,5.176471,11.612352,6.411765,11.892941,39.595634,28.017471
07/01/2019 15:42:12.937000,-26.577536,6.941176,10.722353,4.0,10.44706,5.764706,10.687058,37.753872,28.634315
07/01/2019 15:59:05.441000,-31.398708,6.764706,11.329412,4.294117,11.000588,6.294117,11.308824,34.975204,29.715797
07/01/2019 16:15:57.682000,-49.757698,6.647059,11.442352,4.705883,11.075882,5.941176,11.42294,31.395437,32.177841
07/01/2019 16:32:49.266000,-67.618591,4.705883,9.388235,3.470588,9.172353,4.235294,9.374118,27.269398,35.908295
07/01/2019 16:49:40.968000,-50.58942,6.705883,11.40706,4.0,11.061177,6.0,11.368824,24.504463,36.557182
07/01/2019 17:06:32.661000,-24.242134,5.705883,11.569411,4.0,11.339413,5.235294,11.562353,25.44442,35.529106
07/01/2019 17:23:24.325000,-13.927832,11.176471,15.568235,7.235294,15.058824,9.529411,15.537057,27.371634,35.542458
07/01/2019 17:40:15.689000,-16.202148,16.588236,22.310589,10.764706,21.490589,14.176471,22.249411,27.060349,36.768143
07/01/2019 17:57:07.191000,-17.329908,12.352942,18.581766,8.882353,17.970589,11.352942,18.550587,26.131075,36.402306
07/01/2019 18:14:10.572000,-29.025715,4.470588,8.650588,2.529412,8.434117,3.764706,8.624118,26.527809,36.824219
07/01/2019 18:31:01.981000,-28.645094,2.588235,5.795294,1.411765,5.619411,2.117647,5.776471,24.135195,36.698708
07/01/2019 18:47:53.194000,-34.269798,1.705882,4.704706,0.470588,4.568235,1.0,4.683529,23.96582,37.20607
07/01/2019 19:05:40.931000,-29.382839,1.705882,5.145882,0.764706,5.05647,1.235294,5.128823,24.97139,37.005798
07/01/2019 19:22:49.121000,-37.709465,3.0,6.508235,1.764706,6.301764,2.529412,6.496471,22.455177,37.374306
07/01/2019 19:39:41.328000,-13.645892,3.882353,6.607059,1.764706,6.409412,2.235294,6.574117,24.167238,35.993744
07/01/2019 19:57:29.764000,-27.019243,4.941176,8.614118,2.764706,8.467059,3.529412,8.597059,24.895094,35.542458
07/01/2019 20:14:20.975000,-31.675949,2.705882,5.848235,1.235294,5.702941,2.0,5.822353,25.050735,37.093918
07/01/2019 20:31:12.561000,-27.390463,4.529412,7.644706,2.294118,7.455883,3.294118,7.611176,23.39208,36.824219
07/01/2019 20:48:05.197000,-16.408903,2.823529,6.317647,1.352941,6.144117,2.352941,6.298823,24.396124,36.063171
07/01/2019 21:04:57.042000,-1.790318,4.882353,8.018824,2.235294,7.785295,3.235294,7.997059,26.208897,33.726631
07/01/2019 21:21:52.097000,-5.389751,4.882353,9.045882,2.941176,8.80353,3.941176,9.028234,27.147326,32.458229
07/01/2019 21:38:44.047000,13.199488,4.235294,7.15,2.0,6.917059,3.0,7.130589,33.723965,30.279243
07/01/2019 21:55:36.529000,30.77844,4.647059,7.369412,2.0,7.107647,3.235294,7.330588,50.1091,26.498055
07/01/2019 22:12:29.403000,21.502617,4.294117,6.782353,2.058824,6.552352,3.117647,6.755883,52.3064,24.401848
07/01/2019 22:29:22.302000,15.365726,6.647059,8.662353,3.470588,8.291765,5.176471,8.631765,57.37392,23.488594
07/01/2019 22:46:15.297000,15.699354,6.058824,8.869412,3.176471,8.508824,4.882353,8.836471,59.426262,23.037308
07/01/2019 23:03:14.321000,10.915774,6.176471,10.725883,3.470588,10.418823,5.176471,10.675294,57.128254,22.786301
07/01/2019 23:20:07.620000,-4.041139,4.529412,6.614118,2.0,6.357059,3.764706,6.591176,53.180744,22.377739
07/01/2019 23:37:00.980000,,3.823529,5.402353,2.117647,5.17353,2.882353,5.383529,53.459984,21.857025
07/01/2019 23:53:54.343000,0.131572,3.529412,5.636471,2.0,5.504117,2.764706,5.620588,55.104904,21.688789
07/02/2019 00:10:47.848000,-1.823211,5.647059,7.207059,2.941176,6.952941,4.0,7.177059,54.645611,21.915771
07/02/2019 00:27:41.149000,-8.039987,4.705883,6.544118,2.235294,6.390589,3.235294,6.521177,50.426491,22.433815
07/02/2019 00:44:34.428000,-9.289921,4.235294,6.261765,2.0,5.991765,2.941176,6.237058,48.351261,22.644768
07/02/2019 01:01:27.924000,-6.113397,4.647059,6.190588,2.176471,5.938824,3.176471,6.168823,49.028763,22.743568
07/02/2019 01:18:21.325000,-11.489052,2.764706,5.216471,1.470588,5.075294,2.235294,5.194118,47.29076,23.584724
07/02/2019 01:35:14.517000,-12.48054,5.411765,7.757647,2.705882,7.512941,3.705882,7.737059,46.61631,24.457924
07/02/2019 01:52:10.050000,-6.681976,5.235294,7.013529,2.235294,6.732353,3.941176,6.98353,46.758221,24.543373
07/02/2019 02:09:02.781000,2.443479,4.411765,7.948236,2.705882,7.705295,3.411765,7.933529,47.81567,24.092087
07/02/2019 02:25:55.487000,0.686054,4.176471,7.203529,2.470588,6.952353,3.705882,7.176471,50.978867,23.614098
07/02/2019 02:42:48.517000,0.808228,5.882353,8.087059,2.470588,7.821176,4.470588,8.051176,56.298161,23.064011
07/02/2019 02:59:48.167000,1.061974,5.647059,7.609411,2.941176,7.312942,4.705883,7.585295,58.767071,22.278938
07/02/2019 03:16:41.233000,-0.967994,6.588235,8.227059,3.235294,7.93,4.882353,8.18294,61.507591,21.814301
07/02/2019 03:33:34.363000,0.277241,6.117647,8.452941,3.705882,8.151176,4.941176,8.434118,66.874191,21.168076
07/02/2019 03:50:27.588000,2.645536,6.941176,8.558824,3.470588,8.244118,5.647059,8.527647,69.147781,20.63401
07/02/2019 04:07:20.910000,1.870201,6.529412,8.03647,3.529412,7.757648,5.0,7.993529,76.424812,19.483101
07/02/2019 04:25:05.377000,0.493395,2.411765,3.068824,0.470588,2.941765,1.470588,3.05,72.223999,18.147938
07/02/2019 04:41:59.105000,2.076957,3.705882,5.202353,1.764706,5.05,2.764706,5.188235,77.233536,17.373539
07/02/2019 04:58:58.771000,3.228212,3.764706,4.828236,2.0,4.671765,2.294118,4.801177,81.524376,17.095825
07/02/2019 05:15:52.425000,5.131307,4.411765,4.651764,1.294118,4.488824,2.764706,4.611176,79.102768,17.165257
07/02/2019 05:32:49.776000,-3.585336,3.352941,3.716471,1.0,3.569412,1.470588,3.690588,73.081558,17.472343
07/02/2019 05:49:43.328000,2.06286,4.294117,5.960588,2.058824,5.763529,3.0,5.936471,76.447701,17.728695
07/02/2019 06:07:27.820000,-2.659633,5.705883,7.524706,3.529412,7.237647,4.529412,7.498236,75.077438,18.049133
07/02/2019 06:24:21.295000,-2.133345,5.470588,5.360001,2.0,5.115294,3.058824,5.317059,72.852676,18.401619
07/02/2019 06:41:14.609000,,6.294117,8.230589,3.823529,7.908236,5.294117,8.212942,74.755478,18.401619
07/02/2019 06:58:08.035000,-2.880486,5.352941,7.069412,3.352941,6.8,4.352941,7.042942,75.555046,18.161289
07/02/2019 07:15:01.619000,-0.549783,6.941176,8.343529,3.294118,7.931765,5.764706,8.30647,77.599754,17.854198
07/02/2019 07:31:55.425000,1.790318,6.588235,8.456471,3.705882,8.14353,5.647059,8.422941,78.484779,17.672619
07/02/2019 07:48:49.378000,3.669918,8.176471,8.958824,4.117647,8.619411,6.529412,8.922941,80.123596,17.165257
07/02/2019 08:05:46.496000,9.750422,6.411765,7.322353,3.058824,7.067059,4.529412,7.279412,79.26757,17.191959
07/02/2019 08:22:40.410000,5.413247,4.588235,6.3,2.529412,6.071765,4.058824,6.277059,77.087051,17.109177
07/02/2019 08:39:40.327000,2.232024,6.411765,7.856471,3.235294,7.608824,4.941176,7.834706,81.861603,16.727322
07/02/2019 08:56:34.467000,1.705737,7.941176,9.271176,4.470588,8.927648,6.764706,9.25,85.905243,16.308079
07/02/2019 09:13:34.582000,-3.496055,11.117647,11.195294,5.764706,10.683529,9.411765,11.135294,87.827881,16.097122
07/02/2019 09:30:28.658000,-0.164465,12.0,11.918823,6.764706,11.379413,10.588235,11.839411,89.758148,15.787365
07/02/2019 09:47:22.935000,-3.247008,12.647058,12.744706,7.235294,12.155293,10.294118,12.694706,90.620277,15.523003
07/02/2019 10:04:17.224000,-0.75184,12.058824,11.675294,5.882353,11.02,10.588235,11.635882,91.21843,15.269321
07/02/2019 10:21:11.410000,-3.359784,15.352942,14.010001,7.647059,13.294118,13.117647,13.948825,91.836426,15.127796
07/02/2019 10:38:05.807000,-3.740403,13.705882,13.221177,7.529412,12.544706,11.764706,13.175882,92.396431,15.085068
07/02/2019 10:55:00.136000,-5.06552,18.761906,15.261429,8.809525,14.445714,14.714286,15.179048,91.810486,15.028992
07/02/2019 11:11:54.430000,-2.67373,16.764706,14.855294,8.529411,14.012941,15.411765,14.789412,92.088196,14.804684
07/02/2019 11:28:49.171000,-4.558029,17.235294,16.670588,9.882353,15.808235,15.588235,16.616472,91.732658,14.804684
07/02/2019 11:45:50.505000,-4.482845,13.705882,13.251764,7.588235,12.643529,12.235294,13.212942,91.206223,14.721905
07/02/2019 12:02:45.016000,-2.838195,12.117647,13.249413,7.176471,12.654119,10.470589,13.198236,90.902573,14.735256
07/02/2019 12:19:45.942000,-1.466088,14.764706,15.95294,8.823529,15.275293,14.058824,15.917059,89.657433,15.154499
07/02/2019 12:36:40.191000,1.884298,13.761906,13.294762,7.047619,12.714287,10.333334,13.241429,86.376747,15.704586
07/02/2019 12:53:39.571000,3.918965,13.647058,14.622353,7.941176,14.035882,12.235294,14.576469,82.343788,16.489662
07/02/2019 13:10:33.519000,-4.614417,12.588235,14.918823,8.411765,14.310588,11.411765,14.887647,78.429848,17.643246
07/02/2019 13:27:27.621000,-9.496676,12.647058,13.863529,6.941176,13.128236,11.411765,13.801176,71.766235,19.357597
07/02/2019 13:44:21.591000,-15.220057,7.823529,10.044705,4.588235,9.661177,6.882353,10.015294,65.339134,20.297554
07/02/2019 14:01:18.634000,-13.871444,8.176471,11.375295,5.294117,10.990588,7.470588,11.351176,61.979095,20.71946
07/02/2019 14:18:12.594000,-13.340457,8.470589,10.937058,5.235294,10.510588,7.235294,10.891177,59.879456,21.082626
07/02/2019 14:35:19.531000,-13.255876,8.764706,11.614118,5.470588,11.242352,7.294117,11.570589,60.157169,21.675438
07/02/2019 14:52:19.343000,-14.764254,8.411765,10.177648,4.0,9.788236,6.529412,10.105294,56.119629,23.037308
07/02/2019 15:09:12.852000,-18.81949,6.117647,9.882352,4.235294,9.547647,5.411765,9.868235,52.523079,24.473946
07/02/2019 15:26:06.133000,-31.318827,7.470588,9.911176,3.764706,9.665882,5.294117,9.89353,45.903717,26.650261
07/02/2019 15:42:58.833000,-34.396671,3.470588,7.154118,1.764706,6.914706,2.764706,7.137647,40.199894,29.056229
07/02/2019 15:59:51.211000,-40.251621,6.470588,10.422354,3.941176,10.101176,5.470588,10.387647,34.572365,31.109711
07/02/2019 16:16:43.383000,-34.034847,4.882353,8.696471,2.705882,8.486471,3.941176,8.670588,32.256046,32.306023
07/02/2019 16:33:38.241000,-40.246922,4.705883,9.084706,3.0,8.895883,4.0,9.068235,28.830397,34.052414
07/02/2019 16:50:29.744000,-39.020485,4.470588,8.22353,2.294118,7.978236,4.0,8.19647,25.186541,36.359581
07/02/2019 17:07:23.972000,-29.932623,3.882353,8.145883,2.470588,7.951176,3.176471,8.140588,24.917982,37.486458
07/02/2019 17:24:26.952000,-34.119431,4.176471,8.258234,2.705882,8.10353,3.411765,8.239411,22.288853,38.78157
07/02/2019 17:41:18.532000,-18.443569,4.823529,9.30353,3.176471,9.046471,4.117647,9.287059,23.837645,38.415733
07/02/2019 17:58:09.769000,-29.453323,2.058824,4.937059,1.0,4.839412,1.294118,4.917647,19.661249,39.120697
07/02/2019 18:15:07.071000,-27.766382,2.647059,6.431765,1.705882,6.297647,1.705882,6.42,20.962845,38.896393
07/02/2019 18:32:43.664000,-31.948492,3.235294,6.454706,1.764706,6.321765,2.470588,6.431177,20.482185,39.654762
07/02/2019 18:49:51.222000,-25.29001,2.0,5.325882,1.0,5.199412,1.529412,5.321176,19.262989,38.923096
07/02/2019 19:06:42.627000,-16.305525,3.235294,7.037647,1.764706,6.891765,2.294118,7.011765,21.020828,38.501183
07/02/2019 19:23:34.025000,-33.720013,1.705882,4.115294,0.470588,4.034118,1.0,4.095882,18.348974,39.499886
07/02/2019 19:40:25.423000,-29.47212,1.470588,5.025883,1.0,4.919412,1.0,5.011177,16.932936,39.190125
07/02/2019 19:57:29.180000,-15.487899,2.411765,4.997647,0.764706,4.864706,1.470588,4.98353,20.517281,36.909668
07/02/2019 20:14:33.823000,-5.662293,1.941176,5.290588,0.529412,5.174706,1.470588,5.27647,23.982605,35.163269
07/02/2019 20:31:26.405000,-0.150368,2.235294,4.724706,0.764706,4.587647,1.529412,4.712353,26.282139,33.176544
07/02/2019 20:48:18.966000,2.123947,2.764706,6.345882,1.764706,6.210588,2.058824,6.339412,28.477913,31.248566
07/02/2019 21:05:11.973000,17.860893,3.588235,6.342353,1.705882,6.105294,2.647059,6.311764,40.04425,26.906616
07/02/2019 21:22:05.187000,14.449421,3.235294,5.571764,1.0,5.382941,2.0,5.535882,41.280231,26.300453
07/02/2019 21:38:58.287000,1.997074,2.235294,3.963529,0.294118,3.773529,1.294118,3.929412,38.176548,26.343178
07/02/2019 21:55:57.307000,-4.760086,0.705882,2.396471,0.0,2.307647,0.0,2.372353,31.995117,26.607536
07/02/2019 22:12:50.118000,-4.266691,2.705882,4.874706,0.941176,4.72,1.941176,4.853529,34.45182,27.467384
07/02/2019 22:29:43.036000,-5.084316,1.882353,4.55647,0.235294,4.402942,0.941176,4.539999,36.3241,27.312508
07/02/2019 22:46:41.815000,-24.199842,1.647059,3.395294,0.235294,3.255294,0.705882,3.374117,30.772869,29.435417
07/02/2019 23:03:34.348000,-12.706093,1.941176,3.903529,0.235294,3.785294,1.0,3.881765,31.134508,29.616997
07/02/2019 23:20:27.058000,-8.707245,1.764706,4.711765,0.529412,4.591177,1.058824,4.697059,31.921873,28.845276
07/02/2019 23:37:19.682000,-11.183617,1.647059,4.26,0.470588,4.13,0.941176,4.241177,31.335928,28.519493
07/02/2019 23:54:12.537000,-11.136627,1.0,3.822353,0.0,3.747059,0.294118,3.805294,28.493172,28.086899
07/03/2019 00:11:05.553000,-8.77303,1.176471,3.945883,0.235294,3.833529,0.705882,3.919412,28.86244,28.594261
07/03/2019 00:27:58.261000,-12.254988,2.411765,5.008235,1.0,4.881176,1.470588,4.991765,31.651789,29.195084
07/03/2019 00:44:50.876000,-15.901412,1.176471,3.038824,0.0,2.958823,0.470588,3.017647,28.474861,29.435417
07/03/2019 01:01:43.638000,-16.672047,0.470588,3.052941,0.0,2.984706,0.0,3.034118,28.003357,29.096283
07/03/2019 01:18:36.239000,-15.990692,0.764706,2.99647,0.0,2.944706,,2.984118,26.172274,29.056229
07/03/2019 01:35:32.069000,-10.337797,0.705882,2.82,0.0,2.761765,0.0,2.805883,26.277561,28.548866
07/03/2019 01:52:24.998000,-10.055857,0.470588,2.214118,0.0,2.138824,0.0,2.202353,26.54612,27.761124
07/03/2019 02:09:17.694000,-4.534534,0.705882,2.594118,0.0,2.544706,0.0,2.582353,28.033875,26.607536
07/03/2019 02:26:10.523000,-4.816473,0.705882,2.001177,0.0,1.931765,0.0,1.991765,29.573511,25.66758
07/03/2019 02:43:33.735000,-0.286639,1.0,3.469412,0.294118,3.374118,0.294118,3.455294,31.274891,24.893188
07/03/2019 03:00:42.800000,8.63206,2.705882,4.50353,1.0,4.337647,1.529412,4.472353,33.321125,24.065384
07/03/2019 03:17:36.068000,20.736681,4.470588,5.647647,1.764706,5.462353,2.764706,5.611176,35.808346,23.26429
07/03/2019 03:34:35.427000,18.744305,2.764706,4.881176,0.941176,4.747059,2.0,4.850589,40.500496,22.644768
07/03/2019 03:51:28.694000,19.726395,4.176471,5.591764,2.0,5.428236,3.0,5.570588,43.358509,22.193481
07/03/2019 04:08:22.104000,36.967022,4.764706,6.22647,1.941176,5.951176,3.470588,6.182941,46.053253,21.688789
07/03/2019 04:25:15.578000,29.598993,4.470588,6.314118,2.235294,6.033529,3.764706,6.289411,49.065384,21.042572
07/03/2019 04:42:09.112000,32.216335,6.117647,8.029411,3.235294,7.73,4.941176,8.012352,52.111084,20.324257
07/03/2019 04:59:02.785000,26.032452,7.235294,9.164706,3.823529,8.830589,5.588235,9.123529,55.164417,19.525826
07/03/2019 05:15:56.482000,28.945831,8.411765,9.928235,4.470588,9.538824,6.764706,9.887647,55.909058,18.906311
07/03/2019 05:32:50.187000,26.398975,7.235294,9.11647,3.764706,8.737648,6.235294,9.078235,55.516899,18.457695
07/03/2019 05:50:34.906000,23.870913,13.0,12.174286,5.238095,11.579047,9.619048,12.094763,57.016861,18.006409
07/03/2019 06:07:28.859000,18.10994,11.380953,12.428572,5.476191,11.979048,8.809525,12.360001,59.133289,17.360188
07/03/2019 06:24:22.789000,5.728079,6.470588,7.581177,3.294118,7.3,5.235294,7.532941,58.973068,17.207981
07/03/2019 06:42:01.655000,9.576559,6.470588,7.535295,3.058824,7.218235,5.0,7.495294,61.875336,16.842144
07/03/2019 06:58:58.700000,9.99477,6.470588,7.704706,3.058824,7.462353,5.0,7.651176,64.039063,16.462959
07/03/2019 07:15:52.841000,6.639685,6.529412,8.188236,3.588235,7.882353,5.529412,8.150001,64.388496,16.2253
07/03/2019 07:32:52.993000,8.204452,6.0,7.655294,3.235294,7.461765,4.529412,7.627647,63.210499,16.32143
07/03/2019 07:49:47.192000,13.46263,9.0,9.557647,4.058824,9.084706,7.529412,9.494706,63.686581,16.308079
07/03/2019 08:06:41.314000,11.240005,6.941176,8.549412,3.294118,8.265882,5.764706,8.507648,65.416954,15.928894
07/03/2019 08:23:38.465000,11.850875,11.578313,8.845301,4.240964,8.416385,6.927711,8.756385,67.760742,15.506981
07/03/2019 08:40:32.629000,13.039721,7.941176,8.355293,3.764706,8.025883,6.294117,8.304706,70.096893,15.127796
07/03/2019 08:57:26.944000,11.033249,9.411765,8.805882,4.0,8.442352,6.294117,8.728235,70.96666,15.071716
07/03/2019 09:14:21.177000,8.575672,7.0,8.152942,3.764706,7.854706,6.058824,8.101766,70.925461,15.002289
07/03/2019 09:31:15.465000,5.356858,6.588235,6.554118,2.470588,6.308235,4.235294,6.53,69.465172,14.874111
07/03/2019 09:48:09.748000,5.375654,6.411765,8.001176,4.0,7.795882,5.470588,7.978824,68.082703,15.183872
07/03/2019 10:05:04.034000,3.684015,5.411765,6.871765,2.764706,6.7,4.0,6.859412,67.183945,15.354771
07/03/2019 10:21:58.141000,8.430003,6.352941,6.889411,2.529412,6.584705,4.235294,6.844706,66.292824,15.523003
07/03/2019 10:38:55.301000,3.763898,3.823529,5.795294,2.058824,5.617647,2.882353,5.785882,65.633629,15.437553
07/03/2019 10:55:49.501000,2.758312,4.176471,6.338824,2.235294,6.15353,3.705882,6.314706,65.568016,15.394829
07/03/2019 11:12:43.692000,1.973579,4.294117,5.717647,2.058824,5.49,3.294118,5.690588,63.604179,15.774014
07/03/2019 11:29:43.839000,4.727193,4.705883,6.847059,2.823529,6.664117,3.529412,6.83,64.002441,15.717937
07/03/2019 11:46:38.120000,5.356858,5.941176,7.588235,3.058824,7.319412,5.235294,7.557647,66.817734,15.312046
07/03/2019 12:03:32.378000,7.288146,6.588235,6.787059,2.764706,6.589412,4.235294,6.737058,66.636147,15.239948
07/03/2019 12:20:26.673000,5.991223,6.705883,7.976471,4.0,7.754706,5.058824,7.945293,66.681923,15.74464
07/03/2019 12:37:20.779000,5.948932,5.941176,7.464706,2.764706,7.278235,4.470588,7.420588,63.508049,17.066452
07/03/2019 12:54:38.512000,4.511039,6.705883,7.916471,3.529412,7.642353,5.0,7.880589,59.108871,18.457695
07/03/2019 13:11:32.441000,-2.086355,7.647059,7.778823,3.0,7.351177,6.411765,7.712353,53.369953,19.832916
07/03/2019 13:28:26.158000,-7.753347,6.941176,10.634117,4.941176,10.348824,6.235294,10.608824,48.522163,21.154724
07/03/2019 13:45:20.729000,-14.933417,6.058824,8.701177,3.411765,8.45647,4.176471,8.668235,44.034485,22.548637
07/03/2019 14:02:14.241000,-10.572747,3.941176,6.607059,2.411765,6.402942,3.470588,6.597059,44.402229,23.080032
07/03/2019 14:19:07.496000,-16.042381,3.470588,6.06353,1.941176,5.855883,3.0,6.039412,40.92775,24.303047
07/03/2019 14:36:00.561000,-11.033249,4.529412,6.522941,2.0,6.288235,3.0,6.493529,42.383461,24.570076
07/03/2019 14:52:53.732000,-7.344535,5.882353,7.74,2.235294,7.478235,4.235294,7.701176,42.232395,24.69825
