"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1346","2019-12-16 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,31.4,3.28,1.69,26.7
"1347","2019-12-16 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,31.4,3.28,1.69,26.7
"1348","2019-12-16 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,31.4,3.28,1.69,26.7
"1349","2019-12-16 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,36.3,6.6,4.27,26.2
"1350","2019-12-16 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,36.3,6.6,4.27,26.2
"1351","2019-12-16 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,36.3,6.6,4.27,26.2
"1352","2019-12-16 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,36.3,6.6,4.27,26.2
"1353","2019-12-16 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,40.6,8.83,6.31,25.1
"1354","2019-12-16 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,40.6,8.83,6.31,25.1
"1355","2019-12-16 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,40.6,8.83,6.31,25.1
"1356","2019-12-16 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,40.6,8.83,6.31,25.1
"1357","2019-12-16 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,42.5,6.69,4.97,23.5
"1358","2019-12-16 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,42.5,6.69,4.97,23.5
"1359","2019-12-16 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,42.5,6.69,4.97,23.5
"1360","2019-12-16 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,42.5,6.69,4.97,23.5
"1361","2019-12-16 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,41.1,5.07,3.02,22.6
"1362","2019-12-16 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,41.1,5.07,3.02,22.6
"1363","2019-12-16 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,41.1,5.07,3.02,22.6
"1364","2019-12-16 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-16,14,2,41.1,5.07,3.02,22.6
"1365","2019-12-17 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,41.1,3.93,2.32,21.9
"1366","2019-12-17 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,41.1,3.93,2.32,21.9
"1367","2019-12-17 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,41.1,3.93,2.32,21.9
"1368","2019-12-17 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,41.1,3.93,2.32,21.9
"1369","2019-12-17 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,40,2.86,1.59,21.6
"1370","2019-12-17 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,40,2.86,1.59,21.6
"1371","2019-12-17 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,40,2.86,1.59,21.6
"1372","2019-12-17 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,40,2.86,1.59,21.6
"1373","2019-12-17 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,38.2,1.5,0.419,21
"1374","2019-12-17 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,38.2,1.5,0.419,21
"1375","2019-12-17 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,38.2,1.5,0.419,21
"1376","2019-12-17 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,38.2,1.5,0.419,21
"1377","2019-12-17 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,37.3,1.72,0.301,20.9
"1378","2019-12-17 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,37.3,1.72,0.301,20.9
"1379","2019-12-17 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,37.3,1.72,0.301,20.9
"1380","2019-12-17 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,37.3,1.72,0.301,20.9
"1381","2019-12-17 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,1.02,0.00735,20.6
"1382","2019-12-17 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,1.02,0.00735,20.6
"1383","2019-12-17 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,1.02,0.00735,20.6
"1384","2019-12-17 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,1.02,0.00735,20.6
"1385","2019-12-17 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,35,1.19,0.235,20.7
"1386","2019-12-17 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,35,1.19,0.235,20.7
"1387","2019-12-17 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,35,1.19,0.235,20.7
"1388","2019-12-17 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,35,1.19,0.235,20.7
"1389","2019-12-17 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,33.9,1.37,0.264,21
"1390","2019-12-17 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,33.9,1.37,0.264,21
"1391","2019-12-17 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,33.9,1.37,0.264,21
"1392","2019-12-17 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,33.9,1.37,0.264,21
"1393","2019-12-17 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,32.5,1.71,0.539,22
"1394","2019-12-17 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,32.5,1.71,0.539,22
"1395","2019-12-17 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,32.5,1.71,0.539,22
"1396","2019-12-17 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,32.5,1.71,0.539,22
"1397","2019-12-17 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.1,2.24,0.722,26
"1398","2019-12-17 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.1,2.24,0.722,26
"1399","2019-12-17 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.1,2.24,0.722,26
"1400","2019-12-17 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.1,2.24,0.722,26
"1401","2019-12-17 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,24.8,2.75,1.19,34.4
"1402","2019-12-17 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,24.8,2.75,1.19,34.4
"1403","2019-12-17 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,24.8,2.75,1.19,34.4
"1404","2019-12-17 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,24.8,2.75,1.19,34.4
"1405","2019-12-17 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,22.2,2.77,1.14,40.6
"1406","2019-12-17 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,22.2,2.77,1.14,40.6
"1407","2019-12-17 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,22.2,2.77,1.14,40.6
"1408","2019-12-17 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,22.2,2.77,1.14,40.6
"1409","2019-12-17 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.3,12.4,8.74,47.8
"1410","2019-12-17 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.3,12.4,8.74,47.8
"1411","2019-12-17 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.3,12.4,8.74,47.8
"1412","2019-12-17 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.3,12.4,8.74,47.8
"1413","2019-12-17 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.3,1.22,0.603,54.2
"1414","2019-12-17 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.3,1.22,0.603,54.2
"1415","2019-12-17 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.3,1.22,0.603,54.2
"1416","2019-12-17 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.3,1.22,0.603,54.2
"1417","2019-12-17 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.6,1.21,0.53,54.8
"1418","2019-12-17 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.6,1.21,0.53,54.8
"1419","2019-12-17 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.6,1.21,0.53,54.8
"1420","2019-12-17 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,17.6,1.21,0.53,54.8
"1421","2019-12-17 14:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.4,1.16,0.293,46.7
"1422","2019-12-17 14:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.4,1.16,0.293,46.7
"1423","2019-12-17 14:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.4,1.16,0.293,46.7
"1424","2019-12-17 14:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,19.4,1.16,0.293,46.7
"1425","2019-12-17 15:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,20.2,1.39,0.27,45.6
"1426","2019-12-17 15:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,20.2,1.39,0.27,45.6
"1427","2019-12-17 15:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,20.2,1.39,0.27,45.6
"1428","2019-12-17 15:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,20.2,1.39,0.27,45.6
"1429","2019-12-17 16:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,21.9,2.28,1.13,43.1
"1430","2019-12-17 16:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,21.9,2.28,1.13,43.1
"1431","2019-12-17 16:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,21.9,2.28,1.13,43.1
"1432","2019-12-17 16:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,21.9,2.28,1.13,43.1
"1433","2019-12-17 17:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,23.3,3.58,2.21,40.2
"1434","2019-12-17 17:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,23.3,3.58,2.21,40.2
"1435","2019-12-17 17:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,23.3,3.58,2.21,40.2
"1436","2019-12-17 17:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,23.3,3.58,2.21,40.2
"1437","2019-12-17 18:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,25.5,2.15,0.822,38.6
"1438","2019-12-17 18:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,25.5,2.15,0.822,38.6
"1439","2019-12-17 18:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,25.5,2.15,0.822,38.6
"1440","2019-12-17 18:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,25.5,2.15,0.822,38.6
"1441","2019-12-17 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.5,5.12,3.25,36.8
"1442","2019-12-17 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.5,5.12,3.25,36.8
"1443","2019-12-17 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.5,5.12,3.25,36.8
"1444","2019-12-17 19:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,30.5,5.12,3.25,36.8
"1445","2019-12-17 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,34.4,2.91,1.53,35.7
"1446","2019-12-17 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,34.4,2.91,1.53,35.7
"1447","2019-12-17 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,34.4,2.91,1.53,35.7
"1448","2019-12-17 20:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,34.4,2.91,1.53,35.7
"1449","2019-12-17 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,2.26,1.02,35.3
"1450","2019-12-17 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,2.26,1.02,35.3
"1451","2019-12-17 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,2.26,1.02,35.3
"1452","2019-12-17 21:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.4,2.26,1.02,35.3
"1453","2019-12-17 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.7,1.7,0.596,34.9
"1454","2019-12-17 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.7,1.7,0.596,34.9
"1455","2019-12-17 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.7,1.7,0.596,34.9
"1456","2019-12-17 22:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.7,1.7,0.596,34.9
"1457","2019-12-17 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.6,1.21,0.19,34.8
"1458","2019-12-17 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.6,1.21,0.19,34.8
"1459","2019-12-17 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.6,1.21,0.19,34.8
"1460","2019-12-17 23:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-17,15,2,36.6,1.21,0.19,34.8
"1461","2019-12-18 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,36,0.81,0.086,34.3
"1462","2019-12-18 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,36,0.81,0.086,34.3
"1463","2019-12-18 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,36,0.81,0.086,34.3
"1464","2019-12-18 00:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,36,0.81,0.086,34.3
"1465","2019-12-18 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.3,0.664,0,34.2
"1466","2019-12-18 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.3,0.664,0,34.2
"1467","2019-12-18 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.3,0.664,0,34.2
"1468","2019-12-18 01:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.3,0.664,0,34.2
"1469","2019-12-18 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.1,0.833,0.0294,33.7
"1470","2019-12-18 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.1,0.833,0.0294,33.7
"1471","2019-12-18 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.1,0.833,0.0294,33.7
"1472","2019-12-18 02:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,35.1,0.833,0.0294,33.7
"1473","2019-12-18 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,34.6,0.997,0.0368,32.8
"1474","2019-12-18 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,34.6,0.997,0.0368,32.8
"1475","2019-12-18 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,34.6,0.997,0.0368,32.8
"1476","2019-12-18 03:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,34.6,0.997,0.0368,32.8
"1477","2019-12-18 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,32.6,0.627,0,33.4
"1478","2019-12-18 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,32.6,0.627,0,33.4
"1479","2019-12-18 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,32.6,0.627,0,33.4
"1480","2019-12-18 04:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,32.6,0.627,0,33.4
"1481","2019-12-18 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,31.4,1.04,0,33.7
"1482","2019-12-18 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,31.4,1.04,0,33.7
"1483","2019-12-18 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,31.4,1.04,0,33.7
"1484","2019-12-18 05:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,31.4,1.04,0,33.7
"1485","2019-12-18 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,29.8,0.853,0.0294,33.5
"1486","2019-12-18 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,29.8,0.853,0.0294,33.5
"1487","2019-12-18 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,29.8,0.853,0.0294,33.5
"1488","2019-12-18 06:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,29.8,0.853,0.0294,33.5
"1489","2019-12-18 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,28.1,1.36,0.442,34.3
"1490","2019-12-18 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,28.1,1.36,0.442,34.3
"1491","2019-12-18 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,28.1,1.36,0.442,34.3
"1492","2019-12-18 07:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,28.1,1.36,0.442,34.3
"1493","2019-12-18 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,25.6,1.91,0.907,37.4
"1494","2019-12-18 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,25.6,1.91,0.907,37.4
"1495","2019-12-18 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,25.6,1.91,0.907,37.4
"1496","2019-12-18 08:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,25.6,1.91,0.907,37.4
"1497","2019-12-18 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,20.3,1.55,0.529,46
"1498","2019-12-18 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,20.3,1.55,0.529,46
"1499","2019-12-18 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,20.3,1.55,0.529,46
"1500","2019-12-18 09:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,20.3,1.55,0.529,46
"1501","2019-12-18 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,18.8,1.71,0.824,49.1
"1502","2019-12-18 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,18.8,1.71,0.824,49.1
"1503","2019-12-18 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,18.8,1.71,0.824,49.1
"1504","2019-12-18 10:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,18.8,1.71,0.824,49.1
"1505","2019-12-18 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,15.8,1.66,0.882,57.7
"1506","2019-12-18 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,15.8,1.66,0.882,57.7
"1507","2019-12-18 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,15.8,1.66,0.882,57.7
"1508","2019-12-18 11:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,15.8,1.66,0.882,57.7
"1509","2019-12-18 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,14.1,3.05,2.23,67.9
"1510","2019-12-18 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,14.1,3.05,2.23,67.9
"1511","2019-12-18 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,14.1,3.05,2.23,67.9
"1512","2019-12-18 12:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,14.1,3.05,2.23,67.9
"1513","2019-12-18 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,13.2,1.76,1.1,69.2
"1514","2019-12-18 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,13.2,1.76,1.1,69.2
"1515","2019-12-18 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,13.2,1.76,1.1,69.2
"1516","2019-12-18 13:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,13.2,1.76,1.1,69.2
"1517","2019-12-18 14:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,NA,NA,NA,NA
"1518","2019-12-18 14:00:00","AHHQ76RH_3.6","Clarity",39.78000184,-104.955461,2019-12-02,2019-12-18,16,2,NA,NA,NA,NA
